AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 29.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.467         Table ID parameter (Reynolds number in millions)
10.528         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0119    -1.0000
-170.000    0.1578    0.0174    -1.0000
-160.000    0.3157    0.1080    -1.0000
-150.000    0.4734    0.2781    -1.0000
-140.000    0.5304    0.4871    -1.0000
-130.000    0.4904    0.7102    -1.0000
-120.000    0.4115    0.9211    -1.0000
-110.000    0.2958    1.0947    -1.0000
-100.000    0.1536    1.2107    -1.0000
-90.000    0.0000    1.2558    -1.0000
-80.000    -0.1536    1.2107    -1.0000
-70.000    -0.2958    1.0947    -1.0000
-60.000    -0.4115    0.9211    -1.0000
-50.000    -0.4904    0.7102    -1.0000
-40.000    -0.5304    0.4871    -1.0000
-30.000    -0.4870    0.3160    -1.0000
-20.000    -0.3613    0.2055    -1.0861
-10.000    -0.5968    0.2043    -3.2356
-4.179    -0.2946    0.0431    -1.2962
-2.720    -0.1671    0.0320    -1.1228
-0.854    0.0157    0.0285    -0.9904
0.000    0.1176    0.0317    -1.1331
0.337    0.1579    0.0329    -1.1894
0.675    0.1985    0.0334    -1.2424
1.011    0.2393    0.0321    -1.2906
1.346    0.2799    0.0308    -1.3387
1.680    0.3203    0.0295    -1.3865
2.012    0.3627    0.0286    -1.4348
2.343    0.4078    0.0283    -1.4828
2.670    0.4517    0.0282    -1.5296
2.995    0.4913    0.0282    -1.5758
3.317    0.5299    0.0285    -1.6213
3.636    0.5696    0.0283    -1.6663
3.951    0.6094    0.0280    -1.7107
4.261    0.6478    0.0278    -1.7544
4.568    0.6846    0.0286    -1.7973
4.869    0.7227    0.0274    -1.8398
5.166    0.7610    0.0265    -1.8821
5.457    0.7939    0.0267    -1.9237
5.743    0.8249    0.0272    -1.9644
6.023    0.8558    0.0275    -2.0053
6.297    0.8858    0.0279    -2.0456
6.564    0.9128    0.0287    -2.0855
6.824    0.9386    0.0295    -2.1291
7.078    0.9634    0.0304    -2.1717
7.324    0.9946    0.0293    -2.2135
7.562    1.0263    0.0278    -2.2542
7.793    1.0520    0.0279    -2.2944
8.016    1.0739    0.0289    -2.3332
8.231    1.0944    0.0301    -2.3706
8.437    1.1132    0.0313    -2.4064
8.634    1.1310    0.0328    -2.4407
8.823    1.1479    0.0341    -2.4735
9.003    1.1642    0.0354    -2.5046
9.173    1.1799    0.0365    -2.5339
9.334    1.1947    0.0375    -2.5615
9.485    1.2086    0.0384    -2.5875
9.627    1.2217    0.0393    -2.6118
9.758    1.2338    0.0402    -2.6103
9.880    1.2435    0.0412    -2.5994
9.991    1.2522    0.0421    -2.5895
10.092    1.2600    0.0431    -2.5804
10.183    1.2671    0.0438    -2.5723
10.264    1.2734    0.0445    -2.5651
10.333    1.2788    0.0452    -2.5589
10.393    1.2834    0.0458    -2.5536
10.441    1.2872    0.0462    -2.5492
10.479    1.2902    0.0465    -2.5459
10.506    1.2922    0.0468    -2.5434
10.522    1.2935    0.0470    -2.5420
10.528    1.2939    0.0470    -2.5415
10.545    1.2936    0.0479    -2.5399
10.598    1.2926    0.0506    -2.5352
10.687    1.2909    0.0550    -2.5273
10.811    1.2886    0.0612    -2.5162
10.969    1.2855    0.0693    -2.5020
11.163    1.2818    0.0793    -2.4847
11.392    1.2774    0.0912    -2.4627
11.655    1.2724    0.1049    -2.4366
11.952    1.2667    0.1207    -2.4072
12.284    1.2692    0.1337    -2.3744
12.649    1.2773    0.1457    -2.3382
13.047    1.2900    0.1576    -2.2988
13.478    1.3037    0.1706    -2.3119
