AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.681         Table ID parameter (Reynolds number in millions)
12.092         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1489    -1.0000
-170.000    0.2592    0.1845    -1.0000
-160.000    0.5177    0.2883    -1.0000
-150.000    0.7734    0.4469    -1.0000
-140.000    0.6880    0.6395    -1.0000
-130.000    0.5856    0.8422    -1.0000
-120.000    0.4648    1.0289    -1.0000
-110.000    0.3203    1.1743    -1.0000
-100.000    0.1604    1.2598    -1.0000
-90.000    0.0000    1.2726    -1.0000
-80.000    -0.1604    1.2598    -1.0000
-70.000    -0.3203    1.1743    -1.0000
-60.000    -0.4648    1.0289    -1.0000
-50.000    -0.5856    0.8422    -1.0000
-40.000    -0.6880    0.6395    -1.0000
-30.000    -0.7744    0.4537    -1.0000
-20.000    -0.5393    0.2767    -0.7230
-10.000    -0.4635    0.1495    -4.3499
-3.490    -0.1028    0.0060    -1.1420
-2.280    0.0501    0.0070    -0.8905
-1.050    0.1946    0.0077    -0.8789
0.000    0.3210    0.0084    -0.9595
0.388    0.3679    0.0084    -0.9969
0.775    0.4149    0.0085    -1.0367
1.161    0.4612    0.0086    -1.0763
1.546    0.5068    0.0087    -1.1227
1.930    0.5524    0.0088    -1.1688
2.311    0.5984    0.0088    -1.2147
2.691    0.6441    0.0090    -1.2653
3.067    0.6893    0.0094    -1.3158
3.441    0.7342    0.0097    -1.3661
3.810    0.7769    0.0101    -1.4182
4.176    0.8199    0.0103    -1.4699
4.538    0.8638    0.0103    -1.5232
4.895    0.9053    0.0105    -1.5820
5.247    0.9464    0.0106    -1.6410
5.593    0.9866    0.0109    -1.7009
5.934    1.0277    0.0112    -1.7657
6.268    1.0663    0.0115    -1.8450
6.597    1.1016    0.0119    -1.9227
6.918    1.1372    0.0121    -2.0096
7.232    1.1718    0.0122    -2.0972
7.539    1.2050    0.0126    -2.1837
7.838    1.2368    0.0130    -2.2769
8.129    1.2668    0.0134    -2.3810
8.412    1.2960    0.0138    -2.4820
8.686    1.3241    0.0139    -2.5893
8.951    1.3510    0.0141    -2.6941
9.207    1.3765    0.0145    -2.7948
9.454    1.4008    0.0151    -2.8914
9.691    1.4232    0.0158    -2.9839
9.918    1.4430    0.0170    -3.0710
10.134    1.4618    0.0183    -3.1484
10.340    1.4785    0.0196    -3.2222
10.536    1.4941    0.0209    -3.2921
10.721    1.5073    0.0222    -3.3563
10.895    1.5197    0.0235    -3.4120
11.057    1.5313    0.0246    -3.4641
11.208    1.5417    0.0257    -3.5126
11.348    1.5502    0.0269    -3.5573
11.476    1.5579    0.0281    -3.5984
11.592    1.5648    0.0291    -3.6356
11.697    1.5703    0.0302    -3.6690
11.789    1.5747    0.0312    -3.6986
11.869    1.5786    0.0320    -3.7243
11.937    1.5819    0.0327    -3.7461
11.993    1.5845    0.0333    -3.7640
12.036    1.5866    0.0338    -3.7779
12.067    1.5881    0.0341    -3.7878
12.086    1.5891    0.0344    -3.7938
12.092    1.5893    0.0344    -3.7958
12.109    1.5893    0.0349    -3.8012
12.160    1.5891    0.0365    -3.8174
12.244    1.5888    0.0391    -3.8445
12.362    1.5882    0.0427    -3.8823
12.514    1.5868    0.0482    -3.9204
12.699    1.5818    0.0578    -3.9650
12.917    1.5739    0.0694    -4.0177
13.168    1.5596    0.0834    -4.0783
13.452    1.5543    0.0955    -4.1311
13.768    1.5520    0.1076    -4.1632
14.117    1.5534    0.1196    -4.1985
14.497    1.5631    0.1304    -4.2376
14.909    1.5712    0.1422    -4.2815
15.351    1.5774    0.1529    -4.3287
15.824    1.5833    0.1649    -4.3770
16.327    1.5897    0.1779    -4.4280
16.859    1.5937    0.1916    -4.4820
17.420    1.5926    0.2050    -4.5554
18.010    1.5870    0.2190    -4.6515
18.627    1.5783    0.2330    -4.7476
19.271    1.5781    0.2482    -3.9319
19.942    1.5870    0.2679    -3.0314
20.639    1.5915    0.2902    -2.3966
21.361    1.5948    0.3123    -1.7897
22.106    1.6000    0.3359    -1.2328
22.876    1.6045    0.3642    -1.0000
23.668    1.6074    0.3939    -1.0000
24.482    1.6083    0.4234    -1.0000
25.317    1.6095    0.4565    -1.0000
26.173    1.6118    0.4925    -1.0000
27.048    1.6119    0.5300    -1.0000
27.941    1.6141    0.5702    -1.0000
28.851    1.6228    0.6136    -1.0000
29.779    1.6301    0.6503    -1.0000
30.722    1.6257    0.6824    -1.0000
31.679    1.6178    0.7140    -1.0000
32.651    1.6099    0.7461    -1.0000
33.635    1.6004    0.7780    -1.0000
34.630    1.5877    0.8103    -1.0000
35.637    1.5738    0.8426    -1.0000
36.653    1.5586    0.8749    -1.0000
37.677    1.5421    0.9069    -1.0000
38.709    1.5243    0.9388    -1.0000
39.748    1.5053    0.9704    -1.0000
40.792    1.4858    1.0022    -1.0000
41.840    1.4654    1.0337    -1.0000
42.892    1.4440    1.0648    -1.0000
43.945    1.4217    1.0952    -1.0000
45.000    1.3984    1.1250    -1.0000
50.000    1.2769    1.2550    -1.0000
60.000    0.9735    1.4420    -1.0000
70.000    0.6234    1.5021    -1.0000
80.000    0.2781    1.4206    -1.0000
90.000    0.0003    1.2726    -1.0000
100.000    -0.1609    1.2600    -1.0000
110.000    -0.3200    1.1747    -1.0000
120.000    -0.4644    1.0284    -1.0000
130.000    -0.5857    0.8422    -1.0000
140.000    -0.6876    0.6396    -1.0000
150.000    -0.7706    0.4472    -1.0000
160.000    -0.5177    0.2890    -1.0000
170.000    -0.2592    0.1849    -1.0000
180.000    0.0000    0.1489    -1.0000
EOT 1
