AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.736         Table ID parameter (Reynolds number in millions)
11.302         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1790    -1.0000
-170.000    0.2796    0.2142    -1.0000
-160.000    0.5584    0.3176    -1.0000
-150.000    0.8337    0.4753    -1.0000
-140.000    0.7191    0.6665    -1.0000
-130.000    0.6053    0.8671    -1.0000
-120.000    0.4766    1.0512    -1.0000
-110.000    0.3262    1.1930    -1.0000
-100.000    0.1624    1.2744    -1.0000
-90.000    0.0000    1.2823    -1.0000
-80.000    -0.1624    1.2744    -1.0000
-70.000    -0.3262    1.1930    -1.0000
-60.000    -0.4766    1.0512    -1.0000
-50.000    -0.6053    0.8671    -1.0000
-40.000    -0.7191    0.6665    -1.0000
-30.000    -0.8342    0.4783    -1.0000
-20.000    -0.5819    0.2891    -0.7230
-10.000    -0.2737    0.0848    -4.3499
-3.490    -0.1003    0.0040    -1.1388
-2.280    0.0527    0.0044    -0.8574
-1.050    0.2005    0.0055    -0.8435
0.000    0.3300    0.0061    -0.9277
0.362    0.3749    0.0061    -0.9608
0.724    0.4197    0.0061    -0.9951
1.085    0.4643    0.0062    -1.0293
1.445    0.5080    0.0062    -1.0676
1.804    0.5515    0.0063    -1.1067
2.160    0.5952    0.0063    -1.1456
2.515    0.6386    0.0064    -1.1884
2.867    0.6815    0.0067    -1.2350
3.216    0.7240    0.0070    -1.2812
3.561    0.7651    0.0073    -1.3284
3.903    0.8057    0.0074    -1.3774
4.241    0.8467    0.0075    -1.4257
4.575    0.8860    0.0076    -1.4776
4.904    0.9251    0.0076    -1.5348
5.228    0.9638    0.0078    -1.5915
5.546    1.0027    0.0080    -1.6478
5.859    1.0395    0.0083    -1.7045
6.166    1.0739    0.0086    -1.7815
6.466    1.1076    0.0088    -1.8569
6.760    1.1405    0.0089    -1.9352
7.047    1.1722    0.0091    -2.0203
7.326    1.2027    0.0093    -2.1033
7.598    1.2316    0.0095    -2.1841
7.863    1.2598    0.0097    -2.2742
8.119    1.2866    0.0098    -2.3728
8.367    1.3120    0.0099    -2.4682
8.606    1.3361    0.0102    -2.5683
8.836    1.3592    0.0105    -2.6681
9.058    1.3795    0.0108    -2.7640
9.270    1.3972    0.0114    -2.8558
9.472    1.4139    0.0120    -2.9430
9.665    1.4278    0.0127    -3.0260
9.848    1.4405    0.0133    -3.1048
10.020    1.4500    0.0140    -3.1765
10.183    1.4591    0.0146    -3.2436
10.335    1.4675    0.0152    -3.3063
10.476    1.4746    0.0157    -3.3647
10.607    1.4793    0.0162    -3.4186
10.726    1.4836    0.0167    -3.4665
10.835    1.4875    0.0171    -3.5082
10.932    1.4896    0.0175    -3.5457
11.019    1.4908    0.0180    -3.5789
11.094    1.4918    0.0184    -3.6077
11.157    1.4926    0.0187    -3.6322
11.209    1.4934    0.0190    -3.6522
11.250    1.4939    0.0191    -3.6678
11.279    1.4943    0.0193    -3.6790
11.296    1.4946    0.0194    -3.6857
11.302    1.4946    0.0194    -3.6879
11.319    1.4939    0.0197    -3.6946
11.371    1.4916    0.0206    -3.7145
11.458    1.4878    0.0221    -3.7478
11.579    1.4824    0.0242    -3.7943
11.734    1.4738    0.0279    -3.8540
11.923    1.4573    0.0358    -3.9268
12.147    1.4339    0.0452    -4.0127
12.404    1.3967    0.0563    -4.1093
12.695    1.3758    0.0647    -4.1934
13.019    1.3597    0.0723    -4.2872
13.375    1.3459    0.0797    -4.3844
13.765    1.3357    0.0869    -4.4300
14.186    1.3201    0.0940    -4.4794
14.639    1.3032    0.1000    -4.5310
15.123    1.2858    0.1061    -4.5849
15.638    1.2691    0.1126    -4.6407
16.183    1.2475    0.1184    -4.6977
16.758    1.2179    0.1230    -4.7577
17.362    1.1830    0.1275    -4.8366
17.994    1.1437    0.1288    -4.9521
18.654    1.1171    0.1319    -5.0711
19.341    1.1071    0.1421    -3.9325
20.054    1.0971    0.1557    -2.7472
20.793    1.0854    0.1671    -1.9688
21.557    1.0745    0.1775    -1.2849
22.345    1.0650    0.1954    -1.0248
23.156    1.0560    0.2137    -1.0000
23.990    1.0466    0.2302    -1.0000
24.845    1.0390    0.2512    -1.0000
25.721    1.0340    0.2754    -1.0000
26.617    1.0275    0.3009    -1.0000
27.531    1.0199    0.3274    -1.0000
28.464    1.0267    0.3635    -1.0000
29.413    1.0330    0.3897    -1.0000
30.379    1.0284    0.4083    -1.0000
31.360    1.0078    0.4222    -1.0000
32.354    0.9894    0.4371    -1.0000
33.362    0.9713    0.4521    -1.0000
34.381    0.9522    0.4672    -1.0000
35.412    0.9332    0.4826    -1.0000
36.452    0.9144    0.4984    -1.0000
37.501    0.8959    0.5144    -1.0000
38.558    0.8777    0.5307    -1.0000
39.622    0.8597    0.5472    -1.0000
40.691    0.8431    0.5646    -1.0000
41.764    0.8275    0.5827    -1.0000
42.841    0.8123    0.6010    -1.0000
43.920    0.7973    0.6196    -1.0000
45.000    0.7825    0.6385    -1.0000
50.000    0.7174    0.7289    -1.0000
60.000    0.5767    0.9123    -1.0000
70.000    0.4102    1.0831    -1.0000
80.000    0.2160    1.2206    -1.0000
90.000    0.0003    1.2823    -1.0000
100.000    -0.1630    1.2745    -1.0000
110.000    -0.3259    1.1935    -1.0000
120.000    -0.4761    1.0505    -1.0000
130.000    -0.6054    0.8671    -1.0000
140.000    -0.7186    0.6666    -1.0000
150.000    -0.8303    0.4757    -1.0000
160.000    -0.5585    0.3185    -1.0000
170.000    -0.2796    0.2147    -1.0000
180.000    0.0000    0.1790    -1.0000
EOT 1
