AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.736         Table ID parameter (Reynolds number in millions)
11.302         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1790    -1.0000
-170.000    0.2796    0.2142    -1.0000
-160.000    0.5584    0.3176    -1.0000
-150.000    0.8337    0.4753    -1.0000
-140.000    0.7191    0.6665    -1.0000
-130.000    0.6053    0.8671    -1.0000
-120.000    0.4766    1.0512    -1.0000
-110.000    0.3262    1.1930    -1.0000
-100.000    0.1624    1.2744    -1.0000
-90.000    0.0000    1.2823    -1.0000
-80.000    -0.1624    1.2744    -1.0000
-70.000    -0.3262    1.1930    -1.0000
-60.000    -0.4766    1.0512    -1.0000
-50.000    -0.6053    0.8671    -1.0000
-40.000    -0.7191    0.6665    -1.0000
-30.000    -0.8342    0.4783    -1.0000
-20.000    -0.5819    0.2891    -0.7230
-10.000    -0.5104    0.1565    -4.3499
-3.490    -0.0984    0.0036    -1.1388
-2.280    0.0525    0.0044    -0.8574
-1.050    0.2011    0.0054    -0.8435
0.000    0.3300    0.0061    -0.9277
0.362    0.3746    0.0061    -0.9608
0.724    0.4191    0.0061    -0.9951
1.085    0.4635    0.0063    -1.0293
1.445    0.5072    0.0063    -1.0676
1.804    0.5509    0.0063    -1.1067
2.160    0.5944    0.0063    -1.1456
2.515    0.6378    0.0064    -1.1884
2.867    0.6807    0.0067    -1.2350
3.216    0.7232    0.0070    -1.2812
3.561    0.7646    0.0073    -1.3284
3.903    0.8057    0.0074    -1.3774
4.241    0.8467    0.0075    -1.4257
4.575    0.8865    0.0076    -1.4776
4.904    0.9260    0.0076    -1.5348
5.228    0.9651    0.0078    -1.5915
5.546    1.0039    0.0080    -1.6478
5.859    1.0412    0.0083    -1.7045
6.166    1.0767    0.0086    -1.7815
6.466    1.1116    0.0088    -1.8569
6.760    1.1456    0.0089    -1.9352
7.047    1.1785    0.0091    -2.0203
7.326    1.2104    0.0094    -2.1033
7.598    1.2409    0.0096    -2.1841
7.863    1.2707    0.0099    -2.2742
8.119    1.2992    0.0101    -2.3728
8.367    1.3264    0.0103    -2.4682
8.606    1.3525    0.0107    -2.5683
8.836    1.3774    0.0111    -2.6681
9.058    1.4004    0.0116    -2.7640
9.270    1.4212    0.0124    -2.8558
9.472    1.4410    0.0133    -2.9430
9.665    1.4585    0.0142    -3.0260
9.848    1.4749    0.0151    -3.1048
10.020    1.4889    0.0162    -3.1765
10.183    1.5021    0.0172    -3.2436
10.335    1.5144    0.0180    -3.3063
10.476    1.5254    0.0189    -3.3647
10.607    1.5344    0.0198    -3.4186
10.726    1.5427    0.0207    -3.4665
10.835    1.5502    0.0215    -3.5082
10.932    1.5560    0.0223    -3.5457
11.019    1.5608    0.0231    -3.5789
11.094    1.5650    0.0238    -3.6077
11.157    1.5684    0.0245    -3.6322
11.209    1.5713    0.0249    -3.6522
11.250    1.5735    0.0253    -3.6678
11.279    1.5752    0.0256    -3.6790
11.296    1.5761    0.0257    -3.6857
11.302    1.5764    0.0258    -3.6879
11.319    1.5768    0.0262    -3.6946
11.371    1.5778    0.0274    -3.7145
11.458    1.5796    0.0295    -3.7478
11.579    1.5819    0.0324    -3.7943
11.734    1.5839    0.0373    -3.8540
11.923    1.5826    0.0470    -3.9268
12.147    1.5787    0.0587    -4.0127
12.404    1.5679    0.0730    -4.1093
12.695    1.5687    0.0845    -4.1934
13.019    1.5740    0.0955    -4.2872
13.375    1.5822    0.1068    -4.3844
13.765    1.5942    0.1182    -4.4300
14.186    1.6044    0.1306    -4.4794
14.639    1.6152    0.1428    -4.5310
15.123    1.6262    0.1557    -4.5849
15.638    1.6353    0.1692    -4.6407
16.183    1.6417    0.1832    -4.6977
16.758    1.6433    0.1974    -4.7577
17.362    1.6413    0.2126    -4.8366
17.994    1.6363    0.2259    -4.9521
18.654    1.6390    0.2410    -5.0711
19.341    1.6521    0.2629    -3.9325
20.054    1.6647    0.2890    -2.7472
20.793    1.6757    0.3137    -1.9688
21.557    1.6866    0.3383    -1.2849
22.345    1.6977    0.3709    -1.0248
23.156    1.7082    0.4046    -1.0000
23.990    1.7175    0.4372    -1.0000
24.845    1.7269    0.4748    -1.0000
25.721    1.7371    0.5158    -1.0000
26.617    1.7449    0.5589    -1.0000
27.531    1.7506    0.6034    -1.0000
28.464    1.7656    0.6563    -1.0000
29.413    1.7788    0.6997    -1.0000
30.379    1.7827    0.7368    -1.0000
31.360    1.7729    0.7711    -1.0000
32.354    1.7630    0.8063    -1.0000
33.362    1.7515    0.8414    -1.0000
34.381    1.7375    0.8767    -1.0000
35.412    1.7218    0.9120    -1.0000
36.452    1.7043    0.9473    -1.0000
37.501    1.6854    0.9823    -1.0000
38.558    1.6649    1.0171    -1.0000
39.622    1.6429    1.0515    -1.0000
40.691    1.6204    1.0858    -1.0000
41.764    1.5971    1.1200    -1.0000
42.841    1.5726    1.1533    -1.0000
43.920    1.5468    1.1860    -1.0000
45.000    1.5199    1.2179    -1.0000
50.000    1.3827    1.3527    -1.0000
60.000    1.0454    1.5378    -1.0000
70.000    0.6614    1.5794    -1.0000
80.000    0.2897    1.4639    -1.0000
90.000    0.0003    1.2823    -1.0000
100.000    -0.1630    1.2745    -1.0000
110.000    -0.3259    1.1935    -1.0000
120.000    -0.4761    1.0505    -1.0000
130.000    -0.6054    0.8671    -1.0000
140.000    -0.7186    0.6666    -1.0000
150.000    -0.8303    0.4757    -1.0000
160.000    -0.5585    0.3185    -1.0000
170.000    -0.2796    0.2147    -1.0000
180.000    0.0000    0.1790    -1.0000
EOT 1
