AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 23.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.527         Table ID parameter (Reynolds number in millions)
14.304         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0648    -1.0000
-170.000    0.2019    0.1012    -1.0000
-160.000    0.4036    0.2065    -1.0000
-150.000    0.6044    0.3675    -1.0000
-140.000    0.6009    0.5642    -1.0000
-130.000    0.5305    0.7725    -1.0000
-120.000    0.4319    0.9666    -1.0000
-110.000    0.3036    1.1219    -1.0000
-100.000    0.1547    1.2191    -1.0000
-90.000    0.0000    1.2455    -1.0000
-80.000    -0.1547    1.2191    -1.0000
-70.000    -0.3036    1.1219    -1.0000
-60.000    -0.4319    0.9666    -1.0000
-50.000    -0.5305    0.7725    -1.0000
-40.000    -0.6009    0.5642    -1.0000
-30.000    -0.6071    0.3847    -1.0000
-20.000    -0.4199    0.2420    -0.7230
-10.000    -0.5752    0.2034    -4.3499
-3.490    -0.1089    0.0113    -1.1510
-2.280    0.0408    0.0145    -0.9831
-1.050    0.1766    0.0142    -0.9782
0.000    0.2957    0.0148    -1.0485
0.458    0.3482    0.0149    -1.1003
0.916    0.4007    0.0150    -1.1572
1.374    0.4522    0.0152    -1.2199
1.829    0.5028    0.0155    -1.2890
2.283    0.5538    0.0159    -1.3577
2.734    0.6055    0.0161    -1.4214
3.183    0.6570    0.0164    -1.4840
3.628    0.7080    0.0169    -1.5454
4.070    0.7586    0.0175    -1.6052
4.507    0.8057    0.0180    -1.6647
4.940    0.8540    0.0185    -1.7248
5.368    0.9047    0.0187    -1.7899
5.790    0.9513    0.0189    -1.8581
6.206    0.9969    0.0193    -1.9383
6.616    1.0411    0.0200    -2.0189
7.019    1.0875    0.0206    -2.1096
7.415    1.1312    0.0211    -2.2004
7.803    1.1698    0.0219    -2.3008
8.184    1.2104    0.0223    -2.4075
8.555    1.2495    0.0228    -2.5128
8.918    1.2869    0.0238    -2.6177
9.272    1.3224    0.0249    -2.7178
9.617    1.3550    0.0261    -2.8141
9.951    1.3868    0.0273    -2.9014
10.275    1.4181    0.0275    -2.9668
10.589    1.4483    0.0277    -3.0301
10.892    1.4767    0.0289    -3.0778
11.183    1.5035    0.0307    -3.1190
11.463    1.5290    0.0325    -3.1586
11.732    1.5519    0.0359    -3.1965
11.988    1.5735    0.0394    -3.2328
12.232    1.5939    0.0430    -3.2673
12.463    1.6129    0.0464    -3.2971
12.682    1.6302    0.0495    -3.3203
12.887    1.6464    0.0525    -3.3422
13.080    1.6617    0.0554    -3.3627
13.259    1.6757    0.0582    -3.3817
13.424    1.6883    0.0610    -3.3952
13.575    1.6996    0.0639    -3.4038
13.713    1.7099    0.0666    -3.4117
13.836    1.7189    0.0690    -3.4188
13.945    1.7267    0.0713    -3.4250
14.040    1.7336    0.0733    -3.4304
14.121    1.7395    0.0749    -3.4350
14.187    1.7443    0.0763    -3.4388
14.238    1.7479    0.0774    -3.4417
14.275    1.7506    0.0782    -3.4438
14.297    1.7522    0.0787    -3.4451
14.304    1.7527    0.0788    -3.4455
14.320    1.7529    0.0798    -3.4464
14.367    1.7536    0.0827    -3.4491
14.446    1.7547    0.0875    -3.4553
14.556    1.7562    0.0943    -3.4657
14.697    1.7580    0.1033    -3.4789
14.870    1.7596    0.1153    -3.4952
15.074    1.7605    0.1296    -3.5143
15.308    1.7590    0.1463    -3.5363
15.573    1.7589    0.1641    -3.5610
15.868    1.7589    0.1836    -3.5885
16.193    1.7622    0.2032    -3.6187
16.547    1.7789    0.2169    -3.6517
16.931    1.7959    0.2319    -3.6874
17.344    1.8127    0.2462    -3.7295
17.785    1.8302    0.2616    -3.7796
18.254    1.8484    0.2788    -3.8229
18.751    1.8664    0.2973    -3.8205
19.274    1.8812    0.3178    -3.6041
19.824    1.8897    0.3408    -3.3768
20.400    1.8966    0.3647    -3.1989
21.001    1.9082    0.3877    -3.0508
21.627    1.9226    0.4123    -2.5058
22.276    1.9298    0.4392    -1.2725
22.950    1.9346    0.4669    -1.0000
23.645    1.9388    0.4962    -1.0000
24.363    1.9436    0.5293    -1.0000
25.102    1.9475    0.5646    -1.0000
25.861    1.9445    0.5994    -1.0000
26.640    1.9357    0.6355    -1.0000
27.438    1.9305    0.6735    -1.0000
28.254    1.9344    0.7132    -1.0000
29.087    1.9364    0.7521    -1.0000
29.937    1.9349    0.7898    -1.0000
30.802    1.9289    0.8261    -1.0000
31.682    1.9320    0.8665    -1.0000
32.575    1.9347    0.9065    -1.0000
33.481    1.9354    0.9458    -1.0000
34.399    1.9296    0.9860    -1.0000
35.327    1.9221    1.0261    -1.0000
36.266    1.9127    1.0660    -1.0000
37.214    1.9014    1.1057    -1.0000
38.169    1.8885    1.1449    -1.0000
39.132    1.8737    1.1837    -1.0000
40.101    1.8570    1.2220    -1.0000
41.075    1.8378    1.2604    -1.0000
42.052    1.8169    1.2979    -1.0000
43.033    1.7945    1.3346    -1.0000
44.016    1.7706    1.3702    -1.0000
45.000    1.7454    1.4047    -1.0000
50.000    1.5981    1.5602    -1.0000
60.000    1.2052    1.7516    -1.0000
70.000    0.7483    1.7436    -1.0000
80.000    0.3133    1.5238    -1.0000
90.000    0.0001    1.2455    -1.0000
100.000    -0.1549    1.2192    -1.0000
110.000    -0.3035    1.1220    -1.0000
120.000    -0.4317    0.9664    -1.0000
130.000    -0.5306    0.7725    -1.0000
140.000    -0.6007    0.5642    -1.0000
150.000    -0.6035    0.3676    -1.0000
160.000    -0.4037    0.2067    -1.0000
170.000    -0.2019    0.1014    -1.0000
180.000    0.0000    0.0648    -1.0000
EOT 1
