AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 26.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.458         Table ID parameter (Reynolds number in millions)
13.017         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0175    -1.0000
-170.000    0.1657    0.0389    -1.0000
-160.000    0.3314    0.1373    -1.0000
-150.000    0.4971    0.3034    -1.0000
-140.000    0.5441    0.5072    -1.0000
-130.000    0.4968    0.7242    -1.0000
-120.000    0.4135    0.9284    -1.0000
-110.000    0.2955    1.0952    -1.0000
-100.000    0.1527    1.2046    -1.0000
-90.000    0.0000    1.2437    -1.0000
-80.000    -0.1527    1.2046    -1.0000
-70.000    -0.2955    1.0952    -1.0000
-60.000    -0.4135    0.9284    -1.0000
-50.000    -0.4968    0.7242    -1.0000
-40.000    -0.5441    0.5072    -1.0000
-30.000    -0.5056    0.3335    -1.0000
-20.000    -0.3607    0.2152    -0.9010
-10.000    -0.5926    0.2109    -3.8036
-4.179    -0.2314    0.0377    -1.3968
-2.720    -0.0944    0.0248    -1.0986
-0.854    0.1040    0.0230    -1.0157
0.000    0.2020    0.0247    -1.1228
0.417    0.2502    0.0255    -1.1751
0.834    0.2986    0.0258    -1.2339
1.250    0.3464    0.0251    -1.2950
1.665    0.3937    0.0246    -1.3559
2.077    0.4410    0.0240    -1.4195
2.488    0.4900    0.0236    -1.4822
2.896    0.5402    0.0236    -1.5403
3.302    0.5896    0.0237    -1.5972
3.704    0.6365    0.0241    -1.6531
4.102    0.6807    0.0245    -1.7078
4.496    0.7263    0.0245    -1.7612
4.885    0.7738    0.0245    -1.8145
5.269    0.8178    0.0246    -1.8699
5.648    0.8603    0.0252    -1.9245
6.021    0.9028    0.0248    -1.9820
6.388    0.9469    0.0245    -2.0414
6.748    0.9862    0.0249    -2.1040
7.101    1.0212    0.0256    -2.1690
7.447    1.0576    0.0260    -2.2349
7.785    1.0928    0.0264    -2.3044
8.116    1.1254    0.0274    -2.3731
8.438    1.1563    0.0287    -2.4398
8.751    1.1849    0.0299    -2.5044
9.055    1.2164    0.0298    -2.5666
9.351    1.2481    0.0288    -2.6253
9.636    1.2762    0.0288    -2.6820
9.911    1.3013    0.0302    -2.6911
10.177    1.3249    0.0319    -2.6945
10.432    1.3470    0.0337    -2.6978
10.676    1.3672    0.0364    -2.7009
10.909    1.3863    0.0393    -2.7039
11.131    1.4045    0.0420    -2.7068
11.342    1.4219    0.0445    -2.7054
11.541    1.4380    0.0468    -2.7005
11.728    1.4531    0.0490    -2.6959
11.903    1.4672    0.0511    -2.6916
12.065    1.4804    0.0531    -2.6876
12.216    1.4917    0.0552    -2.6839
12.354    1.5018    0.0573    -2.6805
12.479    1.5110    0.0594    -2.6775
12.591    1.5191    0.0611    -2.6747
12.690    1.5264    0.0627    -2.6723
12.777    1.5327    0.0642    -2.6702
12.850    1.5381    0.0653    -2.6684
12.910    1.5425    0.0664    -2.6669
12.957    1.5459    0.0671    -2.6658
12.990    1.5483    0.0677    -2.6649
13.010    1.5498    0.0680    -2.6645
13.017    1.5503    0.0682    -2.6643
13.033    1.5502    0.0691    -2.6639
13.082    1.5498    0.0723    -2.6648
13.164    1.5493    0.0773    -2.6679
13.279    1.5485    0.0845    -2.6722
13.427    1.5476    0.0937    -2.6777
13.606    1.5463    0.1052    -2.6844
13.819    1.5449    0.1186    -2.6924
14.063    1.5432    0.1344    -2.7015
14.339    1.5414    0.1523    -2.7119
14.646    1.5426    0.1701    -2.7234
14.985    1.5490    0.1872    -2.7447
15.354    1.5637    0.1998    -2.7681
15.754    1.5788    0.2138    -2.7934
16.184    1.5945    0.2277    -2.8206
16.644    1.6140    0.2419    -2.8447
17.132    1.6341    0.2581    -2.8670
17.650    1.6546    0.2748    -2.8907
18.195    1.6723    0.2927    -2.9156
18.768    1.6849    0.3125    -2.9332
19.368    1.6961    0.3341    -2.9502
19.994    1.7136    0.3552    -2.9680
20.646    1.7285    0.3773    -2.6434
21.323    1.7381    0.4006    -2.1424
22.025    1.7487    0.4244    -1.6519
22.750    1.7594    0.4501    -1.3915
23.498    1.7671    0.4772    -1.1230
24.267    1.7740    0.5058    -1.0000
25.059    1.7794    0.5357    -1.0000
25.870    1.7830    0.5666    -1.0000
26.702    1.7816    0.5990    -1.0000
27.552    1.7789    0.6324    -1.0000
28.420    1.7780    0.6655    -1.0000
29.305    1.7736    0.6978    -1.0000
