AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.736         Table ID parameter (Reynolds number in millions)
11.302         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1790    -1.0000
-170.000    0.2796    0.2142    -1.0000
-160.000    0.5584    0.3176    -1.0000
-150.000    0.8337    0.4753    -1.0000
-140.000    0.7191    0.6665    -1.0000
-130.000    0.6053    0.8671    -1.0000
-120.000    0.4766    1.0512    -1.0000
-110.000    0.3262    1.1930    -1.0000
-100.000    0.1624    1.2744    -1.0000
-90.000    0.0000    1.2823    -1.0000
-80.000    -0.1624    1.2744    -1.0000
-70.000    -0.3262    1.1930    -1.0000
-60.000    -0.4766    1.0512    -1.0000
-50.000    -0.6053    0.8671    -1.0000
-40.000    -0.7191    0.6665    -1.0000
-30.000    -0.8342    0.4783    -1.0000
-20.000    -0.5819    0.2891    -0.7230
-10.000    -0.3616    0.1115    -4.3499
-3.490    -0.0996    0.0038    -1.1388
-2.280    0.0527    0.0044    -0.8574
-1.050    0.2007    0.0055    -0.8435
0.000    0.3300    0.0061    -0.9277
0.362    0.3748    0.0061    -0.9608
0.724    0.4195    0.0061    -0.9951
1.085    0.4640    0.0062    -1.0293
1.445    0.5077    0.0062    -1.0676
1.804    0.5513    0.0063    -1.1067
2.160    0.5949    0.0063    -1.1456
2.515    0.6383    0.0064    -1.1884
2.867    0.6812    0.0067    -1.2350
3.216    0.7237    0.0070    -1.2812
3.561    0.7649    0.0073    -1.3284
3.903    0.8057    0.0074    -1.3774
4.241    0.8467    0.0075    -1.4257
4.575    0.8862    0.0076    -1.4776
4.904    0.9254    0.0076    -1.5348
5.228    0.9643    0.0078    -1.5915
5.546    1.0032    0.0080    -1.6478
5.859    1.0402    0.0083    -1.7045
6.166    1.0749    0.0086    -1.7815
6.466    1.1091    0.0088    -1.8569
6.760    1.1424    0.0089    -1.9352
7.047    1.1746    0.0091    -2.0203
7.326    1.2056    0.0093    -2.1033
7.598    1.2351    0.0095    -2.1841
7.863    1.2638    0.0097    -2.2742
8.119    1.2913    0.0099    -2.3728
8.367    1.3174    0.0101    -2.4682
8.606    1.3422    0.0104    -2.5683
8.836    1.3659    0.0107    -2.6681
9.058    1.3872    0.0111    -2.7640
9.270    1.4061    0.0118    -2.8558
9.472    1.4240    0.0125    -2.9430
9.665    1.4392    0.0132    -3.0260
9.848    1.4533    0.0140    -3.1048
10.020    1.4644    0.0148    -3.1765
10.183    1.4751    0.0156    -3.2436
10.335    1.4849    0.0162    -3.3063
10.476    1.4934    0.0169    -3.3647
10.607    1.4998    0.0175    -3.4186
10.726    1.5056    0.0182    -3.4665
10.835    1.5108    0.0188    -3.5082
10.932    1.5143    0.0193    -3.5457
11.019    1.5168    0.0199    -3.5789
11.094    1.5190    0.0204    -3.6077
11.157    1.5208    0.0209    -3.6322
11.209    1.5223    0.0212    -3.6522
11.250    1.5235    0.0214    -3.6678
11.279    1.5243    0.0216    -3.6790
11.296    1.5248    0.0218    -3.6857
11.302    1.5250    0.0218    -3.6879
11.319    1.5247    0.0221    -3.6946
11.371    1.5236    0.0231    -3.7145
11.458    1.5219    0.0248    -3.7478
11.579    1.5193    0.0272    -3.7943
11.734    1.5147    0.0314    -3.8540
11.923    1.5038    0.0400    -3.9268
12.147    1.4877    0.0502    -4.0127
12.404    1.4603    0.0625    -4.1093
12.695    1.4475    0.0721    -4.1934
13.019    1.4393    0.0809    -4.2872
13.375    1.4337    0.0898    -4.3844
13.765    1.4317    0.0985    -4.4300
14.186    1.4257    0.1076    -4.4794
14.639    1.4191    0.1159    -4.5310
15.123    1.4122    0.1245    -4.5849
15.638    1.4051    0.1336    -4.6407
16.183    1.3939    0.1424    -4.6977
16.758    1.3759    0.1507    -4.7577
17.362    1.3532    0.1591    -4.8366
17.994    1.3267    0.1649    -4.9521
18.654    1.3110    0.1724    -5.0711
19.341    1.3095    0.1869    -3.9325
20.054    1.3080    0.2052    -2.7472
20.793    1.3047    0.2215    -1.9688
21.557    1.3018    0.2372    -1.2849
22.345    1.3000    0.2606    -1.0248
23.156    1.2983    0.2846    -1.0000
23.990    1.2958    0.3071    -1.0000
24.845    1.2945    0.3343    -1.0000
25.721    1.2952    0.3647    -1.0000
26.617    1.2939    0.3967    -1.0000
27.531    1.2913    0.4299    -1.0000
28.464    1.3012    0.4723    -1.0000
29.413    1.3100    0.5049    -1.0000
30.379    1.3086    0.5303    -1.0000
31.360    1.2920    0.5518    -1.0000
32.354    1.2768    0.5742    -1.0000
33.362    1.2611    0.5967    -1.0000
34.381    1.2439    0.6193    -1.0000
35.412    1.2261    0.6421    -1.0000
36.452    1.2078    0.6651    -1.0000
37.501    1.1892    0.6882    -1.0000
38.558    1.1701    0.7114    -1.0000
39.622    1.1506    0.7345    -1.0000
40.691    1.1318    0.7582    -1.0000
41.764    1.1134    0.7823    -1.0000
42.841    1.0947    0.8062    -1.0000
43.920    1.0757    0.8300    -1.0000
45.000    1.0564    0.8537    -1.0000
50.000    0.9645    0.9606    -1.0000
60.000    0.7508    1.1446    -1.0000
70.000    0.5035    1.2674    -1.0000
80.000    0.2434    1.3109    -1.0000
90.000    0.0003    1.2823    -1.0000
100.000    -0.1630    1.2745    -1.0000
110.000    -0.3259    1.1935    -1.0000
120.000    -0.4761    1.0505    -1.0000
130.000    -0.6054    0.8671    -1.0000
140.000    -0.7186    0.6666    -1.0000
150.000    -0.8303    0.4757    -1.0000
160.000    -0.5585    0.3185    -1.0000
170.000    -0.2796    0.2147    -1.0000
180.000    0.0000    0.1790    -1.0000
EOT 1
