AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 26 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.457         Table ID parameter (Reynolds number in millions)
13.495         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0185    -1.0000
-170.000    0.1672    0.0431    -1.0000
-160.000    0.3345    0.1429    -1.0000
-150.000    0.5017    0.3083    -1.0000
-140.000    0.5467    0.5110    -1.0000
-130.000    0.4981    0.7269    -1.0000
-120.000    0.4139    0.9298    -1.0000
-110.000    0.2955    1.0953    -1.0000
-100.000    0.1526    1.2035    -1.0000
-90.000    0.0000    1.2413    -1.0000
-80.000    -0.1526    1.2035    -1.0000
-70.000    -0.2955    1.0953    -1.0000
-60.000    -0.4139    0.9298    -1.0000
-50.000    -0.4981    0.7269    -1.0000
-40.000    -0.5467    0.5110    -1.0000
-30.000    -0.5091    0.3368    -1.0000
-20.000    -0.3606    0.2171    -0.8654
-10.000    -0.5829    0.2095    -3.9129
-4.179    -0.2180    0.0363    -1.4162
-2.720    -0.0799    0.0234    -1.0939
-0.854    0.1207    0.0219    -1.0206
0.000    0.2182    0.0233    -1.1208
0.433    0.2680    0.0240    -1.1716
0.865    0.3179    0.0243    -1.2324
1.296    0.3670    0.0238    -1.2960
1.726    0.4155    0.0234    -1.3595
2.154    0.4642    0.0230    -1.4268
2.580    0.5145    0.0228    -1.4911
3.003    0.5657    0.0228    -1.5513
3.423    0.6162    0.0230    -1.6098
3.840    0.6645    0.0234    -1.6676
4.252    0.7096    0.0238    -1.7236
4.661    0.7565    0.0240    -1.7781
5.064    0.8054    0.0240    -1.8351
5.463    0.8506    0.0241    -1.8927
5.855    0.8941    0.0246    -1.9504
6.242    0.9374    0.0246    -2.0140
6.622    0.9826    0.0244    -2.0785
6.996    1.0233    0.0250    -2.1476
7.362    1.0590    0.0256    -2.2186
7.721    1.0967    0.0260    -2.2927
8.072    1.1331    0.0265    -2.3680
8.414    1.1668    0.0277    -2.4412
8.748    1.1988    0.0289    -2.5121
9.073    1.2282    0.0304    -2.5803
9.388    1.2598    0.0305    -2.6447
9.694    1.2915    0.0297    -2.7023
9.990    1.3201    0.0298    -2.7119
10.276    1.3459    0.0311    -2.7211
10.551    1.3700    0.0330    -2.7301
10.815    1.3928    0.0349    -2.7387
11.068    1.4134    0.0379    -2.7469
11.310    1.4329    0.0411    -2.7514
11.540    1.4515    0.0443    -2.7490
11.759    1.4692    0.0471    -2.7468
11.965    1.4854    0.0497    -2.7447
12.159    1.5008    0.0522    -2.7427
12.340    1.5151    0.0546    -2.7409
12.509    1.5284    0.0569    -2.7392
12.665    1.5400    0.0592    -2.7376
12.808    1.5503    0.0616    -2.7361
12.938    1.5597    0.0639    -2.7348
13.054    1.5681    0.0659    -2.7339
13.157    1.5755    0.0678    -2.7379
13.246    1.5820    0.0693    -2.7414
13.322    1.5874    0.0707    -2.7443
13.385    1.5920    0.0718    -2.7467
13.433    1.5954    0.0727    -2.7486
13.468    1.5980    0.0733    -2.7500
13.488    1.5994    0.0736    -2.7508
13.495    1.5999    0.0738    -2.7510
13.512    1.5999    0.0748    -2.7517
13.560    1.5995    0.0780    -2.7535
