AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.714         Table ID parameter (Reynolds number in millions)
11.618         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1670    -1.0000
-170.000    0.2715    0.2023    -1.0000
-160.000    0.5421    0.3059    -1.0000
-150.000    0.8096    0.4640    -1.0000
-140.000    0.7067    0.6557    -1.0000
-130.000    0.5974    0.8571    -1.0000
-120.000    0.4719    1.0423    -1.0000
-110.000    0.3239    1.1855    -1.0000
-100.000    0.1616    1.2686    -1.0000
-90.000    0.0000    1.2784    -1.0000
-80.000    -0.1616    1.2686    -1.0000
-70.000    -0.3239    1.1855    -1.0000
-60.000    -0.4719    1.0423    -1.0000
-50.000    -0.5974    0.8571    -1.0000
-40.000    -0.7067    0.6557    -1.0000
-30.000    -0.8103    0.4684    -1.0000
-20.000    -0.5648    0.2841    -0.7230
-10.000    -0.5789    0.1801    -4.3499
-3.490    -0.0990    0.0044    -1.1401
-2.280    0.0514    0.0055    -0.8706
-1.050    0.1988    0.0063    -0.8577
0.000    0.3264    0.0070    -0.9404
0.372    0.3718    0.0070    -0.9752
0.744    0.4172    0.0071    -1.0116
1.116    0.4623    0.0072    -1.0480
1.486    0.5069    0.0073    -1.0893
1.854    0.5513    0.0074    -1.1312
2.221    0.5958    0.0074    -1.1729
2.585    0.6400    0.0075    -1.2191
2.947    0.6838    0.0078    -1.2672
3.306    0.7273    0.0081    -1.3150
3.661    0.7695    0.0084    -1.3645
4.012    0.8114    0.0086    -1.4145
4.360    0.8536    0.0086    -1.4639
4.703    0.8943    0.0087    -1.5201
5.041    0.9346    0.0088    -1.5776
5.374    0.9743    0.0090    -1.6356
5.701    1.0139    0.0092    -1.6929
6.023    1.0520    0.0096    -1.7621
6.338    1.0880    0.0099    -1.8394
6.647    1.1238    0.0101    -1.9152
6.949    1.1584    0.0102    -2.0021
7.244    1.1921    0.0105    -2.0875
7.531    1.2246    0.0108    -2.1711
7.811    1.2557    0.0112    -2.2594
8.082    1.2860    0.0115    -2.3610
8.346    1.3152    0.0117    -2.4594
8.601    1.3431    0.0120    -2.5618
8.846    1.3698    0.0125    -2.6646
9.083    1.3954    0.0130    -2.7635
9.311    1.4192    0.0136    -2.8583
9.529    1.4410    0.0147    -2.9487
9.737    1.4617    0.0158    -3.0350
9.935    1.4804    0.0171    -3.1157
10.123    1.4980    0.0183    -3.1891
10.301    1.5134    0.0195    -3.2585
10.467    1.5279    0.0208    -3.3237
10.624    1.5415    0.0219    -3.3848
10.769    1.5537    0.0231    -3.4384
10.903    1.5642    0.0243    -3.4866
11.026    1.5737    0.0254    -3.5307
11.138    1.5824    0.0264    -3.5708
11.238    1.5895    0.0275    -3.6068
11.327    1.5956    0.0286    -3.6386
11.404    1.6008    0.0295    -3.6663
11.469    1.6052    0.0302    -3.6898
11.523    1.6088    0.0308    -3.7090
11.564    1.6116    0.0313    -3.7239
11.594    1.6136    0.0317    -3.7346
11.612    1.6149    0.0319    -3.7411
11.618    1.6153    0.0319    -3.7432
11.635    1.6158    0.0325    -3.7494
11.687    1.6177    0.0340    -3.7678
11.772    1.6207    0.0365    -3.7985
11.892    1.6249    0.0401    -3.8415
12.046    1.6295    0.0457    -3.8967
12.234    1.6324    0.0560    -3.9641
12.455    1.6341    0.0686    -4.0369
12.710    1.6316    0.0840    -4.1057
12.998    1.6380    0.0970    -4.1835
13.319    1.6485    0.1098    -4.2703
13.672    1.6622    0.1229    -4.3128
14.058    1.6813    0.1357    -4.3556
14.475    1.6997    0.1498    -4.4018
14.924    1.7194    0.1638    -4.4509
15.404    1.7366    0.1785    -4.5034
15.914    1.7536    0.1944    -4.5561
16.454    1.7688    0.2112    -4.6119
17.023    1.7802    0.2290    -4.6707
17.621    1.7880    0.2473    -4.7659
18.247    1.7940    0.2654    -4.8740
18.901    1.8058    0.2848    -4.5731
19.581    1.8254    0.3101    -3.5242
20.288    1.8433    0.3392    -2.5771
21.020    1.8596    0.3679    -1.8682
21.777    1.8759    0.3973    -1.3185
22.557    1.8920    0.4336    -1.0000
23.361    1.9068    0.4712    -1.0000
24.187    1.9194    0.5085    -1.0000
25.034    1.9320    0.5504    -1.0000
25.902    1.9447    0.5956    -1.0000
26.789    1.9547    0.6430    -1.0000
27.695    1.9633    0.6921    -1.0000
28.619    1.9791    0.7482    -1.0000
29.560    1.9924    0.7944    -1.0000
30.516    1.9960    0.8363    -1.0000
31.488    1.9903    0.8767    -1.0000
32.473    1.9839    0.9178    -1.0000
33.471    1.9754    0.9587    -1.0000
34.481    1.9635    1.0000    -1.0000
35.502    1.9495    1.0412    -1.0000
36.533    1.9333    1.0822    -1.0000
37.572    1.9150    1.1228    -1.0000
38.619    1.8946    1.1630    -1.0000
39.672    1.8722    1.2027    -1.0000
40.731    1.8487    1.2420    -1.0000
41.795    1.8237    1.2807    -1.0000
42.861    1.7971    1.3185    -1.0000
43.930    1.7687    1.3554    -1.0000
45.000    1.7389    1.3909    -1.0000
50.000    1.5817    1.5399    -1.0000
60.000    1.1864    1.7261    -1.0000
70.000    0.7372    1.7283    -1.0000
80.000    0.3118    1.5347    -1.0000
90.000    0.0003    1.2784    -1.0000
100.000    -0.1621    1.2687    -1.0000
110.000    -0.3235    1.1860    -1.0000
120.000    -0.4714    1.0416    -1.0000
130.000    -0.5976    0.8571    -1.0000
140.000    -0.7062    0.6558    -1.0000
150.000    -0.8065    0.4643    -1.0000
160.000    -0.5422    0.3067    -1.0000
170.000    -0.2715    0.2028    -1.0000
180.000    0.0000    0.1670    -1.0000
EOT 1
