AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 27 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.460         Table ID parameter (Reynolds number in millions)
12.538         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0164    -1.0000
-170.000    0.1642    0.0348    -1.0000
-160.000    0.3284    0.1316    -1.0000
-150.000    0.4926    0.2985    -1.0000
-140.000    0.5414    0.5033    -1.0000
-130.000    0.4956    0.7215    -1.0000
-120.000    0.4131    0.9270    -1.0000
-110.000    0.2956    1.0951    -1.0000
-100.000    0.1529    1.2058    -1.0000
-90.000    0.0000    1.2460    -1.0000
-80.000    -0.1529    1.2058    -1.0000
-70.000    -0.2956    1.0951    -1.0000
-60.000    -0.4131    0.9270    -1.0000
-50.000    -0.4956    0.7215    -1.0000
-40.000    -0.5414    0.5033    -1.0000
-30.000    -0.5020    0.3301    -1.0000
-20.000    -0.3609    0.2133    -0.9366
-10.000    -0.5884    0.2081    -3.6944
-4.179    -0.2431    0.0386    -1.3775
-2.720    -0.1083    0.0263    -1.1032
-0.854    0.0870    0.0240    -1.0108
0.000    0.1857    0.0260    -1.1248
0.402    0.2324    0.0270    -1.1784
0.803    0.2793    0.0273    -1.2354
1.204    0.3258    0.0265    -1.2940
1.603    0.3718    0.0257    -1.3524
2.001    0.4178    0.0250    -1.4125
2.397    0.4657    0.0245    -1.4732
2.790    0.5150    0.0245    -1.5292
3.180    0.5634    0.0245    -1.5844
3.567    0.6089    0.0248    -1.6384
3.951    0.6521    0.0252    -1.6917
4.330    0.6965    0.0251    -1.7438
4.705    0.7426    0.0251    -1.7944
5.075    0.7855    0.0251    -1.8472
5.440    0.8270    0.0257    -1.8997
5.799    0.8686    0.0251    -1.9513
6.153    0.9118    0.0247    -2.0074
6.500    0.9497    0.0251    -2.0626
6.840    0.9836    0.0256    -2.1229
7.173    1.0188    0.0260    -2.1838
7.499    1.0528    0.0265    -2.2445
7.817    1.0841    0.0274    -2.3086
8.127    1.1138    0.0286    -2.3711
8.429    1.1414    0.0297    -2.4317
8.722    1.1727    0.0292    -2.4903
9.007    1.2043    0.0281    -2.5470
9.282    1.2318    0.0281    -2.6002
9.547    1.2560    0.0294    -2.6516
9.803    1.2788    0.0310    -2.6737
10.048    1.3000    0.0326    -2.6720
10.283    1.3195    0.0350    -2.6704
10.508    1.3380    0.0376    -2.6689
10.722    1.3557    0.0400    -2.6674
10.925    1.3725    0.0422    -2.6660
11.116    1.3881    0.0441    -2.6647
11.296    1.4028    0.0459    -2.6614
11.465    1.4166    0.0478    -2.6549
11.622    1.4295    0.0495    -2.6488
11.767    1.4403    0.0513    -2.6431
11.899    1.4499    0.0532    -2.6380
12.020    1.4586    0.0549    -2.6333
12.128    1.4665    0.0565    -2.6291
12.224    1.4735    0.0579    -2.6254
12.307    1.4795    0.0591    -2.6222
12.377    1.4846    0.0601    -2.6194
12.435    1.4888    0.0611    -2.6172
