AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 22.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.593         Table ID parameter (Reynolds number in millions)
13.356         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1009    -1.0000
-170.000    0.2265    0.1369    -1.0000
-160.000    0.4525    0.2416    -1.0000
-150.000    0.6768    0.4016    -1.0000
-140.000    0.6382    0.5965    -1.0000
-130.000    0.5541    0.8023    -1.0000
-120.000    0.4460    0.9933    -1.0000
-110.000    0.3108    1.1444    -1.0000
-100.000    0.1571    1.2366    -1.0000
-90.000    0.0000    1.2571    -1.0000
-80.000    -0.1571    1.2366    -1.0000
-70.000    -0.3108    1.1444    -1.0000
-60.000    -0.4460    0.9933    -1.0000
-50.000    -0.5541    0.8023    -1.0000
-40.000    -0.6382    0.5965    -1.0000
-30.000    -0.6788    0.4142    -1.0000
-20.000    -0.4710    0.2568    -0.7230
-10.000    -0.3706    0.1328    -4.3499
-3.490    -0.1116    0.0100    -1.1471
-2.280    0.0465    0.0110    -0.9434
-1.050    0.1841    0.0115    -0.9357
0.000    0.3065    0.0120    -1.0103
0.428    0.3571    0.0121    -1.0556
0.856    0.4077    0.0122    -1.1048
1.282    0.4569    0.0123    -1.1567
1.708    0.5052    0.0126    -1.2155
2.132    0.5536    0.0128    -1.2741
2.553    0.6034    0.0130    -1.3321
2.972    0.6529    0.0131    -1.3896
3.388    0.7018    0.0135    -1.4467
3.800    0.7503    0.0141    -1.5036
4.209    0.7945    0.0146    -1.5599
4.613    0.8402    0.0149    -1.6177
5.012    0.8891    0.0150    -1.6776
5.406    0.9330    0.0152    -1.7415
5.795    0.9760    0.0155    -1.8061
6.178    1.0176    0.0160    -1.8859
6.554    1.0621    0.0165    -1.9664
6.924    1.1028    0.0169    -2.0549
7.286    1.1371    0.0174    -2.1456
7.641    1.1740    0.0177    -2.2385
7.988    1.2094    0.0179    -2.3432
8.327    1.2428    0.0185    -2.4495
8.658    1.2741    0.0191    -2.5577
8.979    1.3022    0.0198    -2.6652
9.292    1.3295    0.0203    -2.7681
9.594    1.3564    0.0202    -2.8672
9.887    1.3822    0.0201    -2.9620
10.170    1.4060    0.0206    -3.0380
10.442    1.4283    0.0214    -3.1111
10.704    1.4490    0.0223    -3.1796
10.954    1.4663    0.0243    -3.2343
11.194    1.4827    0.0263    -3.2864
11.421    1.4973    0.0282    -3.3361
11.637    1.5107    0.0300    -3.3833
11.841    1.5219    0.0318    -3.4278
12.033    1.5324    0.0334    -3.4697
12.213    1.5423    0.0350    -3.5088
12.380    1.5511    0.0364    -3.5453
12.534    1.5583    0.0379    -3.5706
12.676    1.5646    0.0394    -3.5938
12.804    1.5704    0.0409    -3.6149
12.919    1.5748    0.0422    -3.6339
13.021    1.5785    0.0434    -3.6506
13.110    1.5817    0.0444    -3.6651
13.185    1.5845    0.0453    -3.6775
13.246    1.5867    0.0460    -3.6876
13.294    1.5883    0.0467    -3.6955
13.329    1.5897    0.0471    -3.7011
13.349    1.5903    0.0473    -3.7037
13.356    1.5906    0.0474    -3.7042
13.372    1.5898    0.0481    -3.7054
13.421    1.5872    0.0499    -3.7091
13.502    1.5831    0.0531    -3.7153
13.616    1.5772    0.0575    -3.7240
13.762    1.5691    0.0637    -3.7351
13.940    1.5571    0.0729    -3.7486
14.149    1.5415    0.0839    -3.7646
14.391    1.5201    0.0968    -3.7830
14.664    1.5031    0.1092    -3.8099
14.968    1.4868    0.1222    -3.8401
15.303    1.4737    0.1347    -3.8734
15.669    1.4777    0.1441    -3.9091
16.064    1.4801    0.1545    -3.9473
16.490    1.4812    0.1639    -3.9884
16.944    1.4824    0.1746    -4.0324
17.428    1.4841    0.1859    -4.0895
17.940    1.4842    0.1972    -4.1578
18.480    1.4785    0.2089    -4.2204
19.046    1.4646    0.2220    -3.9278
19.640    1.4477    0.2351    -3.4461
20.260    1.4416    0.2478    -3.0114
20.905    1.4413    0.2629    -2.6881
21.575    1.4322    0.2798    -2.1859
22.269    1.4243    0.2974    -1.2125
22.986    1.4154    0.3152    -1.0000
23.726    1.4064    0.3364    -1.0000
24.487    1.3975    0.3598    -1.0000
25.270    1.3842    0.3824    -1.0000
26.073    1.3687    0.4065    -1.0000
