AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.736         Table ID parameter (Reynolds number in millions)
11.302         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1790    -1.0000
-170.000    0.2796    0.2142    -1.0000
-160.000    0.5584    0.3176    -1.0000
-150.000    0.8337    0.4753    -1.0000
-140.000    0.7191    0.6665    -1.0000
-130.000    0.6053    0.8671    -1.0000
-120.000    0.4766    1.0512    -1.0000
-110.000    0.3262    1.1930    -1.0000
-100.000    0.1624    1.2744    -1.0000
-90.000    0.0000    1.2823    -1.0000
-80.000    -0.1624    1.2744    -1.0000
-70.000    -0.3262    1.1930    -1.0000
-60.000    -0.4766    1.0512    -1.0000
-50.000    -0.6053    0.8671    -1.0000
-40.000    -0.7191    0.6665    -1.0000
-30.000    -0.8342    0.4783    -1.0000
-20.000    -0.5819    0.2891    -0.7230
-10.000    -0.4568    0.1403    -4.3499
-3.490    -0.0988    0.0037    -1.1388
-2.280    0.0526    0.0044    -0.8574
-1.050    0.2009    0.0055    -0.8435
0.000    0.3300    0.0061    -0.9277
0.362    0.3746    0.0061    -0.9608
0.724    0.4193    0.0061    -0.9951
1.085    0.4637    0.0062    -1.0293
1.445    0.5074    0.0062    -1.0676
1.804    0.5510    0.0063    -1.1067
2.160    0.5946    0.0063    -1.1456
2.515    0.6379    0.0064    -1.1884
2.867    0.6808    0.0067    -1.2350
3.216    0.7234    0.0070    -1.2812
3.561    0.7647    0.0073    -1.3284
3.903    0.8057    0.0074    -1.3774
4.241    0.8467    0.0075    -1.4257
4.575    0.8864    0.0076    -1.4776
4.904    0.9258    0.0076    -1.5348
5.228    0.9648    0.0078    -1.5915
5.546    1.0036    0.0080    -1.6478
5.859    1.0408    0.0083    -1.7045
6.166    1.0761    0.0086    -1.7815
6.466    1.1107    0.0088    -1.8569
6.760    1.1444    0.0089    -1.9352
7.047    1.1771    0.0091    -2.0203
7.326    1.2086    0.0093    -2.1033
7.598    1.2388    0.0096    -2.1841
7.863    1.2682    0.0098    -2.2742
8.119    1.2963    0.0101    -2.3728
8.367    1.3232    0.0102    -2.4682
8.606    1.3488    0.0106    -2.5683
8.836    1.3733    0.0110    -2.6681
9.058    1.3956    0.0114    -2.7640
9.270    1.4158    0.0122    -2.8558
9.472    1.4348    0.0130    -2.9430
9.665    1.4516    0.0138    -3.0260
9.848    1.4671    0.0147    -3.1048
10.020    1.4801    0.0157    -3.1765
10.183    1.4924    0.0166    -3.2436
10.335    1.5038    0.0174    -3.3063
10.476    1.5139    0.0182    -3.3647
10.607    1.5219    0.0190    -3.4186
10.726    1.5293    0.0198    -3.4665
10.835    1.5360    0.0205    -3.5082
10.932    1.5410    0.0212    -3.5457
11.019    1.5450    0.0219    -3.5789
11.094    1.5484    0.0226    -3.6077
11.157    1.5513    0.0232    -3.6322
11.209    1.5536    0.0236    -3.6522
11.250    1.5555    0.0239    -3.6678
11.279    1.5569    0.0242    -3.6790
11.296    1.5576    0.0243    -3.6857
11.302    1.5579    0.0243    -3.6879
11.319    1.5580    0.0247    -3.6946
11.371    1.5583    0.0259    -3.7145
11.458    1.5588    0.0278    -3.7478
11.579    1.5594    0.0306    -3.7943
11.734    1.5590    0.0352    -3.8540
11.923    1.5542    0.0445    -3.9268
12.147    1.5459    0.0556    -4.0127
12.404    1.5292    0.0692    -4.1093
12.695    1.5250    0.0800    -4.1934
13.019    1.5255    0.0902    -4.2872
13.375    1.5287    0.1006    -4.3844
13.765    1.5357    0.1111    -4.4300
14.186    1.5400    0.1223    -4.4794
14.639    1.5446    0.1331    -4.5310
15.123    1.5491    0.1445    -4.5849
15.638    1.5524    0.1564    -4.6407
16.183    1.5525    0.1685    -4.6977
16.758    1.5469    0.1806    -4.7577
17.362    1.5375    0.1933    -4.8366
17.994    1.5248    0.2039    -4.9521
18.654    1.5208    0.2163    -5.0711
19.341    1.5287    0.2355    -3.9325
20.054    1.5362    0.2588    -2.7472
20.793    1.5421    0.2805    -1.9688
21.557    1.5480    0.3019    -1.2849
22.345    1.5545    0.3311    -1.0248
23.156    1.5605    0.3613    -1.0000
23.990    1.5656    0.3903    -1.0000
24.845    1.5712    0.4242    -1.0000
25.721    1.5779    0.4614    -1.0000
26.617    1.5824    0.5005    -1.0000
27.531    1.5852    0.5409    -1.0000
28.464    1.5983    0.5900    -1.0000
29.413    1.6099    0.6295    -1.0000
30.379    1.6119    0.6625    -1.0000
31.360    1.5997    0.6921    -1.0000
32.354    1.5879    0.7227    -1.0000
33.362    1.5748    0.7532    -1.0000
34.381    1.5597    0.7840    -1.0000
35.412    1.5432    0.8148    -1.0000
36.452    1.5255    0.8456    -1.0000
37.501    1.5066    0.8764    -1.0000
38.558    1.4867    0.9070    -1.0000
39.622    1.4656    0.9373    -1.0000
40.691    1.4444    0.9678    -1.0000
41.764    1.4228    0.9983    -1.0000
42.841    1.4004    1.0283    -1.0000
43.920    1.3771    1.0577    -1.0000
45.000    1.3530    1.0867    -1.0000
50.000    1.2320    1.2114    -1.0000
60.000    0.9392    1.3962    -1.0000
70.000    0.6045    1.4670    -1.0000
80.000    0.2730    1.4088    -1.0000
90.000    0.0003    1.2823    -1.0000
100.000    -0.1630    1.2745    -1.0000
110.000    -0.3259    1.1935    -1.0000
120.000    -0.4761    1.0505    -1.0000
130.000    -0.6054    0.8671    -1.0000
140.000    -0.7186    0.6666    -1.0000
150.000    -0.8303    0.4757    -1.0000
160.000    -0.5585    0.3185    -1.0000
170.000    -0.2796    0.2147    -1.0000
180.000    0.0000    0.1790    -1.0000
EOT 1
