AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 27.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.462         Table ID parameter (Reynolds number in millions)
12.059         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0153    -1.0000
-170.000    0.1627    0.0307    -1.0000
-160.000    0.3254    0.1260    -1.0000
-150.000    0.4880    0.2937    -1.0000
-140.000    0.5388    0.4994    -1.0000
-130.000    0.4944    0.7188    -1.0000
-120.000    0.4127    0.9256    -1.0000
-110.000    0.2956    1.0950    -1.0000
-100.000    0.1531    1.2070    -1.0000
-90.000    0.0000    1.2483    -1.0000
-80.000    -0.1531    1.2070    -1.0000
-70.000    -0.2956    1.0950    -1.0000
-60.000    -0.4127    0.9256    -1.0000
-50.000    -0.4944    0.7188    -1.0000
-40.000    -0.5388    0.4994    -1.0000
-30.000    -0.4984    0.3267    -1.0000
-20.000    -0.3610    0.2115    -0.9722
-10.000    -0.6062    0.2120    -3.5851
-4.179    -0.2580    0.0402    -1.3581
-2.720    -0.1234    0.0278    -1.1079
-0.854    0.0701    0.0250    -1.0059
0.000    0.1695    0.0274    -1.1267
0.387    0.2148    0.0283    -1.1814
0.773    0.2601    0.0288    -1.2370
1.158    0.3053    0.0279    -1.2931
1.542    0.3500    0.0270    -1.3490
1.925    0.3948    0.0261    -1.4059
2.305    0.4412    0.0255    -1.4635
2.683    0.4894    0.0253    -1.5182
3.059    0.5367    0.0253    -1.5716
3.431    0.5808    0.0256    -1.6237
3.800    0.6229    0.0259    -1.6753
4.165    0.6663    0.0259    -1.7258
4.525    0.7107    0.0257    -1.7753
4.881    0.7526    0.0256    -1.8246
5.232    0.7930    0.0263    -1.8750
5.578    0.8339    0.0255    -1.9246
5.918    0.8758    0.0249    -1.9748
6.251    0.9125    0.0253    -2.0269
6.579    0.9458    0.0258    -2.0789
6.899    0.9799    0.0262    -2.1355
7.213    1.0131    0.0266    -2.1920
7.519    1.0434    0.0275    -2.2480
7.817    1.0723    0.0286    -2.3062
8.108    1.0994    0.0296    -2.3628
8.389    1.1307    0.0290    -2.4176
8.663    1.1623    0.0278    -2.4706
8.927    1.1894    0.0277    -2.5218
9.183    1.2132    0.0289    -2.5702
9.428    1.2356    0.0305    -2.6165
9.665    1.2565    0.0320    -2.6610
9.891    1.2757    0.0341    -2.6553
10.107    1.2940    0.0364    -2.6496
10.312    1.3115    0.0385    -2.6441
10.508    1.3283    0.0404    -2.6390
10.692    1.3439    0.0422    -2.6341
10.865    1.3585    0.0438    -2.6295
11.027    1.3723    0.0454    -2.6252
11.178    1.3851    0.0468    -2.6212
11.317    1.3958    0.0485    -2.6152
11.445    1.4054    0.0502    -2.6084
11.561    1.4141    0.0517    -2.6023
11.665    1.4219    0.0531    -2.5968
11.757    1.4288    0.0543    -2.5919
11.837    1.4348    0.0554    -2.5876
11.905    1.4399    0.0563    -2.5840
11.960    1.4440    0.0571    -2.5810
12.004    1.4473    0.0576    -2.5787
12.035    1.4496    0.0581    -2.5771
12.053    1.4510    0.0583    -2.5761
12.059    1.4514    0.0584    -2.5758
12.076    1.4513    0.0594    -2.5749
12.127    1.4509    0.0624    -2.5722
12.212    1.4502    0.0672    -2.5677
12.330    1.4492    0.0741    -2.5614
12.482    1.4480    0.0830    -2.5533
