AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 22.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.593         Table ID parameter (Reynolds number in millions)
13.356         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1009    -1.0000
-170.000    0.2265    0.1369    -1.0000
-160.000    0.4525    0.2416    -1.0000
-150.000    0.6768    0.4016    -1.0000
-140.000    0.6382    0.5965    -1.0000
-130.000    0.5541    0.8023    -1.0000
-120.000    0.4460    0.9933    -1.0000
-110.000    0.3108    1.1444    -1.0000
-100.000    0.1571    1.2366    -1.0000
-90.000    0.0000    1.2571    -1.0000
-80.000    -0.1571    1.2366    -1.0000
-70.000    -0.3108    1.1444    -1.0000
-60.000    -0.4460    0.9933    -1.0000
-50.000    -0.5541    0.8023    -1.0000
-40.000    -0.6382    0.5965    -1.0000
-30.000    -0.6788    0.4142    -1.0000
-20.000    -0.4710    0.2568    -0.7230
-10.000    -0.4182    0.1472    -4.3499
-3.490    -0.1102    0.0097    -1.1471
-2.280    0.0461    0.0111    -0.9434
-1.050    0.1842    0.0115    -0.9357
0.000    0.3065    0.0120    -1.0103
0.428    0.3570    0.0121    -1.0556
0.856    0.4075    0.0122    -1.1048
1.282    0.4567    0.0124    -1.1567
1.708    0.5050    0.0126    -1.2155
2.132    0.5535    0.0128    -1.2741
2.553    0.6033    0.0130    -1.3321
2.972    0.6526    0.0132    -1.3896
3.388    0.7015    0.0136    -1.4467
3.800    0.7498    0.0141    -1.5036
4.209    0.7944    0.0146    -1.5599
4.613    0.8402    0.0149    -1.6177
5.012    0.8889    0.0150    -1.6776
5.406    0.9329    0.0152    -1.7415
5.795    0.9761    0.0155    -1.8061
6.178    1.0180    0.0160    -1.8859
6.554    1.0623    0.0165    -1.9664
6.924    1.1033    0.0169    -2.0549
7.286    1.1383    0.0174    -2.1456
7.641    1.1756    0.0177    -2.2385
7.988    1.2115    0.0179    -2.3432
8.327    1.2455    0.0185    -2.4495
8.658    1.2775    0.0193    -2.5577
8.979    1.3064    0.0199    -2.6652
9.292    1.3346    0.0205    -2.7681
9.594    1.3624    0.0204    -2.8672
9.887    1.3890    0.0205    -2.9620
10.170    1.4136    0.0211    -3.0380
10.442    1.4368    0.0220    -3.1111
10.704    1.4585    0.0229    -3.1796
10.954    1.4770    0.0250    -3.2343
11.194    1.4945    0.0271    -3.2864
11.421    1.5103    0.0292    -3.3361
11.637    1.5248    0.0312    -3.3833
11.841    1.5373    0.0331    -3.4278
12.033    1.5489    0.0349    -3.4697
12.213    1.5599    0.0366    -3.5088
12.380    1.5697    0.0382    -3.5453
12.534    1.5780    0.0398    -3.5706
12.676    1.5853    0.0415    -3.5938
12.804    1.5919    0.0431    -3.6149
12.919    1.5972    0.0446    -3.6339
13.021    1.6018    0.0459    -3.6506
13.110    1.6057    0.0471    -3.6651
13.185    1.6090    0.0481    -3.6775
13.246    1.6117    0.0488    -3.6876
13.294    1.6138    0.0496    -3.6955
13.329    1.6154    0.0500    -3.7011
13.349    1.6162    0.0503    -3.7037
13.356    1.6166    0.0503    -3.7042
13.372    1.6160    0.0510    -3.7054
13.421    1.6142    0.0530    -3.7091
13.502    1.6114    0.0564    -3.7153
13.616    1.6075    0.0611    -3.7240
13.762    1.6018    0.0676    -3.7351
13.940    1.5931    0.0774    -3.7486
14.149    1.5815    0.0890    -3.7646
14.391    1.5649    0.1027    -3.7830
14.664    1.5528    0.1160    -3.8099
14.968    1.5416    0.1300    -3.8401
15.303    1.5330    0.1435    -3.8734
15.669    1.5401    0.1538    -3.9091
16.064    1.5458    0.1651    -3.9473
16.490    1.5505    0.1757    -3.9884
16.944    1.5555    0.1876    -4.0324
17.428    1.5610    0.2003    -4.0895
17.940    1.5652    0.2130    -4.1578
18.480    1.5640    0.2266    -4.2204
19.046    1.5554    0.2416    -3.9278
19.640    1.5440    0.2569    -3.4461
20.260    1.5424    0.2719    -3.0114
20.905    1.5459    0.2891    -2.6881
21.575    1.5414    0.3085    -2.1859
22.269    1.5377    0.3287    -1.2125
22.986    1.5330    0.3492    -1.0000
23.726    1.5279    0.3733    -1.0000
24.487    1.5228    0.3997    -1.0000
25.270    1.5133    0.4254    -1.0000
26.073    1.5015    0.4528    -1.0000
