AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 27.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.461         Table ID parameter (Reynolds number in millions)
12.251         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0158    -1.0000
-170.000    0.1633    0.0323    -1.0000
-160.000    0.3266    0.1283    -1.0000
-150.000    0.4898    0.2956    -1.0000
-140.000    0.5399    0.5010    -1.0000
-130.000    0.4949    0.7199    -1.0000
-120.000    0.4129    0.9262    -1.0000
-110.000    0.2956    1.0950    -1.0000
-100.000    0.1530    1.2065    -1.0000
-90.000    0.0000    1.2474    -1.0000
-80.000    -0.1530    1.2065    -1.0000
-70.000    -0.2956    1.0950    -1.0000
-60.000    -0.4129    0.9262    -1.0000
-50.000    -0.4949    0.7199    -1.0000
-40.000    -0.5399    0.5010    -1.0000
-30.000    -0.4999    0.3281    -1.0000
-20.000    -0.3609    0.2122    -0.9580
-10.000    -0.6338    0.2210    -3.6289
-4.179    -0.2570    0.0405    -1.3659
-2.720    -0.1193    0.0274    -1.1060
-0.854    0.0769    0.0246    -1.0079
0.000    0.1760    0.0268    -1.1259
0.393    0.2218    0.0278    -1.1802
0.785    0.2677    0.0282    -1.2364
1.176    0.3133    0.0274    -1.2935
1.567    0.3586    0.0265    -1.3504
1.955    0.4038    0.0257    -1.4085
2.342    0.4506    0.0251    -1.4674
2.726    0.4989    0.0251    -1.5226
3.107    0.5463    0.0251    -1.5768
3.486    0.5909    0.0253    -1.6296
3.860    0.6335    0.0256    -1.6820
4.231    0.6772    0.0256    -1.7330
4.597    0.7220    0.0255    -1.7830
4.959    0.7644    0.0255    -1.8336
5.315    0.8052    0.0261    -1.8848
5.666    0.8463    0.0254    -1.9353
6.012    0.8885    0.0248    -1.9877
6.351    0.9259    0.0252    -2.0410
6.683    0.9599    0.0256    -2.0963
7.009    0.9948    0.0261    -2.1542
7.327    1.0285    0.0264    -2.2127
7.638    1.0597    0.0275    -2.2718
7.941    1.0894    0.0285    -2.3317
8.236    1.1173    0.0296    -2.3900
8.523    1.1489    0.0291    -2.4462
8.800    1.1805    0.0279    -2.5007
9.069    1.2081    0.0279    -2.5529
9.328    1.2326    0.0292    -2.6023
9.578    1.2558    0.0308    -2.6499
9.818    1.2774    0.0324    -2.6638
10.048    1.2974    0.0348    -2.6595
10.267    1.3164    0.0371    -2.6554
10.476    1.3345    0.0395    -2.6515
10.674    1.3519    0.0414    -2.6478
10.862    1.3681    0.0433    -2.6443
11.038    1.3833    0.0452    -2.6411
11.202    1.3975    0.0469    -2.6380
11.355    1.4108    0.0485    -2.6316
11.497    1.4220    0.0502    -2.6249
11.627    1.4321    0.0520    -2.6187
11.744    1.4413    0.0537    -2.6131
11.850    1.4495    0.0552    -2.6081
11.944    1.4568    0.0566    -2.6037
12.025    1.4632    0.0578    -2.5998
12.094    1.4685    0.0588    -2.5965
12.150    1.4729    0.0596    -2.5939
12.194    1.4763    0.0603    -2.5918
12.226    1.4788    0.0608    -2.5903
12.245    1.4803    0.0610    -2.5894
12.251    1.4807    0.0611    -2.5891
12.268    1.4808    0.0621    -2.5883
12.318    1.4808    0.0652    -2.5859
12.402    1.4810    0.0702    -2.5819
12.520    1.4813    0.0772    -2.5763
12.671    1.4816    0.0863    -2.5692
12.855    1.4820    0.0977    -2.5604
13.072    1.4824    0.1110    -2.5521
13.322    1.4829    0.1266    -2.5610
13.604    1.4834    0.1443    -2.5710
13.919    1.4884    0.1612    -2.5821
14.266    1.4984    0.1773    -2.5944
14.644    1.5182    0.1906    -2.6077
15.054    1.5389    0.2052    -2.6303
15.494    1.5567    0.2191    -2.6546
15.965    1.5790    0.2329    -2.6806
16.465    1.6022    0.2487    -2.7061
16.995    1.6257    0.2660    -2.7244
17.553    1.6468    0.2844    -2.7436
18.140    1.6642    0.3042    -2.7637
18.754    1.6817    0.3255    -2.7785
19.396    1.7015    0.3473    -2.7920
20.063    1.7213    0.3701    -2.8060
20.756    1.7367    0.3940    -2.4002
21.475    1.7515    0.4190    -1.8727
22.217    1.7676    0.4451    -1.4496
22.983    1.7814    0.4726    -1.2375
23.771    1.7935    0.5014    -1.0191
24.581    1.8053    0.5321    -1.0000
25.412    1.8164    0.5642    -1.0000
26.264    1.8253    0.5981    -1.0000
27.134    1.8276    0.6329    -1.0000
28.023    1.8252    0.6675    -1.0000
28.929    1.8225    0.7017    -1.0000
29.852    1.8207    0.7371    -1.0000
30.791    1.8183    0.7733    -1.0000
31.744    1.8192    0.8117    -1.0000
32.710    1.8180    0.8515    -1.0000
33.690    1.8089    0.8916    -1.0000
34.680    1.7912    0.9326    -1.0000
35.682    1.7839    0.9730    -1.0000
36.693    1.7770    1.0128    -1.0000
37.713    1.7683    1.0522    -1.0000
38.740    1.7578    1.0909    -1.0000
39.773    1.7455    1.1291    -1.0000
40.812    1.7295    1.1691    -1.0000
41.855    1.7111    1.2093    -1.0000
42.902    1.6910    1.2485    -1.0000
43.950    1.6695    1.2865    -1.0000
45.000    1.6464    1.3233    -1.0000
50.000    1.5182    1.4805    -1.0000
60.000    1.1568    1.6829    -1.0000
70.000    0.7254    1.6940    -1.0000
80.000    0.3074    1.5002    -1.0000
90.000    0.0000    1.2474    -1.0000
100.000    -0.1530    1.2065    -1.0000
110.000    -0.2956    1.0950    -1.0000
120.000    -0.4129    0.9262    -1.0000
130.000    -0.4949    0.7199    -1.0000
140.000    -0.5399    0.5010    -1.0000
150.000    -0.4898    0.2956    -1.0000
160.000    -0.3266    0.1283    -1.0000
170.000    -0.1633    0.0323    -1.0000
180.000    0.0000    0.0158    -1.0000
EOT 1
