AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.714         Table ID parameter (Reynolds number in millions)
11.618         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1670    -1.0000
-170.000    0.2715    0.2023    -1.0000
-160.000    0.5421    0.3059    -1.0000
-150.000    0.8096    0.4640    -1.0000
-140.000    0.7067    0.6557    -1.0000
-130.000    0.5974    0.8571    -1.0000
-120.000    0.4719    1.0423    -1.0000
-110.000    0.3239    1.1855    -1.0000
-100.000    0.1616    1.2686    -1.0000
-90.000    0.0000    1.2784    -1.0000
-80.000    -0.1616    1.2686    -1.0000
-70.000    -0.3239    1.1855    -1.0000
-60.000    -0.4719    1.0423    -1.0000
-50.000    -0.5974    0.8571    -1.0000
-40.000    -0.7067    0.6557    -1.0000
-30.000    -0.8103    0.4684    -1.0000
-20.000    -0.5648    0.2841    -0.7230
-10.000    -0.4305    0.1352    -4.3499
-3.490    -0.1008    0.0047    -1.1401
-2.280    0.0517    0.0054    -0.8706
-1.050    0.1984    0.0064    -0.8577
0.000    0.3264    0.0070    -0.9404
0.372    0.3720    0.0070    -0.9752
0.744    0.4177    0.0070    -1.0116
1.116    0.4628    0.0071    -1.0480
1.486    0.5073    0.0072    -1.0893
1.854    0.5517    0.0073    -1.1312
2.221    0.5963    0.0073    -1.1729
2.585    0.6406    0.0074    -1.2191
2.947    0.6845    0.0077    -1.2672
3.306    0.7280    0.0080    -1.3150
3.661    0.7698    0.0084    -1.3645
4.012    0.8115    0.0086    -1.4145
4.360    0.8538    0.0086    -1.4639
4.703    0.8941    0.0087    -1.5201
5.041    0.9341    0.0088    -1.5776
5.374    0.9736    0.0090    -1.6356
5.701    1.0133    0.0092    -1.6929
6.023    1.0510    0.0096    -1.7621
6.338    1.0860    0.0099    -1.8394
6.647    1.1209    0.0101    -1.9152
6.949    1.1547    0.0102    -2.0021
7.244    1.1874    0.0104    -2.0875
7.531    1.2188    0.0108    -2.1711
7.811    1.2487    0.0111    -2.2594
8.082    1.2776    0.0113    -2.3610
8.346    1.3055    0.0115    -2.4594
8.601    1.3321    0.0117    -2.5618
8.846    1.3573    0.0120    -2.6646
9.083    1.3814    0.0124    -2.7635
9.311    1.4034    0.0129    -2.8583
9.529    1.4229    0.0139    -2.9487
9.737    1.4415    0.0148    -3.0350
9.935    1.4576    0.0158    -3.1157
10.123    1.4727    0.0168    -3.1891
10.301    1.4852    0.0178    -3.2585
10.467    1.4969    0.0188    -3.3237
10.624    1.5079    0.0197    -3.3848
10.769    1.5175    0.0206    -3.4384
10.903    1.5252    0.0215    -3.4866
11.026    1.5321    0.0223    -3.5307
11.138    1.5385    0.0231    -3.5708
11.238    1.5431    0.0239    -3.6068
11.327    1.5468    0.0247    -3.6386
11.404    1.5501    0.0254    -3.6663
11.469    1.5528    0.0260    -3.6898
11.523    1.5550    0.0264    -3.7090
11.564    1.5567    0.0268    -3.7239
11.594    1.5580    0.0271    -3.7346
11.612    1.5587    0.0272    -3.7411
11.618    1.5589    0.0272    -3.7432
11.635    1.5588    0.0277    -3.7494
11.687    1.5585    0.0290    -3.7678
11.772    1.5579    0.0311    -3.7985
11.892    1.5571    0.0341    -3.8415
12.046    1.5549    0.0389    -3.8967
12.234    1.5481    0.0480    -3.9641
12.455    1.5376    0.0591    -4.0369
12.710    1.5186    0.0724    -4.1057
12.998    1.5112    0.0833    -4.1835
13.319    1.5078    0.0938    -4.2703
13.672    1.5074    0.1044    -4.3128
14.058    1.5129    0.1144    -4.3556
14.475    1.5157    0.1252    -4.4018
14.924    1.5186    0.1353    -4.4509
15.404    1.5201    0.1459    -4.5034
15.914    1.5217    0.1574    -4.5561
16.454    1.5202    0.1691    -4.6119
17.023    1.5129    0.1810    -4.6707
17.621    1.5006    0.1926    -4.7659
18.247    1.4862    0.2033    -4.8740
18.901    1.4804    0.2153    -4.5731
19.581    1.4860    0.2334    -3.5242
20.288    1.4897    0.2547    -2.5771
21.020    1.4918    0.2749    -1.8682
21.777    1.4947    0.2956    -1.3185
22.557    1.4981    0.3227    -1.0000
23.361    1.5006    0.3507    -1.0000
24.187    1.5014    0.3780    -1.0000
25.034    1.5033    0.4096    -1.0000
25.902    1.5066    0.4443    -1.0000
26.789    1.5074    0.4807    -1.0000
27.695    1.5079    0.5186    -1.0000
28.619    1.5187    0.5643    -1.0000
29.560    1.5276    0.5998    -1.0000
30.516    1.5257    0.6301    -1.0000
31.488    1.5138    0.6581    -1.0000
32.473    1.5027    0.6869    -1.0000
33.471    1.4906    0.7156    -1.0000
34.481    1.4759    0.7447    -1.0000
35.502    1.4602    0.7738    -1.0000
36.533    1.4434    0.8029    -1.0000
37.572    1.4256    0.8319    -1.0000
38.619    1.4069    0.8609    -1.0000
39.672    1.3872    0.8897    -1.0000
40.731    1.3675    0.9187    -1.0000
41.795    1.3474    0.9477    -1.0000
42.861    1.3265    0.9764    -1.0000
43.930    1.3049    1.0047    -1.0000
45.000    1.2826    1.0324    -1.0000
50.000    1.1702    1.1540    -1.0000
60.000    0.8967    1.3395    -1.0000
70.000    0.5819    1.4216    -1.0000
80.000    0.2662    1.3844    -1.0000
90.000    0.0003    1.2784    -1.0000
100.000    -0.1621    1.2687    -1.0000
110.000    -0.3235    1.1860    -1.0000
120.000    -0.4714    1.0416    -1.0000
130.000    -0.5976    0.8571    -1.0000
140.000    -0.7062    0.6558    -1.0000
150.000    -0.8065    0.4643    -1.0000
160.000    -0.5422    0.3067    -1.0000
170.000    -0.2715    0.2028    -1.0000
180.000    0.0000    0.1670    -1.0000
EOT 1
