AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 22.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.659         Table ID parameter (Reynolds number in millions)
12.408         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1369    -1.0000
-170.000    0.2510    0.1726    -1.0000
-160.000    0.5014    0.2766    -1.0000
-150.000    0.7492    0.4356    -1.0000
-140.000    0.6755    0.6288    -1.0000
-130.000    0.5777    0.8322    -1.0000
-120.000    0.4601    1.0200    -1.0000
-110.000    0.3179    1.1668    -1.0000
-100.000    0.1596    1.2540    -1.0000
-90.000    0.0000    1.2687    -1.0000
-80.000    -0.1596    1.2540    -1.0000
-70.000    -0.3179    1.1668    -1.0000
-60.000    -0.4601    1.0200    -1.0000
-50.000    -0.5777    0.8322    -1.0000
-40.000    -0.6755    0.6288    -1.0000
-30.000    -0.7505    0.4438    -1.0000
-20.000    -0.5222    0.2717    -0.7230
-10.000    -0.3054    0.1044    -4.3499
-3.490    -0.1077    0.0074    -1.1433
-2.280    0.0497    0.0079    -0.9037
-1.050    0.1916    0.0087    -0.8931
0.000    0.3174    0.0093    -0.9722
0.398    0.3655    0.0093    -1.0115
0.795    0.4136    0.0093    -1.0535
1.191    0.4607    0.0094    -1.0960
1.587    0.5070    0.0096    -1.1453
1.980    0.5532    0.0098    -1.1945
2.372    0.6003    0.0099    -1.2437
2.761    0.6471    0.0100    -1.2962
3.147    0.6934    0.0103    -1.3484
3.530    0.7393    0.0107    -1.4007
3.910    0.7820    0.0112    -1.4539
4.285    0.8254    0.0114    -1.5066
4.656    0.8708    0.0115    -1.5631
5.023    0.9127    0.0116    -1.6221
5.384    0.9538    0.0118    -1.6829
5.739    0.9941    0.0121    -1.7438
6.089    1.0362    0.0125    -1.8186
6.432    1.0747    0.0129    -1.8979
6.769    1.1084    0.0133    -1.9801
7.099    1.1434    0.0134    -2.0697
7.421    1.1770    0.0136    -2.1575
7.736    1.2091    0.0139    -2.2464
8.043    1.2394    0.0143    -2.3527
8.342    1.2671    0.0147    -2.4562
8.632    1.2941    0.0150    -2.5632
8.913    1.3203    0.0150    -2.6701
9.185    1.3453    0.0150    -2.7729
9.448    1.3685    0.0153    -2.8716
9.701    1.3904    0.0157    -2.9665
9.944    1.4102    0.0163    -3.0547
10.177    1.4269    0.0174    -3.1327
10.399    1.4426    0.0187    -3.2072
10.611    1.4561    0.0199    -3.2782
10.811    1.4684    0.0210    -3.3397
11.001    1.4781    0.0222    -3.3957
11.179    1.4872    0.0232    -3.4483
11.346    1.4957    0.0241    -3.4975
11.501    1.5031    0.0250    -3.5432
11.645    1.5085    0.0259    -3.5855
11.776    1.5133    0.0268    -3.6242
11.895    1.5176    0.0277    -3.6594
12.002    1.5204    0.0285    -3.6910
12.097    1.5225    0.0292    -3.7189
12.179    1.5243    0.0298    -3.7432
12.249    1.5257    0.0305    -3.7637
12.306    1.5270    0.0309    -3.7806
12.351    1.5280    0.0312    -3.7937
12.383    1.5287    0.0315    -3.8029
12.402    1.5290    0.0316    -3.8072
12.408    1.5292    0.0317    -3.8086
12.425    1.5282    0.0321    -3.8123
12.475    1.5253    0.0336    -3.8235
12.559    1.5205    0.0358    -3.8420
12.676    1.5138    0.0390    -3.8680
12.826    1.5040    0.0439    -3.9014
13.009    1.4883    0.0522    -3.9421
13.225    1.4673    0.0621    -3.9900
13.474    1.4367    0.0737    -4.0283
13.755    1.4154    0.0837    -4.0550
14.068    1.3962    0.0937    -4.0848
14.413    1.3805    0.1032    -4.1177
14.790    1.3778    0.1111    -4.1572
15.197    1.3716    0.1192    -4.2000
15.636    1.3641    0.1265    -4.2449
16.104    1.3563    0.1344    -4.2919
16.602    1.3488    0.1432    -4.3418
17.129    1.3383    0.1522    -4.3947
17.685    1.3208    0.1595    -4.4804
18.269    1.2964    0.1675    -4.5679
18.880    1.2689    0.1748    -4.3583
19.519    1.2530    0.1830    -3.5864
20.183    1.2476    0.1952    -2.8475
20.873    1.2354    0.2088    -2.3259
21.588    1.2232    0.2225    -1.7556
22.326    1.2139    0.2371    -1.0850
23.088    1.2033    0.2552    -1.0000
23.873    1.1918    0.2744    -1.0000
24.679    1.1786    0.2934    -1.0000
25.506    1.1663    0.3150    -1.0000
26.354    1.1556    0.3391    -1.0000
27.220    1.1441    0.3643    -1.0000
28.105    1.1393    0.3929    -1.0000
29.007    1.1402    0.4225    -1.0000
29.925    1.1412    0.4474    -1.0000
30.859    1.1286    0.4668    -1.0000
31.807    1.1180    0.4869    -1.0000
32.769    1.1080    0.5072    -1.0000
33.744    1.0967    0.5275    -1.0000
34.730    1.0830    0.5480    -1.0000
35.727    1.0690    0.5686    -1.0000
36.733    1.0548    0.5894    -1.0000
37.748    1.0403    0.6105    -1.0000
38.770    1.0257    0.6315    -1.0000
39.798    1.0108    0.6527    -1.0000
40.832    0.9961    0.6747    -1.0000
41.870    0.9814    0.6968    -1.0000
42.912    0.9666    0.7189    -1.0000
43.955    0.9517    0.7411    -1.0000
45.000    0.9367    0.7632    -1.0000
50.000    0.8628    0.8673    -1.0000
60.000    0.6834    1.0548    -1.0000
70.000    0.4681    1.1946    -1.0000
80.000    0.2323    1.2677    -1.0000
90.000    0.0003    1.2687    -1.0000
100.000    -0.1600    1.2542    -1.0000
110.000    -0.3177    1.1672    -1.0000
120.000    -0.4597    1.0195    -1.0000
130.000    -0.5779    0.8322    -1.0000
140.000    -0.6752    0.6288    -1.0000
150.000    -0.7468    0.4358    -1.0000
160.000    -0.5014    0.2773    -1.0000
