AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 22.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.593         Table ID parameter (Reynolds number in millions)
13.356         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1009    -1.0000
-170.000    0.2265    0.1369    -1.0000
-160.000    0.4525    0.2416    -1.0000
-150.000    0.6768    0.4016    -1.0000
-140.000    0.6382    0.5965    -1.0000
-130.000    0.5541    0.8023    -1.0000
-120.000    0.4460    0.9933    -1.0000
-110.000    0.3108    1.1444    -1.0000
-100.000    0.1571    1.2366    -1.0000
-90.000    0.0000    1.2571    -1.0000
-80.000    -0.1571    1.2366    -1.0000
-70.000    -0.3108    1.1444    -1.0000
-60.000    -0.4460    0.9933    -1.0000
-50.000    -0.5541    0.8023    -1.0000
-40.000    -0.6382    0.5965    -1.0000
-30.000    -0.6788    0.4142    -1.0000
-20.000    -0.4710    0.2568    -0.7230
-10.000    -0.4606    0.1600    -4.3499
-3.490    -0.1089    0.0095    -1.1471
-2.280    0.0458    0.0111    -0.9434
-1.050    0.1843    0.0114    -0.9357
0.000    0.3065    0.0120    -1.0103
0.428    0.3569    0.0121    -1.0556
0.856    0.4073    0.0122    -1.1048
1.282    0.4565    0.0124    -1.1567
1.708    0.5050    0.0126    -1.2155
2.132    0.5535    0.0128    -1.2741
2.553    0.6031    0.0130    -1.3321
2.972    0.6524    0.0132    -1.3896
3.388    0.7012    0.0136    -1.4467
3.800    0.7495    0.0141    -1.5036
4.209    0.7943    0.0146    -1.5599
4.613    0.8402    0.0149    -1.6177
5.012    0.8886    0.0150    -1.6776
5.406    0.9328    0.0152    -1.7415
5.795    0.9762    0.0155    -1.8061
6.178    1.0183    0.0160    -1.8859
6.554    1.0626    0.0165    -1.9664
6.924    1.1037    0.0169    -2.0549
7.286    1.1394    0.0174    -2.1456
7.641    1.1771    0.0177    -2.2385
7.988    1.2134    0.0180    -2.3432
8.327    1.2479    0.0186    -2.4495
8.658    1.2805    0.0193    -2.5577
8.979    1.3102    0.0201    -2.6652
9.292    1.3392    0.0207    -2.7681
9.594    1.3677    0.0207    -2.8672
9.887    1.3950    0.0208    -2.9620
10.170    1.4204    0.0215    -3.0380
10.442    1.4444    0.0224    -3.1111
10.704    1.4669    0.0235    -3.1796
10.954    1.4864    0.0257    -3.2343
11.194    1.5050    0.0279    -3.2864
11.421    1.5218    0.0301    -3.3361
11.637    1.5374    0.0322    -3.3833
11.841    1.5509    0.0343    -3.4278
12.033    1.5636    0.0363    -3.4697
12.213    1.5755    0.0381    -3.5088
12.380    1.5863    0.0398    -3.5453
12.534    1.5955    0.0416    -3.5706
12.676    1.6037    0.0434    -3.5938
12.804    1.6111    0.0451    -3.6149
12.919    1.6172    0.0467    -3.6339
13.021    1.6225    0.0481    -3.6506
13.110    1.6270    0.0494    -3.6651
13.185    1.6309    0.0505    -3.6775
13.246    1.6340    0.0513    -3.6876
13.294    1.6364    0.0521    -3.6955
13.329    1.6382    0.0526    -3.7011
13.349    1.6392    0.0529    -3.7037
13.356    1.6396    0.0530    -3.7042
13.372    1.6393    0.0537    -3.7054
13.421    1.6383    0.0558    -3.7091
13.502    1.6367    0.0593    -3.7153
13.616    1.6344    0.0643    -3.7240
13.762    1.6309    0.0712    -3.7351
13.940    1.6251    0.0814    -3.7486
14.149    1.6169    0.0936    -3.7646
14.391    1.6048    0.1080    -3.7830
14.664    1.5969    0.1221    -3.8099
14.968    1.5903    0.1369    -3.8401
15.303    1.5858    0.1513    -3.8734
15.669    1.5955    0.1624    -3.9091
16.064    1.6042    0.1746    -3.9473
16.490    1.6122    0.1862    -3.9884
16.944    1.6205    0.1992    -4.0324
17.428    1.6294    0.2131    -4.0895
17.940    1.6371    0.2272    -4.1578
18.480    1.6401    0.2422    -4.2204
19.046    1.6361    0.2591    -3.9278
19.640    1.6296    0.2764    -3.4461
20.260    1.6320    0.2932    -3.0114
20.905    1.6390    0.3124    -2.6881
21.575    1.6384    0.3340    -2.1859
22.269    1.6386    0.3566    -1.2125
22.986    1.6375    0.3795    -1.0000
23.726    1.6360    0.4061    -1.0000
24.487    1.6342    0.4351    -1.0000
25.270    1.6282    0.4637    -1.0000
26.073    1.6196    0.4940    -1.0000
