AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 28.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.466         Table ID parameter (Reynolds number in millions)
10.815         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0126    -1.0000
-170.000    0.1587    0.0199    -1.0000
-160.000    0.3175    0.1113    -1.0000
-150.000    0.4761    0.2810    -1.0000
-140.000    0.5319    0.4894    -1.0000
-130.000    0.4912    0.7118    -1.0000
-120.000    0.4117    0.9220    -1.0000
-110.000    0.2958    1.0947    -1.0000
-100.000    0.1535    1.2100    -1.0000
-90.000    0.0000    1.2544    -1.0000
-80.000    -0.1535    1.2100    -1.0000
-70.000    -0.2958    1.0947    -1.0000
-60.000    -0.4117    0.9220    -1.0000
-50.000    -0.4912    0.7118    -1.0000
-40.000    -0.5319    0.4894    -1.0000
-30.000    -0.4892    0.3180    -1.0000
-20.000    -0.3612    0.2066    -1.0648
-10.000    -0.5959    0.2049    -3.3011
-4.179    -0.2876    0.0425    -1.3078
-2.720    -0.1590    0.0312    -1.1200
-0.854    0.0259    0.0278    -0.9933
0.000    0.1273    0.0309    -1.1319
0.347    0.1686    0.0320    -1.1881
0.693    0.2101    0.0326    -1.2413
1.038    0.2517    0.0313    -1.2910
1.383    0.2931    0.0301    -1.3405
1.726    0.3344    0.0288    -1.3899
2.067    0.3777    0.0280    -1.4399
2.407    0.4234    0.0277    -1.4896
2.743    0.4681    0.0275    -1.5374
3.077    0.5086    0.0277    -1.5849
3.408    0.5478    0.0279    -1.6315
3.735    0.5882    0.0277    -1.6777
4.058    0.6290    0.0274    -1.7231
4.378    0.6681    0.0274    -1.7678
