AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 23.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.472         Table ID parameter (Reynolds number in millions)
15.094         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0348    -1.0000
-170.000    0.1815    0.0715    -1.0000
-160.000    0.3629    0.1772    -1.0000
-150.000    0.5440    0.3391    -1.0000
-140.000    0.5697    0.5373    -1.0000
-130.000    0.5109    0.7476    -1.0000
-120.000    0.4201    0.9443    -1.0000
-110.000    0.2977    1.1032    -1.0000
-100.000    0.1527    1.2046    -1.0000
-90.000    0.0000    1.2359    -1.0000
-80.000    -0.1527    1.2046    -1.0000
-70.000    -0.2977    1.1032    -1.0000
-60.000    -0.4201    0.9443    -1.0000
-50.000    -0.5109    0.7476    -1.0000
-40.000    -0.5697    0.5373    -1.0000
-30.000    -0.5473    0.3601    -1.0000
-20.000    -0.3773    0.2296    -0.7230
-10.000    -0.6202    0.2241    -4.3499
-3.490    -0.1086    0.0127    -1.1542
-2.280    0.0371    0.0173    -1.0162
-1.050    0.1702    0.0165    -1.0137
0.000    0.2867    0.0170    -1.0802
0.484    0.3408    0.0172    -1.1379
0.967    0.3949    0.0174    -1.2018
1.449    0.4480    0.0177    -1.2744
1.930    0.5004    0.0180    -1.3526
2.409    0.5530    0.0184    -1.4291
2.885    0.6064    0.0189    -1.4965
3.359    0.6596    0.0191    -1.5634
3.829    0.7122    0.0198    -1.6267
4.295    0.7644    0.0203    -1.6889
4.756    0.8131    0.0210    -1.7493
5.213    0.8632    0.0215    -1.8112
5.664    0.9155    0.0218    -1.8823
6.110    0.9638    0.0221    -1.9592
6.549    1.0110    0.0225    -2.0394
6.982    1.0569    0.0234    -2.1273
7.407    1.1047    0.0241    -2.2170
7.825    1.1502    0.0249    -2.3192
8.234    1.1907    0.0258    -2.4229
8.636    1.2334    0.0263    -2.5241
9.028    1.2745    0.0269    -2.6220
9.411    1.3138    0.0281    -2.7145
9.784    1.3512    0.0296    -2.8041
10.148    1.3858    0.0313    -2.8653
10.501    1.4195    0.0330    -2.9169
10.843    1.4527    0.0333    -2.9550
11.174    1.4848    0.0337    -2.9805
11.493    1.5149    0.0353    -3.0052
11.801    1.5435    0.0378    -3.0291
12.097    1.5710    0.0402    -3.0520
12.380    1.5959    0.0448    -3.0740
12.650    1.6194    0.0494    -3.0897
12.908    1.6419    0.0541    -3.1047
13.152    1.6629    0.0585    -3.1189
13.382    1.6823    0.0625    -3.1316
13.599    1.7005    0.0665    -3.1406
13.802    1.7176    0.0703    -3.1490
13.991    1.7335    0.0739    -3.1568
14.165    1.7480    0.0775    -3.1641
14.325    1.7610    0.0812    -3.1707
14.470    1.7728    0.0847    -3.1801
14.600    1.7834    0.0878    -3.1917
14.716    1.7928    0.0907    -3.2020
14.816    1.8009    0.0931    -3.2109
14.901    1.8077    0.0952    -3.2185
14.970    1.8133    0.0970    -3.2247
15.024    1.8176    0.0984    -3.2296
15.063    1.8204    0.0993    -3.2330
15.086    1.8221    0.0999    -3.2351
15.094    1.8227    0.1001    -3.2358
15.109    1.8230    0.1012    -3.2372
15.155    1.8239    0.1046    -3.2413
15.232    1.8255    0.1102    -3.2481
15.340    1.8277    0.1181    -3.2577
15.477    1.8301    0.1285    -3.2701
15.645    1.8328    0.1415    -3.2852
15.844    1.8357    0.1570    -3.3031
16.072    1.8382    0.1752    -3.3236
16.330    1.8410    0.1956    -3.3468
16.618    1.8435    0.2185    -3.3727
16.934    1.8491    0.2412    -3.4012
17.280    1.8678    0.2558    -3.4329
17.654    1.8872    0.2713    -3.4685
18.056    1.9065    0.2862    -3.5012
18.485    1.9266    0.3027    -3.5276
18.942    1.9474    0.3214    -3.5153
19.426    1.9686    0.3417    -3.4759
19.936    1.9872    0.3641    -3.4343
20.472    1.9997    0.3895    -3.4111
21.033    2.0110    0.4164    -3.3920
21.619    2.0265    0.4418    -2.8518
22.228    2.0421    0.4681    -1.4432
22.861    2.0487    0.4966    -1.0000
23.517    2.0535    0.5262    -1.0000
24.195    2.0585    0.5584    -1.0000
24.894    2.0644    0.5938    -1.0000
25.614    2.0682    0.6306    -1.0000
26.354    2.0617    0.6672    -1.0000
27.113    2.0515    0.7050    -1.0000
27.890    2.0488    0.7438    -1.0000
28.685    2.0529    0.7830    -1.0000
29.497    2.0523    0.8216    -1.0000
30.325    2.0469    0.8584    -1.0000
31.167    2.0424    0.8961    -1.0000
32.024    2.0480    0.9391    -1.0000
32.895    2.0522    0.9803    -1.0000
33.777    2.0527    1.0216    -1.0000
34.672    2.0478    1.0637    -1.0000
35.576    2.0408    1.1057    -1.0000
36.491    2.0320    1.1474    -1.0000
37.414    2.0212    1.1889    -1.0000
38.345    2.0086    1.2298    -1.0000
39.283    1.9941    1.2701    -1.0000
40.227    1.9775    1.3100    -1.0000
41.176    1.9578    1.3500    -1.0000
42.128    1.9364    1.3890    -1.0000
43.084    1.9134    1.4270    -1.0000
44.041    1.8888    1.4638    -1.0000
45.000    1.8627    1.4994    -1.0000
50.000    1.7058    1.6627    -1.0000
60.000    1.2825    1.8550    -1.0000
70.000    0.7899    1.8239    -1.0000
80.000    0.3251    1.5578    -1.0000
90.000    0.0000    1.2359    -1.0000
100.000    -0.1528    1.2046    -1.0000
110.000    -0.2977    1.1032    -1.0000
120.000    -0.4201    0.9443    -1.0000
130.000    -0.5109    0.7476    -1.0000
140.000    -0.5697    0.5373    -1.0000
150.000    -0.5438    0.3392    -1.0000
160.000    -0.3629    0.1773    -1.0000
170.000    -0.1815    0.0715    -1.0000
180.000    0.0000    0.0348    -1.0000
EOT 1
