AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 22.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.593         Table ID parameter (Reynolds number in millions)
13.356         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1009    -1.0000
-170.000    0.2265    0.1369    -1.0000
-160.000    0.4525    0.2416    -1.0000
-150.000    0.6768    0.4016    -1.0000
-140.000    0.6382    0.5965    -1.0000
-130.000    0.5541    0.8023    -1.0000
-120.000    0.4460    0.9933    -1.0000
-110.000    0.3108    1.1444    -1.0000
-100.000    0.1571    1.2366    -1.0000
-90.000    0.0000    1.2571    -1.0000
-80.000    -0.1571    1.2366    -1.0000
-70.000    -0.3108    1.1444    -1.0000
-60.000    -0.4460    0.9933    -1.0000
-50.000    -0.5541    0.8023    -1.0000
-40.000    -0.6382    0.5965    -1.0000
-30.000    -0.6788    0.4142    -1.0000
-20.000    -0.4710    0.2568    -0.7230
-10.000    -0.5833    0.1972    -4.3499
-3.490    -0.1052    0.0088    -1.1471
-2.280    0.0448    0.0113    -0.9434
-1.050    0.1845    0.0114    -0.9357
0.000    0.3065    0.0120    -1.0103
0.428    0.3566    0.0122    -1.0556
0.856    0.4067    0.0123    -1.1048
1.282    0.4560    0.0124    -1.1567
1.708    0.5047    0.0127    -1.2155
2.132    0.5534    0.0128    -1.2741
2.553    0.6027    0.0131    -1.3321
2.972    0.6518    0.0132    -1.3896
3.388    0.7003    0.0136    -1.4467
3.800    0.7484    0.0141    -1.5036
4.209    0.7940    0.0146    -1.5599
4.613    0.8402    0.0149    -1.6177
5.012    0.8879    0.0151    -1.6776
5.406    0.9325    0.0152    -1.7415
5.795    0.9764    0.0155    -1.8061
6.178    1.0192    0.0160    -1.8859
6.554    1.0632    0.0165    -1.9664
6.924    1.1049    0.0169    -2.0549
7.286    1.1425    0.0175    -2.1456
7.641    1.1813    0.0178    -2.2385
7.988    1.2188    0.0181    -2.3432
8.327    1.2548    0.0188    -2.4495
8.658    1.2892    0.0196    -2.5577
8.979    1.3212    0.0205    -2.6652
9.292    1.3525    0.0213    -2.7681
9.594    1.3830    0.0214    -2.8672
9.887    1.4124    0.0217    -2.9620
10.170    1.4401    0.0226    -3.0380
10.442    1.4665    0.0238    -3.1111
10.704    1.4914    0.0251    -3.1796
10.954    1.5139    0.0277    -3.2343
11.194    1.5353    0.0303    -3.2864
11.421    1.5551    0.0328    -3.3361
11.637    1.5737    0.0353    -3.3833
11.841    1.5904    0.0378    -3.4278
12.033    1.6061    0.0401    -3.4697
12.213    1.6208    0.0424    -3.5088
12.380    1.6343    0.0445    -3.5453
12.534    1.6462    0.0466    -3.5706
12.676    1.6570    0.0489    -3.5938
12.804    1.6667    0.0509    -3.6149
12.919    1.6751    0.0528    -3.6339
13.021    1.6824    0.0546    -3.6506
13.110    1.6888    0.0562    -3.6651
13.185    1.6941    0.0575    -3.6775
13.246    1.6985    0.0586    -3.6876
13.294    1.7019    0.0595    -3.6955
13.329    1.7044    0.0601    -3.7011
13.349    1.7058    0.0605    -3.7037
13.356    1.7063    0.0606    -3.7042
13.372    1.7067    0.0614    -3.7054
13.421    1.7078    0.0638    -3.7091
13.502    1.7096    0.0678    -3.7153
13.616    1.7122    0.0735    -3.7240
13.762    1.7152    0.0814    -3.7351
13.940    1.7176    0.0929    -3.7486
14.149    1.7197    0.1067    -3.7646
14.391    1.7202    0.1233    -3.7830
14.664    1.7247    0.1396    -3.8099
14.968    1.7313    0.1571    -3.8401
15.303    1.7385    0.1741    -3.8734
15.669    1.7560    0.1873    -3.9091
16.064    1.7733    0.2021    -3.9473
16.490    1.7907    0.2165    -3.9884
16.944    1.8086    0.2327    -4.0324
17.428    1.8274    0.2501    -4.0895
17.940    1.8454    0.2680    -4.1578
18.480    1.8602    0.2875    -4.2204
19.046    1.8698    0.3096    -3.9278
19.640    1.8774    0.3327    -3.4461
20.260    1.8913    0.3551    -3.0114
20.905    1.9084    0.3799    -2.6881
21.575    1.9194    0.4079    -2.1859
22.269    1.9305    0.4371    -1.2125
22.986    1.9402    0.4671    -1.0000
23.726    1.9490    0.5011    -1.0000
24.487    1.9568    0.5377    -1.0000
25.270    1.9605    0.5744    -1.0000
26.073    1.9615    0.6133    -1.0000
