AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.714         Table ID parameter (Reynolds number in millions)
11.618         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1670    -1.0000
-170.000    0.2715    0.2023    -1.0000
-160.000    0.5421    0.3059    -1.0000
-150.000    0.8096    0.4640    -1.0000
-140.000    0.7067    0.6557    -1.0000
-130.000    0.5974    0.8571    -1.0000
-120.000    0.4719    1.0423    -1.0000
-110.000    0.3239    1.1855    -1.0000
-100.000    0.1616    1.2686    -1.0000
-90.000    0.0000    1.2784    -1.0000
-80.000    -0.1616    1.2686    -1.0000
-70.000    -0.3239    1.1855    -1.0000
-60.000    -0.4719    1.0423    -1.0000
-50.000    -0.5974    0.8571    -1.0000
-40.000    -0.7067    0.6557    -1.0000
-30.000    -0.8103    0.4684    -1.0000
-20.000    -0.5648    0.2841    -0.7230
-10.000    -0.3926    0.1237    -4.3499
-3.490    -0.1013    0.0048    -1.1401
-2.280    0.0518    0.0054    -0.8706
-1.050    0.1983    0.0064    -0.8577
0.000    0.3264    0.0070    -0.9404
0.372    0.3721    0.0070    -0.9752
0.744    0.4178    0.0070    -1.0116
1.116    0.4629    0.0071    -1.0480
1.486    0.5075    0.0072    -1.0893
1.854    0.5518    0.0073    -1.1312
2.221    0.5964    0.0073    -1.1729
2.585    0.6408    0.0074    -1.2191
2.947    0.6847    0.0077    -1.2672
3.306    0.7281    0.0080    -1.3150
3.661    0.7699    0.0084    -1.3645
4.012    0.8115    0.0086    -1.4145
4.360    0.8538    0.0086    -1.4639
4.703    0.8940    0.0087    -1.5201
5.041    0.9340    0.0088    -1.5776
5.374    0.9734    0.0090    -1.6356
5.701    1.0131    0.0092    -1.6929
6.023    1.0507    0.0096    -1.7621
6.338    1.0855    0.0099    -1.8394
6.647    1.1202    0.0101    -1.9152
6.949    1.1537    0.0102    -2.0021
7.244    1.1862    0.0104    -2.0875
7.531    1.2174    0.0107    -2.1711
7.811    1.2469    0.0111    -2.2594
8.082    1.2755    0.0113    -2.3610
8.346    1.3031    0.0114    -2.4594
8.601    1.3293    0.0116    -2.5618
8.846    1.3541    0.0119    -2.6646
9.083    1.3778    0.0123    -2.7635
9.311    1.3993    0.0128    -2.8583
9.529    1.4183    0.0136    -2.9487
9.737    1.4363    0.0145    -3.0350
9.935    1.4518    0.0155    -3.1157
10.123    1.4662    0.0164    -3.1891
10.301    1.4779    0.0174    -3.2585
10.467    1.4890    0.0183    -3.3237
10.624    1.4993    0.0191    -3.3848
10.769    1.5082    0.0200    -3.4384
10.903    1.5153    0.0208    -3.4866
11.026    1.5215    0.0216    -3.5307
11.138    1.5272    0.0223    -3.5708
11.238    1.5313    0.0230    -3.6068
11.327    1.5344    0.0238    -3.6386
11.404    1.5371    0.0244    -3.6663
11.469    1.5394    0.0249    -3.6898
11.523    1.5412    0.0253    -3.7090
11.564    1.5427    0.0256    -3.7239
11.594    1.5438    0.0259    -3.7346
11.612    1.5444    0.0260    -3.7411
11.618    1.5446    0.0260    -3.7432
11.635    1.5443    0.0265    -3.7494
11.687    1.5434    0.0277    -3.7678
11.772    1.5419    0.0297    -3.7985
11.892    1.5398    0.0326    -3.8415
12.046    1.5358    0.0372    -3.8967
12.234    1.5266    0.0460    -3.9641
12.455    1.5129    0.0567    -4.0369
12.710    1.4898    0.0695    -4.1057
12.998    1.4789    0.0798    -4.1835
13.319    1.4719    0.0897    -4.2703
13.672    1.4679    0.0996    -4.3128
14.058    1.4700    0.1090    -4.3556
14.475    1.4688    0.1189    -4.4018
14.924    1.4673    0.1280    -4.4509
15.404    1.4649    0.1376    -4.5034
15.914    1.4625    0.1480    -4.5561
16.454    1.4568    0.1584    -4.6119
17.023    1.4447    0.1687    -4.6707
17.621    1.4274    0.1787    -4.7659
18.247    1.4077    0.1875    -4.8740
18.901    1.3975    0.1976    -4.5731
19.581    1.3995    0.2138    -3.5242
20.288    1.3995    0.2331    -2.5771
21.020    1.3980    0.2512    -1.8682
21.777    1.3974    0.2697    -1.3185
22.557    1.3977    0.2945    -1.0000
23.361    1.3970    0.3200    -1.0000
24.187    1.3948    0.3447    -1.0000
25.034    1.3940    0.3736    -1.0000
25.902    1.3948    0.4057    -1.0000
26.789    1.3934    0.4393    -1.0000
27.695    1.3918    0.4744    -1.0000
28.619    1.4014    0.5174    -1.0000
29.560    1.4091    0.5502    -1.0000
30.516    1.4058    0.5776    -1.0000
31.488    1.3923    0.6024    -1.0000
32.473    1.3800    0.6281    -1.0000
33.471    1.3670    0.6537    -1.0000
34.481    1.3516    0.6796    -1.0000
35.502    1.3355    0.7056    -1.0000
36.533    1.3185    0.7317    -1.0000
37.572    1.3009    0.7578    -1.0000
38.619    1.2825    0.7839    -1.0000
39.672    1.2636    0.8099    -1.0000
40.731    1.2448    0.8363    -1.0000
41.795    1.2259    0.8629    -1.0000
42.861    1.2065    0.8892    -1.0000
43.930    1.1866    0.9153    -1.0000
45.000    1.1662    0.9409    -1.0000
50.000    1.0653    1.0557    -1.0000
60.000    0.8229    1.2409    -1.0000
70.000    0.5423    1.3434    -1.0000
80.000    0.2546    1.3460    -1.0000
90.000    0.0003    1.2784    -1.0000
100.000    -0.1621    1.2687    -1.0000
110.000    -0.3235    1.1860    -1.0000
120.000    -0.4714    1.0416    -1.0000
130.000    -0.5976    0.8571    -1.0000
140.000    -0.7062    0.6558    -1.0000
150.000    -0.8065    0.4643    -1.0000
160.000    -0.5422    0.3067    -1.0000
170.000    -0.2715    0.2028    -1.0000
180.000    0.0000    0.1670    -1.0000
EOT 1
