AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.714         Table ID parameter (Reynolds number in millions)
11.618         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1670    -1.0000
-170.000    0.2715    0.2023    -1.0000
-160.000    0.5421    0.3059    -1.0000
-150.000    0.8096    0.4640    -1.0000
-140.000    0.7067    0.6557    -1.0000
-130.000    0.5974    0.8571    -1.0000
-120.000    0.4719    1.0423    -1.0000
-110.000    0.3239    1.1855    -1.0000
-100.000    0.1616    1.2686    -1.0000
-90.000    0.0000    1.2784    -1.0000
-80.000    -0.1616    1.2686    -1.0000
-70.000    -0.3239    1.1855    -1.0000
-60.000    -0.4719    1.0423    -1.0000
-50.000    -0.5974    0.8571    -1.0000
-40.000    -0.7067    0.6557    -1.0000
-30.000    -0.8103    0.4684    -1.0000
-20.000    -0.5648    0.2841    -0.7230
-10.000    -0.3654    0.1155    -4.3499
-3.490    -0.1016    0.0049    -1.1401
-2.280    0.0518    0.0054    -0.8706
-1.050    0.1982    0.0064    -0.8577
0.000    0.3264    0.0070    -0.9404
0.372    0.3721    0.0070    -0.9752
0.744    0.4179    0.0070    -1.0116
1.116    0.4630    0.0071    -1.0480
1.486    0.5075    0.0072    -1.0893
1.854    0.5519    0.0073    -1.1312
2.221    0.5965    0.0073    -1.1729
2.585    0.6409    0.0074    -1.2191
2.947    0.6848    0.0077    -1.2672
3.306    0.7283    0.0080    -1.3150
3.661    0.7700    0.0084    -1.3645
4.012    0.8116    0.0086    -1.4145
4.360    0.8538    0.0086    -1.4639
4.703    0.8940    0.0087    -1.5201
5.041    0.9339    0.0088    -1.5776
5.374    0.9732    0.0090    -1.6356
5.701    1.0130    0.0092    -1.6929
6.023    1.0505    0.0096    -1.7621
6.338    1.0851    0.0099    -1.8394
6.647    1.1196    0.0101    -1.9152
6.949    1.1530    0.0102    -2.0021
7.244    1.1854    0.0104    -2.0875
7.531    1.2163    0.0107    -2.1711
7.811    1.2456    0.0110    -2.2594
8.082    1.2740    0.0113    -2.3610
8.346    1.3013    0.0114    -2.4594
8.601    1.3273    0.0115    -2.5618
8.846    1.3518    0.0118    -2.6646
9.083    1.3752    0.0122    -2.7635
9.311    1.3964    0.0126    -2.8583
9.529    1.4150    0.0135    -2.9487
9.737    1.4326    0.0143    -3.0350
9.935    1.4476    0.0153    -3.1157
10.123    1.4616    0.0162    -3.1891
10.301    1.4728    0.0171    -3.2585
10.467    1.4833    0.0180    -3.3237
10.624    1.4931    0.0187    -3.3848
10.769    1.5016    0.0195    -3.4384
10.903    1.5081    0.0203    -3.4866
11.026    1.5139    0.0210    -3.5307
11.138    1.5192    0.0217    -3.5708
11.238    1.5228    0.0224    -3.6068
11.327    1.5255    0.0231    -3.6386
11.404    1.5278    0.0236    -3.6663
11.469    1.5298    0.0241    -3.6898
11.523    1.5313    0.0245    -3.7090
11.564    1.5326    0.0248    -3.7239
11.594    1.5336    0.0250    -3.7346
11.612    1.5341    0.0252    -3.7411
11.618    1.5343    0.0252    -3.7432
11.635    1.5338    0.0256    -3.7494
11.687    1.5325    0.0268    -3.7678
11.772    1.5304    0.0287    -3.7985
11.892    1.5274    0.0315    -3.8415
12.046    1.5221    0.0360    -3.8967
12.234    1.5112    0.0445    -3.9641
12.455    1.4952    0.0549    -4.0369
12.710    1.4691    0.0673    -4.1057
12.998    1.4556    0.0773    -4.1835
13.319    1.4461    0.0868    -4.2703
13.672    1.4395    0.0962    -4.3128
14.058    1.4391    0.1051    -4.3556
14.475    1.4351    0.1144    -4.4018
14.924    1.4305    0.1228    -4.4509
15.404    1.4252    0.1316    -4.5034
15.914    1.4200    0.1412    -4.5561
16.454    1.4111    0.1507    -4.6119
17.023    1.3957    0.1599    -4.6707
17.621    1.3747    0.1686    -4.7659
18.247    1.3512    0.1761    -4.8740
18.901    1.3378    0.1848    -4.5731
19.581    1.3372    0.1997    -3.5242
20.288    1.3346    0.2176    -2.5771
21.020    1.3305    0.2342    -1.8682
21.777    1.3275    0.2510    -1.3185
22.557    1.3254    0.2741    -1.0000
23.361    1.3225    0.2979    -1.0000
24.187    1.3182    0.3208    -1.0000
25.034    1.3153    0.3478    -1.0000
25.902    1.3145    0.3779    -1.0000
26.789    1.3114    0.4095    -1.0000
27.695    1.3083    0.4426    -1.0000
28.619    1.3169    0.4837    -1.0000
29.560    1.3239    0.5145    -1.0000
30.516    1.3195    0.5397    -1.0000
31.488    1.3049    0.5623    -1.0000
32.473    1.2917    0.5857    -1.0000
33.471    1.2780    0.6091    -1.0000
34.481    1.2621    0.6327    -1.0000
35.502    1.2457    0.6565    -1.0000
36.533    1.2287    0.6805    -1.0000
37.572    1.2111    0.7044    -1.0000
38.619    1.1931    0.7284    -1.0000
39.672    1.1746    0.7525    -1.0000
40.731    1.1565    0.7770    -1.0000
41.795    1.1385    0.8018    -1.0000
42.861    1.1202    0.8264    -1.0000
43.930    1.1015    0.8509    -1.0000
45.000    1.0825    0.8752    -1.0000
50.000    0.9898    0.9849    -1.0000
60.000    0.7697    1.1700    -1.0000
70.000    0.5139    1.2871    -1.0000
80.000    0.2463    1.3184    -1.0000
90.000    0.0003    1.2784    -1.0000
100.000    -0.1621    1.2687    -1.0000
110.000    -0.3235    1.1860    -1.0000
120.000    -0.4714    1.0416    -1.0000
130.000    -0.5976    0.8571    -1.0000
140.000    -0.7062    0.6558    -1.0000
150.000    -0.8065    0.4643    -1.0000
160.000    -0.5422    0.3067    -1.0000
170.000    -0.2715    0.2028    -1.0000
180.000    0.0000    0.1670    -1.0000
EOT 1
