AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 21.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.714         Table ID parameter (Reynolds number in millions)
11.618         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1670    -1.0000
-170.000    0.2715    0.2023    -1.0000
-160.000    0.5421    0.3059    -1.0000
-150.000    0.8096    0.4640    -1.0000
-140.000    0.7067    0.6557    -1.0000
-130.000    0.5974    0.8571    -1.0000
-120.000    0.4719    1.0423    -1.0000
-110.000    0.3239    1.1855    -1.0000
-100.000    0.1616    1.2686    -1.0000
-90.000    0.0000    1.2784    -1.0000
-80.000    -0.1616    1.2686    -1.0000
-70.000    -0.3239    1.1855    -1.0000
-60.000    -0.4719    1.0423    -1.0000
-50.000    -0.5974    0.8571    -1.0000
-40.000    -0.7067    0.6557    -1.0000
-30.000    -0.8103    0.4684    -1.0000
-20.000    -0.5648    0.2841    -0.7230
-10.000    -0.6329    0.1965    -4.3499
-3.490    -0.0983    0.0043    -1.1401
-2.280    0.0513    0.0055    -0.8706
-1.050    0.1989    0.0063    -0.8577
0.000    0.3264    0.0070    -0.9404
0.372    0.3717    0.0071    -0.9752
0.744    0.4170    0.0071    -1.0116
1.116    0.4621    0.0072    -1.0480
1.486    0.5067    0.0073    -1.0893
1.854    0.5511    0.0074    -1.1312
2.221    0.5956    0.0074    -1.1729
2.585    0.6398    0.0075    -1.2191
2.947    0.6836    0.0078    -1.2672
3.306    0.7270    0.0081    -1.3150
3.661    0.7694    0.0084    -1.3645
4.012    0.8114    0.0086    -1.4145
4.360    0.8535    0.0086    -1.4639
4.703    0.8943    0.0087    -1.5201
5.041    0.9348    0.0088    -1.5776
5.374    0.9745    0.0090    -1.6356
5.701    1.0142    0.0092    -1.6929
6.023    1.0524    0.0096    -1.7621
6.338    1.0888    0.0099    -1.8394
6.647    1.1248    0.0101    -1.9152
6.949    1.1598    0.0102    -2.0021
7.244    1.1938    0.0105    -2.0875
7.531    1.2267    0.0108    -2.1711
7.811    1.2583    0.0113    -2.2594
8.082    1.2890    0.0116    -2.3610
8.346    1.3187    0.0118    -2.4594
8.601    1.3472    0.0121    -2.5618
8.846    1.3743    0.0126    -2.6646
9.083    1.4005    0.0132    -2.7635
9.311    1.4249    0.0139    -2.8583
9.529    1.4475    0.0150    -2.9487
9.737    1.4690    0.0162    -3.0350
9.935    1.4887    0.0175    -3.1157
10.123    1.5072    0.0188    -3.1891
10.301    1.5237    0.0201    -3.2585
10.467    1.5392    0.0215    -3.3237
10.624    1.5537    0.0227    -3.3848
10.769    1.5669    0.0240    -3.4384
10.903    1.5784    0.0253    -3.4866
11.026    1.5889    0.0265    -3.5307
11.138    1.5985    0.0276    -3.5708
11.238    1.6065    0.0288    -3.6068
11.327    1.6133    0.0300    -3.6386
11.404    1.6193    0.0309    -3.6663
11.469    1.6243    0.0318    -3.6898
11.523    1.6284    0.0324    -3.7090
11.564    1.6316    0.0330    -3.7239
11.594    1.6339    0.0334    -3.7346
11.612    1.6353    0.0336    -3.7411
11.618    1.6358    0.0336    -3.7432
11.635    1.6366    0.0342    -3.7494
11.687    1.6392    0.0358    -3.7678
11.772    1.6435    0.0385    -3.7985
11.892    1.6496    0.0423    -3.8415
12.046    1.6567    0.0482    -3.8967
12.234    1.6632    0.0589    -3.9641
12.455    1.6693    0.0721    -4.0369
12.710    1.6727    0.0883    -4.1057
12.998    1.6842    0.1020    -4.1835
13.319    1.6997    0.1156    -4.2703
13.672    1.7186    0.1297    -4.3128
14.058    1.7426    0.1435    -4.3556
14.475    1.7668    0.1588    -4.4018
14.924    1.7926    0.1742    -4.4509
15.404    1.8155    0.1904    -4.5034
15.914    1.8382    0.2079    -4.5561
16.454    1.8595    0.2266    -4.6119
17.023    1.8776    0.2464    -4.6707
17.621    1.8927    0.2672    -4.7659
18.247    1.9061    0.2880    -4.8740
18.901    1.9244    0.3102    -4.5731
19.581    1.9491    0.3381    -3.5242
20.288    1.9722    0.3700    -2.5771
21.020    1.9937    0.4017    -1.8682
21.777    2.0149    0.4343    -1.3185
22.557    2.0356    0.4740    -1.0000
23.361    2.0547    0.5151    -1.0000
24.187    2.0717    0.5561    -1.0000
25.034    2.0882    0.6018    -1.0000
25.902    2.1044    0.6508    -1.0000
26.789    2.1176    0.7021    -1.0000
27.695    2.1292    0.7553    -1.0000
28.619    2.1468    0.8152    -1.0000
29.560    2.1618    0.8653    -1.0000
30.516    2.1673    0.9114    -1.0000
31.488    2.1639    0.9563    -1.0000
32.473    2.1592    1.0019    -1.0000
33.471    2.1521    1.0473    -1.0000
34.481    2.1412    1.0931    -1.0000
35.502    2.1278    1.1387    -1.0000
36.533    2.1118    1.1840    -1.0000
37.572    2.0932    1.2288    -1.0000
38.619    2.0723    1.2731    -1.0000
39.672    2.0490    1.3167    -1.0000
40.731    2.0240    1.3597    -1.0000
41.795    1.9973    1.4020    -1.0000
42.861    1.9685    1.4432    -1.0000
43.930    1.9378    1.4831    -1.0000
45.000    1.9052    1.5216    -1.0000
50.000    1.7316    1.6804    -1.0000
60.000    1.2920    1.8670    -1.0000
70.000    0.7937    1.8401    -1.0000
80.000    0.3284    1.5895    -1.0000
90.000    0.0003    1.2784    -1.0000
100.000    -0.1621    1.2687    -1.0000
110.000    -0.3235    1.1860    -1.0000
120.000    -0.4714    1.0416    -1.0000
130.000    -0.5976    0.8571    -1.0000
140.000    -0.7062    0.6558    -1.0000
150.000    -0.8065    0.4643    -1.0000
160.000    -0.5422    0.3067    -1.0000
170.000    -0.2715    0.2028    -1.0000
180.000    0.0000    0.1670    -1.0000
EOT 1
