AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 25.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.454         Table ID parameter (Reynolds number in millions)
14.165         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0200    -1.0000
-170.000    0.1694    0.0489    -1.0000
-160.000    0.3387    0.1508    -1.0000
-150.000    0.5080    0.3151    -1.0000
-140.000    0.5504    0.5164    -1.0000
-130.000    0.4998    0.7306    -1.0000
-120.000    0.4144    0.9318    -1.0000
-110.000    0.2954    1.0954    -1.0000
-100.000    0.1523    1.2018    -1.0000
-90.000    0.0000    1.2381    -1.0000
-80.000    -0.1523    1.2018    -1.0000
-70.000    -0.2954    1.0954    -1.0000
-60.000    -0.4144    0.9318    -1.0000
-50.000    -0.4998    0.7306    -1.0000
-40.000    -0.5504    0.5164    -1.0000
-30.000    -0.5141    0.3415    -1.0000
-20.000    -0.3605    0.2197    -0.8156
-10.000    -0.5600    0.2048    -4.0659
-4.179    -0.1980    0.0344    -1.4433
-2.720    -0.0593    0.0213    -1.0874
-0.854    0.1443    0.0204    -1.0274
0.000    0.2409    0.0215    -1.1180
0.454    0.2928    0.0219    -1.1662
0.908    0.3448    0.0222    -1.2303
1.360    0.3958    0.0220    -1.2976
1.811    0.4459    0.0218    -1.3656
2.261    0.4964    0.0216    -1.4374
2.708    0.5485    0.0216    -1.5035
3.152    0.6011    0.0217    -1.5664
3.593    0.6531    0.0221    -1.6273
4.030    0.7033    0.0225    -1.6871
4.464    0.7498    0.0230    -1.7450
4.892    0.7981    0.0234    -1.8028
5.316    0.8493    0.0234    -1.8642
5.734    0.8958    0.0237    -1.9248
6.146    0.9408    0.0242    -1.9926
6.552    0.9850    0.0244    -2.0614
6.951    1.0318    0.0247    -2.1368
7.343    1.0743    0.0253    -2.2145
7.728    1.1112    0.0260    -2.2967
8.104    1.1506    0.0265    -2.3810
8.473    1.1885    0.0271    -2.4628
8.832    1.2238    0.0283    -2.5424
9.182    1.2571    0.0296    -2.6178
9.523    1.2874    0.0312    -2.6899
9.855    1.3190    0.0317    -2.7314
10.176    1.3507    0.0312    -2.7506
10.486    1.3798    0.0313    -2.7692
10.786    1.4063    0.0328    -2.7872
11.075    1.4311    0.0348    -2.8045
11.352    1.4546    0.0368    -2.8152
11.618    1.4756    0.0405    -2.8178
11.872    1.4955    0.0441    -2.8203
12.113    1.5143    0.0477    -2.8227
12.343    1.5322    0.0510    -2.8249
12.559    1.5486    0.0540    -2.8271
12.763    1.5640    0.0569    -2.8291
12.953    1.5784    0.0597    -2.8310
13.130    1.5918    0.0624    -2.8352
13.294    1.6036    0.0650    -2.8419
13.444    1.6141    0.0678    -2.8480
13.580    1.6236    0.0704    -2.8535
13.702    1.6322    0.0728    -2.8585
13.810    1.6397    0.0749    -2.8629
13.904    1.6463    0.0767    -2.8667
13.984    1.6519    0.0783    -2.8699
14.049    1.6564    0.0796    -2.8726
14.100    1.6600    0.0806    -2.8746
14.136    1.6625    0.0813    -2.8761
14.158    1.6641    0.0818    -2.8770
14.165    1.6646    0.0819    -2.8773
14.181    1.6644    0.0830    -2.8779
14.229    1.6639    0.0861    -2.8799
14.308    1.6630    0.0914    -2.8831
14.419    1.6618    0.0989    -2.8876
14.561    1.6603    0.1084    -2.8933
14.734    1.6583    0.1202    -2.9033
14.939    1.6561    0.1341    -2.9186
15.174    1.6520    0.1501    -2.9364
15.440    1.6463    0.1682    -2.9564
15.736    1.6412    0.1875    -2.9787
16.063    1.6401    0.2065    -3.0033
16.419    1.6541    0.2196    -3.0293
16.805    1.6687    0.2339    -3.0535
17.219    1.6833    0.2479    -3.0794
17.662    1.7000    0.2619    -3.1071
18.133    1.7175    0.2778    -3.1366
18.632    1.7353    0.2947    -3.1596
19.158    1.7499    0.3134    -3.1802
19.710    1.7576    0.3342    -3.2020
20.289    1.7640    0.3566    -3.1548
20.893    1.7746    0.3782    -2.7029
21.521    1.7863    0.4002    -2.2324
22.174    1.7909    0.4229    -1.8035
22.850    1.7938    0.4468    -1.4774
23.549    1.7960    0.4728    -1.1404
24.270    1.7979    0.5007    -1.0000
25.012    1.7997    0.5305    -1.0000
25.775    1.7959    0.5602    -1.0000
26.558    1.7840    0.5904    -1.0000
27.359    1.7756    0.6223    -1.0000
28.179    1.7752    0.6549    -1.0000
29.016    1.7721    0.6873    -1.0000
29.869    1.7656    0.7185    -1.0000
30.738    1.7569    0.7494    -1.0000
31.621    1.7584    0.7859    -1.0000
32.519    1.7616    0.8228    -1.0000
33.429    1.7620    0.8592    -1.0000
34.351    1.7524    0.8969    -1.0000
35.284    1.7459    0.9340    -1.0000
36.227    1.7384    0.9712    -1.0000
37.179    1.7303    1.0080    -1.0000
38.139    1.7205    1.0445    -1.0000
39.106    1.7094    1.0806    -1.0000
40.079    1.6965    1.1162    -1.0000
41.057    1.6802    1.1530    -1.0000
42.039    1.6624    1.1891    -1.0000
43.024    1.6432    1.2244    -1.0000
44.012    1.6228    1.2587    -1.0000
45.000    1.6011    1.2921    -1.0000
50.000    1.4746    1.4438    -1.0000
60.000    1.1232    1.6408    -1.0000
70.000    0.7058    1.6562    -1.0000
80.000    0.3008    1.4766    -1.0000
90.000    0.0000    1.2381    -1.0000
100.000    -0.1523    1.2018    -1.0000
110.000    -0.2954    1.0954    -1.0000
120.000    -0.4144    0.9318    -1.0000
130.000    -0.4998    0.7306    -1.0000
140.000    -0.5504    0.5164    -1.0000
150.000    -0.5080    0.3151    -1.0000
160.000    -0.3387    0.1508    -1.0000
170.000    -0.1694    0.0489    -1.0000
180.000    0.0000    0.0200    -1.0000
EOT 1
