AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 22.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0240.dat and FFA_0210.dat.
  1           Number of airfoil tables in this file
 1.593         Table ID parameter (Reynolds number in millions)
13.356         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1009    -1.0000
-170.000    0.2265    0.1369    -1.0000
-160.000    0.4525    0.2416    -1.0000
-150.000    0.6768    0.4016    -1.0000
-140.000    0.6382    0.5965    -1.0000
-130.000    0.5541    0.8023    -1.0000
-120.000    0.4460    0.9933    -1.0000
-110.000    0.3108    1.1444    -1.0000
-100.000    0.1571    1.2366    -1.0000
-90.000    0.0000    1.2571    -1.0000
-80.000    -0.1571    1.2366    -1.0000
-70.000    -0.3108    1.1444    -1.0000
-60.000    -0.4460    0.9933    -1.0000
-50.000    -0.5541    0.8023    -1.0000
-40.000    -0.6382    0.5965    -1.0000
-30.000    -0.6788    0.4142    -1.0000
-20.000    -0.4710    0.2568    -0.7230
-10.000    -0.6003    0.2023    -4.3499
-3.490    -0.1047    0.0087    -1.1471
-2.280    0.0447    0.0113    -0.9434
-1.050    0.1846    0.0114    -0.9357
0.000    0.3065    0.0120    -1.0103
0.428    0.3566    0.0122    -1.0556
0.856    0.4067    0.0123    -1.1048
1.282    0.4559    0.0124    -1.1567
1.708    0.5046    0.0127    -1.2155
2.132    0.5534    0.0128    -1.2741
2.553    0.6027    0.0131    -1.3321
2.972    0.6517    0.0132    -1.3896
3.388    0.7002    0.0136    -1.4467
3.800    0.7483    0.0142    -1.5036
4.209    0.7939    0.0146    -1.5599
4.613    0.8402    0.0149    -1.6177
5.012    0.8878    0.0151    -1.6776
5.406    0.9325    0.0152    -1.7415
5.795    0.9764    0.0155    -1.8061
6.178    1.0193    0.0160    -1.8859
6.554    1.0633    0.0165    -1.9664
6.924    1.1051    0.0169    -2.0549
7.286    1.1430    0.0175    -2.1456
7.641    1.1819    0.0178    -2.2385
7.988    1.2195    0.0181    -2.3432
8.327    1.2557    0.0188    -2.4495
8.658    1.2904    0.0197    -2.5577
8.979    1.3228    0.0205    -2.6652
9.292    1.3543    0.0214    -2.7681
9.594    1.3851    0.0215    -2.8672
9.887    1.4148    0.0219    -2.9620
10.170    1.4428    0.0228    -3.0380
10.442    1.4695    0.0240    -3.1111
10.704    1.4948    0.0254    -3.1796
10.954    1.5177    0.0279    -3.2343
11.194    1.5395    0.0306    -3.2864
11.421    1.5597    0.0332    -3.3361
11.637    1.5787    0.0357    -3.3833
11.841    1.5958    0.0382    -3.4278
12.033    1.6119    0.0406    -3.4697
12.213    1.6271    0.0429    -3.5088
12.380    1.6409    0.0451    -3.5453
12.534    1.6532    0.0473    -3.5706
12.676    1.6643    0.0496    -3.5938
12.804    1.6744    0.0517    -3.6149
12.919    1.6831    0.0537    -3.6339
13.021    1.6907    0.0555    -3.6506
13.110    1.6973    0.0571    -3.6651
13.185    1.7029    0.0585    -3.6775
13.246    1.7074    0.0596    -3.6876
13.294    1.7109    0.0605    -3.6955
13.329    1.7136    0.0612    -3.7011
13.349    1.7150    0.0616    -3.7037
13.356    1.7156    0.0616    -3.7042
13.372    1.7160    0.0625    -3.7054
13.421    1.7174    0.0649    -3.7091
13.502    1.7197    0.0690    -3.7153
13.616    1.7230    0.0748    -3.7240
13.762    1.7268    0.0828    -3.7351
13.940    1.7304    0.0945    -3.7486
14.149    1.7339    0.1086    -3.7646
14.391    1.7361    0.1254    -3.7830
14.664    1.7424    0.1421    -3.8099
14.968    1.7507    0.1599    -3.8401
15.303    1.7596    0.1772    -3.8734
15.669    1.7782    0.1908    -3.9091
16.064    1.7967    0.2059    -3.9473
16.490    1.8153    0.2207    -3.9884
16.944    1.8346    0.2373    -4.0324
17.428    1.8547    0.2552    -4.0895
17.940    1.8742    0.2737    -4.1578
18.480    1.8906    0.2938    -4.2204
19.046    1.9021    0.3166    -3.9278
19.640    1.9116    0.3405    -3.4461
20.260    1.9271    0.3636    -3.0114
20.905    1.9456    0.3892    -2.6881
21.575    1.9583    0.4181    -2.1859
22.269    1.9709    0.4483    -1.2125
22.986    1.9821    0.4792    -1.0000
23.726    1.9922    0.5142    -1.0000
24.487    2.0014    0.5519    -1.0000
25.270    2.0065    0.5897    -1.0000
26.073    2.0087    0.6298    -1.0000
