AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 56 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.667         Table ID parameter (Reynolds number in millions)
 6.076         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2031    -1.7429
-170.000    0.0975    0.2031    -1.7429
-160.000    0.1950    0.2583    -1.7429
-150.000    0.2924    0.3661    -1.7429
-140.000    0.3304    0.4986    -1.7429
-130.000    0.3069    0.6403    -1.7429
-120.000    0.2582    0.7743    -1.7429
-110.000    0.1860    0.8848    -1.7429
-100.000    0.0967    0.9592    -1.7429
-90.000    0.0000    0.9889    -1.7429
-80.000    -0.0967    0.9592    -1.7429
-70.000    -0.1860    0.8848    -1.7429
-60.000    -0.2582    0.7743    -1.7429
-50.000    -0.3069    0.6403    -1.7429
-40.000    -0.3304    0.4986    -1.7429
-30.000    -0.3021    0.3917    -1.7429
-20.000    -0.2272    0.3239    -1.8373
-10.000    -0.1523    0.2561    -3.0245
-4.179    -0.1553    0.2166    -1.9072
-2.720    -0.0998    0.2150    -1.8253
-0.854    -0.0096    0.2160    -1.7313
0.532    0.0962    0.2197    -1.8894
1.727    0.1909    0.2160    -1.9962
2.406    0.2575    0.2150    -2.0568
3.068    0.3099    0.2152    -2.1159
3.855    0.3758    0.2146    -2.1862
4.311    0.4117    0.2155    -2.2269
4.343    0.4140    0.2143    -2.2297
4.370    0.4177    0.2146    -2.2321
4.761    0.4524    0.2137    -2.2671
5.806    0.5249    0.2150    -2.3604
6.533    0.5663    0.2167    -2.4253
7.023    0.6162    0.2145    -2.4753
7.504    0.6439    0.2162    -2.5244
8.245    0.6804    0.2188    -2.6000
8.970    0.7190    0.2207    -2.6741
9.666    0.7437    0.2231    -2.7451
11.232    0.6254    0.2626    -2.6223
13.048    0.5794    0.2830    -2.4798
14.651    0.5830    0.2932    -2.5083
16.361    0.5783    0.3028    -2.5388
18.277    0.5598    0.3155    -2.5344
20.200    0.5686    0.3299    -2.5300
21.950    0.5588    0.3372    -1.7429
23.840    0.5765    0.3531    -1.7429
25.879    0.5993    0.3743    -1.7429
28.875    0.5531    0.3917    -1.7429
31.399    0.5363    0.4113    -1.7429
33.226    0.5175    0.4289    -1.7429
34.237    0.4845    0.4345    -1.7429
34.287    0.4775    0.4357    -1.7429
40.000    0.4720    0.4986    -1.7429
50.000    0.4384    0.6403    -1.7429
60.000    0.3688    0.7743    -1.7429
70.000    0.2657    0.8848    -1.7429
80.000    0.1382    0.9592    -1.7429
90.000    0.0000    0.9889    -1.7429
100.000    -0.0967    0.9592    -1.7429
110.000    -0.1860    0.8848    -1.7429
120.000    -0.2582    0.7743    -1.7429
130.000    -0.3069    0.6403    -1.7429
140.000    -0.3304    0.4986    -1.7429
150.000    -0.2924    0.3661    -1.7429
160.000    -0.1950    0.2583    -1.7429
170.000    -0.0975    0.2031    -1.7429
180.000    0.0000    0.2031    -1.7429
EOT 1
