AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 90.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.929         Table ID parameter (Reynolds number in millions)
 1.298         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4602    -2.7314
-170.000    0.0208    0.4602    -2.7314
-160.000    0.0417    0.4720    -2.7314
-150.000    0.0625    0.4950    -2.7314
-140.000    0.0706    0.5233    -2.7314
-130.000    0.0656    0.5536    -2.7314
-120.000    0.0552    0.5822    -2.7314
-110.000    0.0397    0.6058    -2.7314
-100.000    0.0207    0.6217    -2.7314
-90.000    0.0000    0.6280    -2.7314
-80.000    -0.0207    0.6217    -2.7314
-70.000    -0.0397    0.6058    -2.7314
-60.000    -0.0552    0.5822    -2.7314
-50.000    -0.0656    0.5536    -2.7314
-40.000    -0.0706    0.5233    -2.7314
-30.000    -0.0645    0.5005    -2.7314
-20.000    -0.0485    0.4860    -2.7516
-10.000    -0.0325    0.4715    -3.0052
-4.179    -0.0332    0.4630    -2.7665
-2.720    -0.0213    0.4627    -2.7490
-0.854    -0.0021    0.4629    -2.7290
0.532    0.0205    0.4637    -2.7627
1.727    0.0408    0.4629    -2.7855
2.406    0.0550    0.4627    -2.7985
3.068    0.0662    0.4627    -2.8111
3.855    0.0803    0.4626    -2.8261
4.311    0.0880    0.4628    -2.8348
4.343    0.0884    0.4626    -2.8354
4.370    0.0892    0.4626    -2.8360
4.761    0.0967    0.4624    -2.8434
5.806    0.1121    0.4627    -2.8634
6.533    0.1210    0.4631    -2.8772
7.023    0.1316    0.4626    -2.8879
7.504    0.1376    0.4630    -2.8984
8.245    0.1454    0.4635    -2.9146
8.970    0.1536    0.4639    -2.9304
9.666    0.1589    0.4644    -2.9455
11.232    0.1336    0.4729    -2.9193
13.048    0.1238    0.4772    -2.8889
14.651    0.1245    0.4794    -2.8950
16.361    0.1235    0.4815    -2.9015
18.277    0.1196    0.4842    -2.9005
20.200    0.1215    0.4873    -2.8996
21.950    0.1194    0.4888    -2.7314
23.840    0.1232    0.4922    -2.7314
25.879    0.1280    0.4967    -2.7314
28.875    0.1182    0.5005    -2.7314
31.399    0.1146    0.5046    -2.7314
33.226    0.1106    0.5084    -2.7314
34.237    0.1035    0.5096    -2.7314
34.287    0.1020    0.5099    -2.7314
40.000    0.1008    0.5233    -2.7314
50.000    0.0937    0.5536    -2.7314
60.000    0.0788    0.5822    -2.7314
70.000    0.0568    0.6058    -2.7314
80.000    0.0295    0.6217    -2.7314
90.000    0.0000    0.6280    -2.7314
100.000    -0.0207    0.6217    -2.7314
110.000    -0.0397    0.6058    -2.7314
120.000    -0.0552    0.5822    -2.7314
130.000    -0.0656    0.5536    -2.7314
140.000    -0.0706    0.5233    -2.7314
150.000    -0.0625    0.4950    -2.7314
160.000    -0.0417    0.4720    -2.7314
170.000    -0.0208    0.4602    -2.7314
180.000    0.0000    0.4602    -2.7314
EOT 1
