AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 32.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.490         Table ID parameter (Reynolds number in millions)
 9.293         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0301    -1.0771
-170.000    0.1491    0.0301    -1.0771
-160.000    0.2982    0.1145    -1.0771
-150.000    0.4473    0.2794    -1.0771
-140.000    0.5053    0.4820    -1.0771
-130.000    0.4694    0.6986    -1.0771
-120.000    0.3950    0.9036    -1.0771
-110.000    0.2845    1.0727    -1.0771
-100.000    0.1480    1.1865    -1.0771
-90.000    0.0000    1.2318    -1.0771
-80.000    -0.1480    1.1865    -1.0771
-70.000    -0.2845    1.0727    -1.0771
-60.000    -0.3950    0.9036    -1.0771
-50.000    -0.4694    0.6986    -1.0771
-40.000    -0.5053    0.4820    -1.0771
-30.000    -0.4621    0.3185    -1.0771
-20.000    -0.3476    0.2147    -1.2215
-10.000    -0.2330    0.1110    -3.0374
-4.179    -0.2375    0.0506    -1.3285
-2.720    -0.1526    0.0481    -1.2033
-0.854    -0.0147    0.0498    -1.0595
0.532    0.1471    0.0553    -1.3013
1.727    0.2920    0.0497    -1.4646
2.406    0.3939    0.0482    -1.5573
3.068    0.4740    0.0485    -1.6478
3.855    0.5748    0.0477    -1.7552
4.311    0.6297    0.0489    -1.8174
4.343    0.6332    0.0472    -1.8219
4.370    0.6390    0.0477    -1.8255
4.761    0.6920    0.0462    -1.8790
5.806    0.8029    0.0481    -2.0217
6.533    0.8662    0.0507    -2.1210
7.023    0.9425    0.0475    -2.1975
7.504    0.9849    0.0500    -2.2726
8.245    1.0407    0.0540    -2.3882
8.970    1.0997    0.0570    -2.5015
9.666    1.1375    0.0605    -2.6101
11.232    0.9565    0.1210    -2.4223
13.048    0.8862    0.1523    -2.2043
14.651    0.8917    0.1677    -2.2480
16.361    0.8845    0.1824    -2.2946
18.277    0.8562    0.2020    -2.2879
20.200    0.8697    0.2240    -2.2810
21.950    0.8547    0.2351    -1.0771
23.840    0.8817    0.2595    -1.0771
25.879    0.9166    0.2919    -1.0771
28.875    0.8461    0.3185    -1.0771
31.399    0.8203    0.3484    -1.0771
33.226    0.7915    0.3754    -1.0771
34.237    0.7411    0.3839    -1.0771
34.287    0.7303    0.3858    -1.0771
40.000    0.7219    0.4820    -1.0771
50.000    0.6706    0.6986    -1.0771
60.000    0.5642    0.9036    -1.0771
70.000    0.4064    1.0727    -1.0771
80.000    0.2113    1.1865    -1.0771
90.000    0.0000    1.2318    -1.0771
100.000    -0.1480    1.1865    -1.0771
110.000    -0.2845    1.0727    -1.0771
120.000    -0.3950    0.9036    -1.0771
130.000    -0.4694    0.6986    -1.0771
140.000    -0.5053    0.4820    -1.0771
150.000    -0.4473    0.2794    -1.0771
160.000    -0.2982    0.1145    -1.0771
170.000    -0.1491    0.0301    -1.0771
180.000    0.0000    0.0301    -1.0771
EOT 1
