AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 82.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.868         Table ID parameter (Reynolds number in millions)
 2.403         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4007    -2.5029
-170.000    0.0386    0.4007    -2.5029
-160.000    0.0771    0.4226    -2.5029
-150.000    0.1156    0.4652    -2.5029
-140.000    0.1306    0.5176    -2.5029
-130.000    0.1214    0.5736    -2.5029
-120.000    0.1021    0.6266    -2.5029
-110.000    0.0736    0.6703    -2.5029
-100.000    0.0383    0.6997    -2.5029
-90.000    0.0000    0.7115    -2.5029
-80.000    -0.0383    0.6997    -2.5029
-70.000    -0.0736    0.6703    -2.5029
-60.000    -0.1021    0.6266    -2.5029
-50.000    -0.1214    0.5736    -2.5029
-40.000    -0.1306    0.5176    -2.5029
-30.000    -0.1195    0.4753    -2.5029
-20.000    -0.0899    0.4485    -2.5402
-10.000    -0.0602    0.4217    -3.0097
-4.179    -0.0614    0.4061    -2.5678
-2.720    -0.0394    0.4054    -2.5355
-0.854    -0.0038    0.4058    -2.4983
0.532    0.0380    0.4073    -2.5608
1.727    0.0755    0.4058    -2.6030
2.406    0.1018    0.4054    -2.6270
3.068    0.1225    0.4055    -2.6504
3.855    0.1486    0.4053    -2.6782
4.311    0.1628    0.4056    -2.6943
4.343    0.1637    0.4052    -2.6954
4.370    0.1652    0.4053    -2.6963
4.761    0.1789    0.4049    -2.7102
5.806    0.2076    0.4054    -2.7471
6.533    0.2240    0.4061    -2.7727
7.023    0.2437    0.4052    -2.7925
7.504    0.2546    0.4059    -2.8119
8.245    0.2691    0.4069    -2.8418
8.970    0.2843    0.4077    -2.8711
9.666    0.2941    0.4086    -2.8992
11.232    0.2473    0.4243    -2.8506
13.048    0.2291    0.4323    -2.7943
14.651    0.2305    0.4363    -2.8056
16.361    0.2287    0.4401    -2.8176
18.277    0.2214    0.4452    -2.8159
20.200    0.2249    0.4509    -2.8141
21.950    0.2210    0.4538    -2.5029
23.840    0.2280    0.4601    -2.5029
25.879    0.2370    0.4684    -2.5029
28.875    0.2187    0.4753    -2.5029
31.399    0.2121    0.4830    -2.5029
33.226    0.2046    0.4900    -2.5029
34.237    0.1916    0.4922    -2.5029
34.287    0.1888    0.4927    -2.5029
40.000    0.1867    0.5176    -2.5029
50.000    0.1734    0.5736    -2.5029
60.000    0.1459    0.6266    -2.5029
70.000    0.1051    0.6703    -2.5029
80.000    0.0546    0.6997    -2.5029
90.000    0.0000    0.7115    -2.5029
100.000    -0.0383    0.6997    -2.5029
110.000    -0.0736    0.6703    -2.5029
120.000    -0.1021    0.6266    -2.5029
130.000    -0.1214    0.5736    -2.5029
140.000    -0.1306    0.5176    -2.5029
150.000    -0.1156    0.4652    -2.5029
160.000    -0.0771    0.4226    -2.5029
170.000    -0.0386    0.4007    -2.5029
180.000    0.0000    0.4007    -2.5029
EOT 1
