AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 97.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.980         Table ID parameter (Reynolds number in millions)
 0.373         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.5099    -2.9229
-170.000    0.0060    0.5099    -2.9229
-160.000    0.0120    0.5133    -2.9229
-150.000    0.0179    0.5199    -2.9229
-140.000    0.0203    0.5281    -2.9229
-130.000    0.0188    0.5368    -2.9229
-120.000    0.0158    0.5450    -2.9229
-110.000    0.0114    0.5518    -2.9229
-100.000    0.0059    0.5563    -2.9229
-90.000    0.0000    0.5582    -2.9229
-80.000    -0.0059    0.5563    -2.9229
-70.000    -0.0114    0.5518    -2.9229
-60.000    -0.0158    0.5450    -2.9229
-50.000    -0.0188    0.5368    -2.9229
-40.000    -0.0203    0.5281    -2.9229
-30.000    -0.0185    0.5215    -2.9229
-20.000    -0.0139    0.5174    -2.9287
-10.000    -0.0093    0.5132    -3.0015
-4.179    -0.0095    0.5108    -2.9329
-2.720    -0.0061    0.5107    -2.9279
-0.854    -0.0006    0.5107    -2.9221
0.532    0.0059    0.5110    -2.9319
1.727    0.0117    0.5107    -2.9384
2.406    0.0158    0.5107    -2.9421
3.068    0.0190    0.5107    -2.9457
3.855    0.0231    0.5106    -2.9501
4.311    0.0253    0.5107    -2.9526
4.343    0.0254    0.5106    -2.9527
4.370    0.0256    0.5106    -2.9529
4.761    0.0278    0.5106    -2.9550
5.806    0.0322    0.5107    -2.9607
6.533    0.0348    0.5108    -2.9647
7.023    0.0378    0.5106    -2.9678
7.504    0.0395    0.5107    -2.9708
8.245    0.0418    0.5109    -2.9755
8.970    0.0441    0.5110    -2.9800
9.666    0.0456    0.5112    -2.9844
11.232    0.0384    0.5136    -2.9768
13.048    0.0356    0.5148    -2.9681
14.651    0.0358    0.5155    -2.9698
16.361    0.0355    0.5161    -2.9717
18.277    0.0344    0.5168    -2.9714
20.200    0.0349    0.5177    -2.9712
21.950    0.0343    0.5182    -2.9229
23.840    0.0354    0.5191    -2.9229
25.879    0.0368    0.5204    -2.9229
28.875    0.0339    0.5215    -2.9229
31.399    0.0329    0.5227    -2.9229
33.226    0.0318    0.5238    -2.9229
34.237    0.0297    0.5241    -2.9229
34.287    0.0293    0.5242    -2.9229
40.000    0.0290    0.5281    -2.9229
50.000    0.0269    0.5368    -2.9229
60.000    0.0226    0.5450    -2.9229
70.000    0.0163    0.5518    -2.9229
80.000    0.0085    0.5563    -2.9229
90.000    0.0000    0.5582    -2.9229
100.000    -0.0059    0.5563    -2.9229
110.000    -0.0114    0.5518    -2.9229
120.000    -0.0158    0.5450    -2.9229
130.000    -0.0188    0.5368    -2.9229
140.000    -0.0203    0.5281    -2.9229
150.000    -0.0179    0.5199    -2.9229
160.000    -0.0120    0.5133    -2.9229
170.000    -0.0060    0.5099    -2.9229
180.000    0.0000    0.5099    -2.9229
EOT 1
