AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 43.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.570         Table ID parameter (Reynolds number in millions)
 7.843         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1081    -1.3771
-170.000    0.1259    0.1081    -1.3771
-160.000    0.2517    0.1793    -1.3771
-150.000    0.3775    0.3185    -1.3771
-140.000    0.4265    0.4895    -1.3771
-130.000    0.3961    0.6723    -1.3771
-120.000    0.3333    0.8453    -1.3771
-110.000    0.2401    0.9881    -1.3771
-100.000    0.1249    1.0840    -1.3771
-90.000    0.0000    1.1223    -1.3771
-80.000    -0.1249    1.0840    -1.3771
-70.000    -0.2401    0.9881    -1.3771
-60.000    -0.3333    0.8453    -1.3771
-50.000    -0.3961    0.6723    -1.3771
-40.000    -0.4265    0.4895    -1.3771
-30.000    -0.3900    0.3515    -1.3771
-20.000    -0.2933    0.2639    -1.4990
-10.000    -0.1966    0.1764    -3.0316
-4.179    -0.2004    0.1254    -1.5893
-2.720    -0.1288    0.1233    -1.4836
-0.854    -0.0124    0.1247    -1.3622
0.532    0.1241    0.1294    -1.5664
1.727    0.2464    0.1246    -1.7041
2.406    0.3324    0.1234    -1.7824
3.068    0.4000    0.1236    -1.8587
3.855    0.4852    0.1229    -1.9494
4.311    0.5315    0.1240    -2.0019
4.343    0.5344    0.1225    -2.0057
4.370    0.5393    0.1229    -2.0088
4.761    0.5841    0.1217    -2.0539
5.806    0.6776    0.1233    -2.1743
6.533    0.7311    0.1255    -2.2581
7.023    0.7954    0.1227    -2.3227
7.504    0.8312    0.1249    -2.3861
8.245    0.8784    0.1283    -2.4837
8.970    0.9281    0.1308    -2.5793
9.666    0.9600    0.1338    -2.6710
11.232    0.8073    0.1848    -2.5124
13.048    0.7480    0.2112    -2.3285
14.651    0.7526    0.2243    -2.3653
16.361    0.7465    0.2367    -2.4047
18.277    0.7227    0.2531    -2.3990
20.200    0.7340    0.2717    -2.3932
21.950    0.7214    0.2811    -1.3771
23.840    0.7442    0.3017    -1.3771
25.879    0.7736    0.3290    -1.3771
28.875    0.7141    0.3515    -1.3771
31.399    0.6923    0.3767    -1.3771
33.226    0.6680    0.3995    -1.3771
34.237    0.6254    0.4067    -1.3771
34.287    0.6164    0.4083    -1.3771
40.000    0.6093    0.4895    -1.3771
50.000    0.5660    0.6723    -1.3771
60.000    0.4761    0.8453    -1.3771
70.000    0.3430    0.9881    -1.3771
80.000    0.1784    1.0840    -1.3771
90.000    0.0000    1.1223    -1.3771
100.000    -0.1249    1.0840    -1.3771
110.000    -0.2401    0.9881    -1.3771
120.000    -0.3333    0.8453    -1.3771
130.000    -0.3961    0.6723    -1.3771
140.000    -0.4265    0.4895    -1.3771
150.000    -0.3775    0.3185    -1.3771
160.000    -0.2517    0.1793    -1.3771
170.000    -0.1259    0.1081    -1.3771
180.000    0.0000    0.1081    -1.3771
EOT 1
