AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 55.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.666         Table ID parameter (Reynolds number in millions)
 6.090         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2024    -1.7400
-170.000    0.0977    0.2024    -1.7400
-160.000    0.1954    0.2577    -1.7400
-150.000    0.2931    0.3658    -1.7400
-140.000    0.3311    0.4986    -1.7400
-130.000    0.3076    0.6405    -1.7400
-120.000    0.2588    0.7748    -1.7400
-110.000    0.1864    0.8856    -1.7400
-100.000    0.0970    0.9602    -1.7400
-90.000    0.0000    0.9899    -1.7400
-80.000    -0.0970    0.9602    -1.7400
-70.000    -0.1864    0.8856    -1.7400
-60.000    -0.2588    0.7748    -1.7400
-50.000    -0.3076    0.6405    -1.7400
-40.000    -0.3311    0.4986    -1.7400
-30.000    -0.3028    0.3914    -1.7400
-20.000    -0.2277    0.3234    -1.8346
-10.000    -0.1526    0.2554    -3.0245
-4.179    -0.1556    0.2159    -1.9047
-2.720    -0.1000    0.2142    -1.8227
-0.854    -0.0096    0.2153    -1.7284
0.532    0.0964    0.2190    -1.8869
1.727    0.1913    0.2153    -1.9939
2.406    0.2581    0.2143    -2.0546
3.068    0.3106    0.2145    -2.1139
3.855    0.3767    0.2139    -2.1843
4.311    0.4126    0.2147    -2.2251
4.343    0.4149    0.2136    -2.2280
4.370    0.4187    0.2139    -2.2304
4.761    0.4535    0.2130    -2.2654
5.806    0.5261    0.2142    -2.3589
6.533    0.5676    0.2159    -2.4240
7.023    0.6176    0.2138    -2.4741
7.504    0.6454    0.2154    -2.5233
8.245    0.6820    0.2181    -2.5991
8.970    0.7206    0.2200    -2.6733
9.666    0.7454    0.2224    -2.7445
11.232    0.6268    0.2620    -2.6214
13.048    0.5807    0.2825    -2.4786
14.651    0.5843    0.2926    -2.5072
16.361    0.5796    0.3023    -2.5378
18.277    0.5611    0.3150    -2.5334
20.200    0.5699    0.3295    -2.5289
21.950    0.5601    0.3368    -1.7400
23.840    0.5778    0.3527    -1.7400
25.879    0.6006    0.3739    -1.7400
28.875    0.5544    0.3914    -1.7400
31.399    0.5375    0.4110    -1.7400
33.226    0.5187    0.4287    -1.7400
34.237    0.4856    0.4342    -1.7400
34.287    0.4785    0.4355    -1.7400
40.000    0.4731    0.4986    -1.7400
50.000    0.4394    0.6405    -1.7400
60.000    0.3697    0.7748    -1.7400
70.000    0.2663    0.8856    -1.7400
80.000    0.1385    0.9602    -1.7400
90.000    0.0000    0.9899    -1.7400
100.000    -0.0970    0.9602    -1.7400
110.000    -0.1864    0.8856    -1.7400
120.000    -0.2588    0.7748    -1.7400
130.000    -0.3076    0.6405    -1.7400
140.000    -0.3311    0.4986    -1.7400
150.000    -0.2931    0.3658    -1.7400
160.000    -0.1954    0.2577    -1.7400
170.000    -0.0977    0.2024    -1.7400
180.000    0.0000    0.2024    -1.7400
EOT 1
