AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 56.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.669         Table ID parameter (Reynolds number in millions)
 6.034         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2054    -1.7514
-170.000    0.0968    0.2054    -1.7514
-160.000    0.1937    0.2602    -1.7514
-150.000    0.2904    0.3672    -1.7514
-140.000    0.3281    0.4988    -1.7514
-130.000    0.3048    0.6395    -1.7514
-120.000    0.2565    0.7726    -1.7514
-110.000    0.1847    0.8824    -1.7514
-100.000    0.0961    0.9563    -1.7514
-90.000    0.0000    0.9857    -1.7514
-80.000    -0.0961    0.9563    -1.7514
-70.000    -0.1847    0.8824    -1.7514
-60.000    -0.2565    0.7726    -1.7514
-50.000    -0.3048    0.6395    -1.7514
-40.000    -0.3281    0.4988    -1.7514
-30.000    -0.3000    0.3927    -1.7514
-20.000    -0.2257    0.3253    -1.8452
-10.000    -0.1513    0.2579    -3.0243
-4.179    -0.1542    0.2187    -1.9146
-2.720    -0.0991    0.2171    -1.8333
-0.854    -0.0096    0.2182    -1.7399
0.532    0.0955    0.2218    -1.8970
1.727    0.1896    0.2181    -2.0030
2.406    0.2558    0.2172    -2.0632
3.068    0.3078    0.2174    -2.1219
3.855    0.3733    0.2168    -2.1917
4.311    0.4089    0.2176    -2.2321
4.343    0.4112    0.2165    -2.2350
4.370    0.4149    0.2168    -2.2374
4.761    0.4494    0.2159    -2.2721
5.806    0.5213    0.2171    -2.3647
6.533    0.5625    0.2188    -2.4292
7.023    0.6120    0.2167    -2.4789
7.504    0.6395    0.2183    -2.5277
8.245    0.6758    0.2209    -2.6028
8.970    0.7141    0.2229    -2.6763
9.666    0.7386    0.2252    -2.7469
11.232    0.6211    0.2644    -2.6249
13.048    0.5755    0.2847    -2.4833
14.651    0.5790    0.2948    -2.5117
16.361    0.5743    0.3043    -2.5420
18.277    0.5560    0.3170    -2.5376
20.200    0.5647    0.3313    -2.5332
21.950    0.5550    0.3385    -1.7514
23.840    0.5725    0.3543    -1.7514
25.879    0.5952    0.3754    -1.7514
28.875    0.5494    0.3927    -1.7514
31.399    0.5326    0.4121    -1.7514
33.226    0.5140    0.4296    -1.7514
34.237    0.4812    0.4351    -1.7514
34.287    0.4742    0.4364    -1.7514
40.000    0.4688    0.4988    -1.7514
50.000    0.4354    0.6395    -1.7514
60.000    0.3663    0.7726    -1.7514
70.000    0.2639    0.8824    -1.7514
80.000    0.1372    0.9563    -1.7514
90.000    0.0000    0.9857    -1.7514
100.000    -0.0961    0.9563    -1.7514
110.000    -0.1847    0.8824    -1.7514
120.000    -0.2565    0.7726    -1.7514
130.000    -0.3048    0.6395    -1.7514
140.000    -0.3281    0.4988    -1.7514
150.000    -0.2904    0.3672    -1.7514
160.000    -0.1937    0.2602    -1.7514
170.000    -0.0968    0.2054    -1.7514
180.000    0.0000    0.2054    -1.7514
EOT 1
