AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 29 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_0300.dat and FFA_0240.dat.
  1           Number of airfoil tables in this file
 1.467         Table ID parameter (Reynolds number in millions)
10.623         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0121    -1.0000
-170.000    0.1581    0.0183    -1.0000
-160.000    0.3163    0.1091    -1.0000
-150.000    0.4743    0.2790    -1.0000
-140.000    0.5309    0.4878    -1.0000
-130.000    0.4907    0.7108    -1.0000
-120.000    0.4116    0.9214    -1.0000
-110.000    0.2958    1.0947    -1.0000
-100.000    0.1536    1.2105    -1.0000
-90.000    0.0000    1.2553    -1.0000
-80.000    -0.1536    1.2105    -1.0000
-70.000    -0.2958    1.0947    -1.0000
-60.000    -0.4116    0.9214    -1.0000
-50.000    -0.4907    0.7108    -1.0000
-40.000    -0.5309    0.4878    -1.0000
-30.000    -0.4877    0.3167    -1.0000
-20.000    -0.3613    0.2059    -1.0790
-10.000    -0.2348    0.0950    -3.2574
-4.179    -0.2287    0.0305    -1.3001
-2.720    -0.1357    0.0269    -1.1219
-0.854    0.0187    0.0283    -0.9913
0.000    0.1208    0.0314    -1.1327
0.340    0.1617    0.0326    -1.1890
0.681    0.2030    0.0330    -1.2420
1.020    0.2448    0.0317    -1.2907
1.358    0.2862    0.0304    -1.3393
1.695    0.3276    0.0290    -1.3876
2.031    0.3726    0.0280    -1.4364
2.364    0.4223    0.0274    -1.4850
2.695    0.4704    0.0270    -1.5322
3.023    0.5110    0.0272    -1.5788
3.347    0.5501    0.0274    -1.6247
3.669    0.5914    0.0272    -1.6701
3.987    0.6334    0.0269    -1.7149
4.300    0.6732    0.0269    -1.7589
4.609    0.7105    0.0277    -1.8021
4.914    0.7506    0.0265    -1.8451
5.213    0.7916    0.0257    -1.8878
5.507    0.8233    0.0261    -1.9297
5.795    0.8520    0.0267    -1.9709
6.078    0.8812    0.0271    -2.0125
6.354    0.9095    0.0276    -2.0533
6.624    0.9329    0.0285    -2.0950
6.886    0.9549    0.0294    -2.1392
7.142    0.9756    0.0303    -2.1824
7.390    1.0082    0.0293    -2.2247
7.631    1.0423    0.0278    -2.2664
7.864    1.0666    0.0279    -2.3073
8.089    1.0850    0.0289    -2.3467
8.306    1.1018    0.0300    -2.3847
8.514    1.1163    0.0311    -2.4211
8.713    1.1296    0.0324    -2.4560
8.903    1.1423    0.0336    -2.4893
9.084    1.1545    0.0348    -2.5207
9.256    1.1668    0.0357    -2.5504
9.419    1.1782    0.0365    -2.5785
9.571    1.1889    0.0373    -2.6048
9.714    1.1990    0.0380    -2.6171
9.847    1.2084    0.0387    -2.6057
9.970    1.2143    0.0394    -2.5953
10.082    1.2195    0.0402    -2.5856
10.184    1.2242    0.0408    -2.5769
10.276    1.2283    0.0414    -2.5691
10.357    1.2321    0.0419    -2.5622
10.427    1.2353    0.0424    -2.5561
