AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 33.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.498         Table ID parameter (Reynolds number in millions)
 9.155         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0375    -1.1057
-170.000    0.1469    0.0375    -1.1057
-160.000    0.2938    0.1206    -1.1057
-150.000    0.4406    0.2831    -1.1057
-140.000    0.4978    0.4827    -1.1057
-130.000    0.4624    0.6961    -1.1057
-120.000    0.3891    0.8981    -1.1057
-110.000    0.2803    1.0647    -1.1057
-100.000    0.1458    1.1767    -1.1057
-90.000    0.0000    1.2214    -1.1057
-80.000    -0.1458    1.1767    -1.1057
-70.000    -0.2803    1.0647    -1.1057
-60.000    -0.3891    0.8981    -1.1057
-50.000    -0.4624    0.6961    -1.1057
-40.000    -0.4978    0.4827    -1.1057
-30.000    -0.4552    0.3216    -1.1057
-20.000    -0.3424    0.2194    -1.2480
-10.000    -0.2295    0.1172    -3.0368
-4.179    -0.2339    0.0578    -1.3533
-2.720    -0.1503    0.0553    -1.2300
-0.854    -0.0145    0.0569    -1.0883
0.532    0.1449    0.0624    -1.3266
1.727    0.2876    0.0568    -1.4874
2.406    0.3880    0.0554    -1.5787
3.068    0.4669    0.0557    -1.6678
3.855    0.5663    0.0548    -1.7737
4.311    0.6204    0.0560    -1.8350
4.343    0.6238    0.0543    -1.8394
4.370    0.6295    0.0548    -1.8430
4.761    0.6818    0.0534    -1.8956
5.806    0.7910    0.0553    -2.0362
6.533    0.8534    0.0578    -2.1340
7.023    0.9285    0.0546    -2.2094
7.504    0.9703    0.0571    -2.2834
8.245    1.0253    0.0611    -2.3973
8.970    1.0833    0.0640    -2.5089
9.666    1.1206    0.0675    -2.6159
11.232    0.9423    0.1271    -2.4309
13.048    0.8731    0.1579    -2.2161
14.651    0.8785    0.1731    -2.2591
16.361    0.8714    0.1876    -2.3051
18.277    0.8435    0.2068    -2.2985
20.200    0.8568    0.2285    -2.2917
21.950    0.8420    0.2395    -1.1057
23.840    0.8686    0.2635    -1.1057
25.879    0.9030    0.2954    -1.1057
28.875    0.8335    0.3216    -1.1057
31.399    0.8081    0.3511    -1.1057
33.226    0.7798    0.3777    -1.1057
34.237    0.7301    0.3860    -1.1057
34.287    0.7194    0.3879    -1.1057
40.000    0.7112    0.4827    -1.1057
50.000    0.6606    0.6961    -1.1057
60.000    0.5558    0.8981    -1.1057
70.000    0.4004    1.0647    -1.1057
80.000    0.2082    1.1767    -1.1057
90.000    0.0000    1.2214    -1.1057
100.000    -0.1458    1.1767    -1.1057
110.000    -0.2803    1.0647    -1.1057
120.000    -0.3891    0.8981    -1.1057
130.000    -0.4624    0.6961    -1.1057
140.000    -0.4978    0.4827    -1.1057
150.000    -0.4406    0.2831    -1.1057
160.000    -0.2938    0.1206    -1.1057
170.000    -0.1469    0.0375    -1.1057
180.000    0.0000    0.0375    -1.1057
EOT 1
