AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 88.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.911         Table ID parameter (Reynolds number in millions)
 1.616         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4431    -2.6657
-170.000    0.0259    0.4431    -2.6657
-160.000    0.0518    0.4578    -2.6657
-150.000    0.0778    0.4864    -2.6657
-140.000    0.0879    0.5217    -2.6657
-130.000    0.0816    0.5593    -2.6657
-120.000    0.0687    0.5950    -2.6657
-110.000    0.0495    0.6244    -2.6657
-100.000    0.0257    0.6441    -2.6657
-90.000    0.0000    0.6520    -2.6657
-80.000    -0.0257    0.6441    -2.6657
-70.000    -0.0495    0.6244    -2.6657
-60.000    -0.0687    0.5950    -2.6657
-50.000    -0.0816    0.5593    -2.6657
-40.000    -0.0879    0.5217    -2.6657
-30.000    -0.0803    0.4932    -2.6657
-20.000    -0.0604    0.4752    -2.6908
-10.000    -0.0405    0.4572    -3.0065
-4.179    -0.0413    0.4467    -2.7094
-2.720    -0.0265    0.4462    -2.6876
-0.854    -0.0026    0.4465    -2.6626
0.532    0.0256    0.4475    -2.7047
1.727    0.0508    0.4465    -2.7331
2.406    0.0685    0.4462    -2.7492
3.068    0.0824    0.4463    -2.7649
3.855    0.0999    0.4461    -2.7836
4.311    0.1095    0.4464    -2.7944
4.343    0.1101    0.4461    -2.7952
4.370    0.1111    0.4461    -2.7958
4.761    0.1203    0.4459    -2.8051
5.806    0.1396    0.4462    -2.8299
6.533    0.1506    0.4467    -2.8472
7.023    0.1639    0.4461    -2.8605
7.504    0.1712    0.4465    -2.8735
8.245    0.1809    0.4472    -2.8936
8.970    0.1912    0.4478    -2.9133
9.666    0.1977    0.4484    -2.9322
11.232    0.1663    0.4589    -2.8996
13.048    0.1541    0.4643    -2.8617
14.651    0.1550    0.4670    -2.8693
16.361    0.1538    0.4696    -2.8774
18.277    0.1489    0.4730    -2.8762
20.200    0.1512    0.4768    -2.8750
21.950    0.1486    0.4787    -2.6657
23.840    0.1533    0.4830    -2.6657
25.879    0.1594    0.4886    -2.6657
28.875    0.1471    0.4932    -2.6657
31.399    0.1426    0.4984    -2.6657
33.226    0.1376    0.5031    -2.6657
34.237    0.1288    0.5046    -2.6657
34.287    0.1270    0.5049    -2.6657
40.000    0.1255    0.5217    -2.6657
50.000    0.1166    0.5593    -2.6657
60.000    0.0981    0.5950    -2.6657
70.000    0.0707    0.6244    -2.6657
80.000    0.0367    0.6441    -2.6657
90.000    0.0000    0.6520    -2.6657
100.000    -0.0257    0.6441    -2.6657
110.000    -0.0495    0.6244    -2.6657
120.000    -0.0687    0.5950    -2.6657
130.000    -0.0816    0.5593    -2.6657
140.000    -0.0879    0.5217    -2.6657
150.000    -0.0778    0.4864    -2.6657
160.000    -0.0518    0.4578    -2.6657
170.000    -0.0259    0.4431    -2.6657
180.000    0.0000    0.4431    -2.6657
EOT 1
