AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 91.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.934         Table ID parameter (Reynolds number in millions)
 1.201         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4654    -2.7514
-170.000    0.0193    0.4654    -2.7514
-160.000    0.0386    0.4763    -2.7514
-150.000    0.0578    0.4976    -2.7514
-140.000    0.0653    0.5238    -2.7514
-130.000    0.0607    0.5518    -2.7514
-120.000    0.0511    0.5783    -2.7514
-110.000    0.0368    0.6002    -2.7514
-100.000    0.0191    0.6149    -2.7514
-90.000    0.0000    0.6207    -2.7514
-80.000    -0.0191    0.6149    -2.7514
-70.000    -0.0368    0.6002    -2.7514
-60.000    -0.0511    0.5783    -2.7514
-50.000    -0.0607    0.5518    -2.7514
-40.000    -0.0653    0.5238    -2.7514
-30.000    -0.0597    0.5027    -2.7514
-20.000    -0.0449    0.4892    -2.7701
-10.000    -0.0301    0.4758    -3.0048
-4.179    -0.0307    0.4680    -2.7839
-2.720    -0.0197    0.4677    -2.7677
-0.854    -0.0019    0.4679    -2.7491
0.532    0.0190    0.4686    -2.7804
1.727    0.0377    0.4679    -2.8015
2.406    0.0509    0.4677    -2.8135
3.068    0.0613    0.4678    -2.8252
3.855    0.0743    0.4676    -2.8391
4.311    0.0814    0.4678    -2.8471
4.343    0.0819    0.4676    -2.8477
4.370    0.0826    0.4676    -2.8482
4.761    0.0895    0.4675    -2.8551
5.806    0.1038    0.4677    -2.8735
6.533    0.1120    0.4680    -2.8864
7.023    0.1218    0.4676    -2.8963
7.504    0.1273    0.4679    -2.9060
8.245    0.1345    0.4685    -2.9209
8.970    0.1422    0.4689    -2.9356
9.666    0.1470    0.4693    -2.9496
11.232    0.1237    0.4771    -2.9253
13.048    0.1146    0.4812    -2.8971
14.651    0.1153    0.4832    -2.9028
16.361    0.1143    0.4851    -2.9088
18.277    0.1107    0.4876    -2.9079
20.200    0.1124    0.4904    -2.9071
21.950    0.1105    0.4919    -2.7514
23.840    0.1140    0.4950    -2.7514
25.879    0.1185    0.4992    -2.7514
28.875    0.1094    0.5027    -2.7514
31.399    0.1060    0.5065    -2.7514
33.226    0.1023    0.5100    -2.7514
34.237    0.0958    0.5111    -2.7514
34.287    0.0944    0.5114    -2.7514
40.000    0.0933    0.5238    -2.7514
50.000    0.0867    0.5518    -2.7514
60.000    0.0729    0.5783    -2.7514
70.000    0.0525    0.6002    -2.7514
80.000    0.0273    0.6149    -2.7514
90.000    0.0000    0.6207    -2.7514
100.000    -0.0191    0.6149    -2.7514
110.000    -0.0368    0.6002    -2.7514
120.000    -0.0511    0.5783    -2.7514
130.000    -0.0607    0.5518    -2.7514
140.000    -0.0653    0.5238    -2.7514
150.000    -0.0578    0.4976    -2.7514
160.000    -0.0386    0.4763    -2.7514
170.000    -0.0193    0.4654    -2.7514
180.000    0.0000    0.4654    -2.7514
EOT 1
