AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 70.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.777         Table ID parameter (Reynolds number in millions)
 4.060         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3116    -2.1600
-170.000    0.0651    0.3116    -2.1600
-160.000    0.1303    0.3485    -2.1600
-150.000    0.1954    0.4205    -2.1600
-140.000    0.2208    0.5090    -2.1600
-130.000    0.2050    0.6037    -2.1600
-120.000    0.1725    0.6932    -2.1600
-110.000    0.1243    0.7671    -2.1600
-100.000    0.0646    0.8168    -2.1600
-90.000    0.0000    0.8366    -2.1600
-80.000    -0.0646    0.8168    -2.1600
-70.000    -0.1243    0.7671    -2.1600
-60.000    -0.1725    0.6932    -2.1600
-50.000    -0.2050    0.6037    -2.1600
-40.000    -0.2208    0.5090    -2.1600
-30.000    -0.2019    0.4376    -2.1600
-20.000    -0.1518    0.3923    -2.2231
-10.000    -0.1018    0.3470    -3.0163
-4.179    -0.1037    0.3206    -2.2698
-2.720    -0.0667    0.3195    -2.2151
-0.854    -0.0064    0.3202    -2.1523
0.532    0.0643    0.3226    -2.2579
1.727    0.1276    0.3202    -2.3293
2.406    0.1721    0.3195    -2.3697
3.068    0.2071    0.3197    -2.4093
3.855    0.2511    0.3193    -2.4562
4.311    0.2751    0.3198    -2.4834
4.343    0.2766    0.3191    -2.4853
4.370    0.2791    0.3193    -2.4869
4.761    0.3023    0.3187    -2.5103
5.806    0.3507    0.3195    -2.5726
6.533    0.3784    0.3206    -2.6160
7.023    0.4117    0.3192    -2.6494
7.504    0.4302    0.3203    -2.6822
8.245    0.4546    0.3221    -2.7328
8.970    0.4804    0.3234    -2.7822
9.666    0.4969    0.3249    -2.8297
11.232    0.4179    0.3513    -2.7476
13.048    0.3872    0.3650    -2.6524
14.651    0.3895    0.3717    -2.6715
16.361    0.3864    0.3782    -2.6918
18.277    0.3741    0.3867    -2.6889
20.200    0.3799    0.3963    -2.6859
21.950    0.3734    0.4012    -2.1600
23.840    0.3852    0.4118    -2.1600
25.879    0.4004    0.4260    -2.1600
28.875    0.3696    0.4376    -2.1600
31.399    0.3583    0.4507    -2.1600
33.226    0.3458    0.4625    -2.1600
34.237    0.3237    0.4662    -2.1600
34.287    0.3190    0.4670    -2.1600
40.000    0.3154    0.5090    -2.1600
50.000    0.2929    0.6037    -2.1600
60.000    0.2465    0.6932    -2.1600
70.000    0.1775    0.7671    -2.1600
80.000    0.0923    0.8168    -2.1600
90.000    0.0000    0.8366    -2.1600
100.000    -0.0646    0.8168    -2.1600
110.000    -0.1243    0.7671    -2.1600
120.000    -0.1725    0.6932    -2.1600
130.000    -0.2050    0.6037    -2.1600
140.000    -0.2208    0.5090    -2.1600
150.000    -0.1954    0.4205    -2.1600
160.000    -0.1303    0.3485    -2.1600
170.000    -0.0651    0.3116    -2.1600
180.000    0.0000    0.3116    -2.1600
EOT 1
