AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 32.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.489         Table ID parameter (Reynolds number in millions)
 9.321         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0286    -1.0714
-170.000    0.1496    0.0286    -1.0714
-160.000    0.2991    0.1132    -1.0714
-150.000    0.4486    0.2786    -1.0714
-140.000    0.5068    0.4819    -1.0714
-130.000    0.4708    0.6991    -1.0714
-120.000    0.3961    0.9047    -1.0714
-110.000    0.2853    1.0743    -1.0714
-100.000    0.1484    1.1884    -1.0714
-90.000    0.0000    1.2339    -1.0714
-80.000    -0.1484    1.1884    -1.0714
-70.000    -0.2853    1.0743    -1.0714
-60.000    -0.3961    0.9047    -1.0714
-50.000    -0.4708    0.6991    -1.0714
-40.000    -0.5068    0.4819    -1.0714
-30.000    -0.4634    0.3179    -1.0714
-20.000    -0.3486    0.2138    -1.2163
-10.000    -0.2336    0.1098    -3.0375
-4.179    -0.2382    0.0492    -1.3235
-2.720    -0.1530    0.0467    -1.1979
-0.854    -0.0148    0.0483    -1.0537
0.532    0.1475    0.0539    -1.2963
1.727    0.2929    0.0482    -1.4600
2.406    0.3951    0.0468    -1.5530
3.068    0.4754    0.0471    -1.6437
3.855    0.5765    0.0462    -1.7515
4.311    0.6316    0.0475    -1.8139
4.343    0.6351    0.0457    -1.8184
4.370    0.6409    0.0462    -1.8220
4.761    0.6941    0.0448    -1.8756
5.806    0.8053    0.0467    -2.0187
6.533    0.8688    0.0493    -2.1184
7.023    0.9453    0.0460    -2.1951
7.504    0.9878    0.0485    -2.2704
8.245    1.0438    0.0526    -2.3864
8.970    1.1029    0.0556    -2.5000
9.666    1.1408    0.0591    -2.6090
11.232    0.9594    0.1198    -2.4206
13.048    0.8889    0.1511    -2.2020
14.651    0.8944    0.1667    -2.2457
16.361    0.8871    0.1814    -2.2925
18.277    0.8588    0.2010    -2.2858
20.200    0.8723    0.2231    -2.2789
21.950    0.8573    0.2343    -1.0714
23.840    0.8843    0.2586    -1.0714
25.879    0.9194    0.2911    -1.0714
28.875    0.8486    0.3179    -1.0714
31.399    0.8227    0.3478    -1.0714
33.226    0.7939    0.3749    -1.0714
34.237    0.7433    0.3834    -1.0714
34.287    0.7325    0.3854    -1.0714
40.000    0.7241    0.4819    -1.0714
50.000    0.6726    0.6991    -1.0714
60.000    0.5658    0.9047    -1.0714
70.000    0.4076    1.0743    -1.0714
80.000    0.2120    1.1884    -1.0714
90.000    0.0000    1.2339    -1.0714
100.000    -0.1484    1.1884    -1.0714
110.000    -0.2853    1.0743    -1.0714
120.000    -0.3961    0.9047    -1.0714
130.000    -0.4708    0.6991    -1.0714
140.000    -0.5068    0.4819    -1.0714
150.000    -0.4486    0.2786    -1.0714
160.000    -0.2991    0.1132    -1.0714
170.000    -0.1496    0.0286    -1.0714
180.000    0.0000    0.0286    -1.0714
EOT 1
