AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 59.2 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.691         Table ID parameter (Reynolds number in millions)
 5.634         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2269    -1.8343
-170.000    0.0904    0.2269    -1.8343
-160.000    0.1808    0.2781    -1.8343
-150.000    0.2711    0.3780    -1.8343
-140.000    0.3063    0.5009    -1.8343
-130.000    0.2846    0.6322    -1.8343
-120.000    0.2394    0.7565    -1.8343
-110.000    0.1725    0.8590    -1.8343
-100.000    0.0897    0.9280    -1.8343
-90.000    0.0000    0.9555    -1.8343
-80.000    -0.0897    0.9280    -1.8343
-70.000    -0.1725    0.8590    -1.8343
-60.000    -0.2394    0.7565    -1.8343
-50.000    -0.2846    0.6322    -1.8343
-40.000    -0.3063    0.5009    -1.8343
-30.000    -0.2801    0.4018    -1.8343
-20.000    -0.2107    0.3389    -1.9218
-10.000    -0.1412    0.2760    -3.0227
-4.179    -0.1440    0.2394    -1.9866
-2.720    -0.0925    0.2379    -1.9108
-0.854    -0.0089    0.2389    -1.8236
0.532    0.0892    0.2422    -1.9702
1.727    0.1770    0.2388    -2.0692
2.406    0.2388    0.2379    -2.1254
3.068    0.2873    0.2381    -2.1802
3.855    0.3485    0.2376    -2.2454
4.311    0.3818    0.2383    -2.2831
4.343    0.3839    0.2373    -2.2858
4.370    0.3874    0.2376    -2.2880
4.761    0.4195    0.2367    -2.3204
5.806    0.4867    0.2379    -2.4069
6.533    0.5252    0.2394    -2.4671
7.023    0.5714    0.2375    -2.5135
7.504    0.5971    0.2390    -2.5590
8.245    0.6309    0.2414    -2.6291
8.970    0.6667    0.2432    -2.6978
9.666    0.6896    0.2454    -2.7637
11.232    0.5799    0.2821    -2.6498
13.048    0.5373    0.3010    -2.5176
14.651    0.5406    0.3104    -2.5441
16.361    0.5362    0.3193    -2.5724
18.277    0.5191    0.3311    -2.5683
20.200    0.5273    0.3445    -2.5641
21.950    0.5182    0.3512    -1.8343
23.840    0.5345    0.3660    -1.8343
25.879    0.5557    0.3856    -1.8343
28.875    0.5129    0.4018    -1.8343
31.399    0.4973    0.4199    -1.8343
33.226    0.4799    0.4363    -1.8343
34.237    0.4493    0.4414    -1.8343
34.287    0.4427    0.4426    -1.8343
40.000    0.4377    0.5009    -1.8343
50.000    0.4065    0.6322    -1.8343
60.000    0.3420    0.7565    -1.8343
70.000    0.2464    0.8590    -1.8343
80.000    0.1281    0.9280    -1.8343
90.000    0.0000    0.9555    -1.8343
100.000    -0.0897    0.9280    -1.8343
110.000    -0.1725    0.8590    -1.8343
120.000    -0.2394    0.7565    -1.8343
130.000    -0.2846    0.6322    -1.8343
140.000    -0.3063    0.5009    -1.8343
150.000    -0.2711    0.3780    -1.8343
160.000    -0.1808    0.2781    -1.8343
170.000    -0.0904    0.2269    -1.8343
180.000    0.0000    0.2269    -1.8343
EOT 1
