AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 87.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.908         Table ID parameter (Reynolds number in millions)
 1.685         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4394    -2.6514
-170.000    0.0270    0.4394    -2.6514
-160.000    0.0541    0.4547    -2.6514
-150.000    0.0811    0.4846    -2.6514
-140.000    0.0916    0.5213    -2.6514
-130.000    0.0851    0.5606    -2.6514
-120.000    0.0716    0.5977    -2.6514
-110.000    0.0516    0.6284    -2.6514
-100.000    0.0268    0.6490    -2.6514
-90.000    0.0000    0.6572    -2.6514
-80.000    -0.0268    0.6490    -2.6514
-70.000    -0.0516    0.6284    -2.6514
-60.000    -0.0716    0.5977    -2.6514
-50.000    -0.0851    0.5606    -2.6514
-40.000    -0.0916    0.5213    -2.6514
-30.000    -0.0838    0.4917    -2.6514
-20.000    -0.0630    0.4729    -2.6776
-10.000    -0.0422    0.4540    -3.0068
-4.179    -0.0430    0.4431    -2.6970
-2.720    -0.0277    0.4426    -2.6743
-0.854    -0.0027    0.4429    -2.6482
0.532    0.0267    0.4440    -2.6921
1.727    0.0529    0.4429    -2.7217
2.406    0.0714    0.4427    -2.7385
3.068    0.0859    0.4427    -2.7549
3.855    0.1042    0.4426    -2.7744
4.311    0.1142    0.4428    -2.7856
4.343    0.1148    0.4425    -2.7864
4.370    0.1158    0.4426    -2.7871
4.761    0.1255    0.4423    -2.7968
5.806    0.1455    0.4426    -2.8226
6.533    0.1570    0.4431    -2.8407
7.023    0.1709    0.4425    -2.8545
7.504    0.1785    0.4430    -2.8681
8.245    0.1887    0.4437    -2.8891
8.970    0.1993    0.4443    -2.9096
9.666    0.2062    0.4449    -2.9293
11.232    0.1734    0.4559    -2.8953
13.048    0.1607    0.4615    -2.8558
14.651    0.1616    0.4643    -2.8637
16.361    0.1603    0.4670    -2.8721
18.277    0.1552    0.4705    -2.8709
20.200    0.1577    0.4745    -2.8697
21.950    0.1549    0.4765    -2.6514
23.840    0.1598    0.4810    -2.6514
25.879    0.1662    0.4868    -2.6514
28.875    0.1534    0.4917    -2.6514
31.399    0.1487    0.4971    -2.6514
33.226    0.1435    0.5020    -2.6514
34.237    0.1343    0.5035    -2.6514
34.287    0.1324    0.5039    -2.6514
40.000    0.1309    0.5213    -2.6514
50.000    0.1216    0.5606    -2.6514
60.000    0.1023    0.5977    -2.6514
70.000    0.0737    0.6284    -2.6514
80.000    0.0383    0.6490    -2.6514
90.000    0.0000    0.6572    -2.6514
100.000    -0.0268    0.6490    -2.6514
110.000    -0.0516    0.6284    -2.6514
120.000    -0.0716    0.5977    -2.6514
130.000    -0.0851    0.5606    -2.6514
140.000    -0.0916    0.5213    -2.6514
150.000    -0.0811    0.4846    -2.6514
160.000    -0.0541    0.4547    -2.6514
170.000    -0.0270    0.4394    -2.6514
180.000    0.0000    0.4394    -2.6514
EOT 1
