AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 83.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.874         Table ID parameter (Reynolds number in millions)
 2.292         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4067    -2.5257
-170.000    0.0368    0.4067    -2.5257
-160.000    0.0736    0.4275    -2.5257
-150.000    0.1103    0.4682    -2.5257
-140.000    0.1246    0.5182    -2.5257
-130.000    0.1158    0.5716    -2.5257
-120.000    0.0974    0.6222    -2.5257
-110.000    0.0702    0.6639    -2.5257
-100.000    0.0365    0.6919    -2.5257
-90.000    0.0000    0.7031    -2.5257
-80.000    -0.0365    0.6919    -2.5257
-70.000    -0.0702    0.6639    -2.5257
-60.000    -0.0974    0.6222    -2.5257
-50.000    -0.1158    0.5716    -2.5257
-40.000    -0.1246    0.5182    -2.5257
-30.000    -0.1140    0.4778    -2.5257
-20.000    -0.0857    0.4522    -2.5613
-10.000    -0.0575    0.4267    -3.0092
-4.179    -0.0586    0.4118    -2.5877
-2.720    -0.0376    0.4111    -2.5568
-0.854    -0.0036    0.4115    -2.5214
0.532    0.0363    0.4129    -2.5810
1.727    0.0720    0.4115    -2.6213
2.406    0.0972    0.4112    -2.6441
3.068    0.1169    0.4112    -2.6665
3.855    0.1418    0.4110    -2.6930
4.311    0.1553    0.4113    -2.7083
4.343    0.1562    0.4109    -2.7094
4.370    0.1576    0.4110    -2.7103
4.761    0.1707    0.4107    -2.7235
5.806    0.1980    0.4111    -2.7587
6.533    0.2137    0.4118    -2.7832
7.023    0.2325    0.4110    -2.8021
7.504    0.2429    0.4116    -2.8206
8.245    0.2567    0.4126    -2.8491
8.970    0.2712    0.4133    -2.8770
9.666    0.2806    0.4142    -2.9038
11.232    0.2359    0.4291    -2.8575
13.048    0.2186    0.4368    -2.8037
14.651    0.2199    0.4406    -2.8145
16.361    0.2182    0.4443    -2.8260
18.277    0.2112    0.4491    -2.8243
20.200    0.2145    0.4545    -2.8227
21.950    0.2108    0.4573    -2.5257
23.840    0.2175    0.4633    -2.5257
25.879    0.2261    0.4713    -2.5257
28.875    0.2087    0.4778    -2.5257
31.399    0.2023    0.4852    -2.5257
33.226    0.1952    0.4919    -2.5257
34.237    0.1828    0.4940    -2.5257
34.287    0.1801    0.4944    -2.5257
40.000    0.1781    0.5182    -2.5257
50.000    0.1654    0.5716    -2.5257
60.000    0.1392    0.6222    -2.5257
70.000    0.1002    0.6639    -2.5257
80.000    0.0521    0.6919    -2.5257
90.000    0.0000    0.7031    -2.5257
100.000    -0.0365    0.6919    -2.5257
110.000    -0.0702    0.6639    -2.5257
120.000    -0.0974    0.6222    -2.5257
130.000    -0.1158    0.5716    -2.5257
140.000    -0.1246    0.5182    -2.5257
150.000    -0.1103    0.4682    -2.5257
160.000    -0.0736    0.4275    -2.5257
170.000    -0.0368    0.4067    -2.5257
180.000    0.0000    0.4067    -2.5257
EOT 1
