AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 32.6 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.490         Table ID parameter (Reynolds number in millions)
 9.307         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0293    -1.0743
-170.000    0.1493    0.0293    -1.0743
-160.000    0.2987    0.1139    -1.0743
-150.000    0.4479    0.2790    -1.0743
-140.000    0.5061    0.4820    -1.0743
-130.000    0.4701    0.6989    -1.0743
-120.000    0.3955    0.9042    -1.0743
-110.000    0.2849    1.0735    -1.0743
-100.000    0.1482    1.1874    -1.0743
-90.000    0.0000    1.2329    -1.0743
-80.000    -0.1482    1.1874    -1.0743
-70.000    -0.2849    1.0735    -1.0743
-60.000    -0.3955    0.9042    -1.0743
-50.000    -0.4701    0.6989    -1.0743
-40.000    -0.5061    0.4820    -1.0743
-30.000    -0.4627    0.3182    -1.0743
-20.000    -0.3481    0.2143    -1.2189
-10.000    -0.2333    0.1104    -3.0375
-4.179    -0.2378    0.0499    -1.3260
-2.720    -0.1528    0.0474    -1.2006
-0.854    -0.0147    0.0491    -1.0566
0.532    0.1473    0.0546    -1.2988
1.727    0.2924    0.0490    -1.4623
2.406    0.3945    0.0475    -1.5551
3.068    0.4747    0.0478    -1.6457
3.855    0.5757    0.0469    -1.7534
4.311    0.6307    0.0482    -1.8157
4.343    0.6341    0.0465    -1.8201
4.370    0.6399    0.0469    -1.8238
4.761    0.6931    0.0455    -1.8773
5.806    0.8041    0.0474    -2.0202
6.533    0.8675    0.0500    -2.1197
7.023    0.9439    0.0467    -2.1963
7.504    0.9864    0.0492    -2.2715
8.245    1.0423    0.0533    -2.3873
8.970    1.1013    0.0563    -2.5008
9.666    1.1392    0.0598    -2.6096
11.232    0.9579    0.1204    -2.4214
13.048    0.8876    0.1517    -2.2031
14.651    0.8931    0.1672    -2.2469
16.361    0.8858    0.1819    -2.2936
18.277    0.8575    0.2015    -2.2868
20.200    0.8710    0.2235    -2.2800
21.950    0.8560    0.2347    -1.0743
23.840    0.8830    0.2591    -1.0743
25.879    0.9180    0.2915    -1.0743
28.875    0.8473    0.3182    -1.0743
31.399    0.8215    0.3481    -1.0743
33.226    0.7927    0.3752    -1.0743
34.237    0.7422    0.3836    -1.0743
34.287    0.7314    0.3856    -1.0743
40.000    0.7230    0.4820    -1.0743
50.000    0.6716    0.6989    -1.0743
60.000    0.5650    0.9042    -1.0743
70.000    0.4070    1.0735    -1.0743
80.000    0.2116    1.1874    -1.0743
90.000    0.0000    1.2329    -1.0743
100.000    -0.1482    1.1874    -1.0743
110.000    -0.2849    1.0735    -1.0743
120.000    -0.3955    0.9042    -1.0743
130.000    -0.4701    0.6989    -1.0743
140.000    -0.5061    0.4820    -1.0743
150.000    -0.4479    0.2790    -1.0743
160.000    -0.2987    0.1139    -1.0743
170.000    -0.1493    0.0293    -1.0743
180.000    0.0000    0.0293    -1.0743
EOT 1
