AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 39.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.545         Table ID parameter (Reynolds number in millions)
 8.299         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0835    -1.2829
-170.000    0.1332    0.0835    -1.2829
-160.000    0.2663    0.1589    -1.2829
-150.000    0.3994    0.3062    -1.2829
-140.000    0.4513    0.4872    -1.2829
-130.000    0.4192    0.6806    -1.2829
-120.000    0.3527    0.8636    -1.2829
-110.000    0.2541    1.0147    -1.2829
-100.000    0.1321    1.1162    -1.2829
-90.000    0.0000    1.1568    -1.2829
-80.000    -0.1321    1.1162    -1.2829
-70.000    -0.2541    1.0147    -1.2829
-60.000    -0.3527    0.8636    -1.2829
-50.000    -0.4192    0.6806    -1.2829
-40.000    -0.4513    0.4872    -1.2829
-30.000    -0.4126    0.3411    -1.2829
-20.000    -0.3104    0.2485    -1.4118
-10.000    -0.2080    0.1558    -3.0334
-4.179    -0.2121    0.1019    -1.5073
-2.720    -0.1363    0.0997    -1.3955
-0.854    -0.0131    0.1011    -1.2671
0.532    0.1314    0.1061    -1.4831
1.727    0.2607    0.1011    -1.6289
2.406    0.3518    0.0998    -1.7116
3.068    0.4233    0.1000    -1.7924
3.855    0.5133    0.0993    -1.8884
4.311    0.5624    0.1004    -1.9440
4.343    0.5655    0.0988    -1.9479
4.370    0.5706    0.0993    -1.9512
4.761    0.6180    0.0980    -1.9989
5.806    0.7170    0.0997    -2.1263
6.533    0.7736    0.1020    -2.2150
7.023    0.8417    0.0991    -2.2834
7.504    0.8795    0.1013    -2.3504
8.245    0.9294    0.1049    -2.4537
8.970    0.9820    0.1076    -2.5548
9.666    1.0158    0.1108    -2.6518
11.232    0.8542    0.1648    -2.4841
13.048    0.7914    0.1927    -2.2894
14.651    0.7963    0.2065    -2.3284
16.361    0.7899    0.2196    -2.3701
18.277    0.7646    0.2371    -2.3641
20.200    0.7767    0.2567    -2.3580
21.950    0.7633    0.2667    -1.2829
23.840    0.7874    0.2884    -1.2829
25.879    0.8186    0.3173    -1.2829
28.875    0.7555    0.3411    -1.2829
31.399    0.7325    0.3678    -1.2829
33.226    0.7069    0.3919    -1.2829
34.237    0.6618    0.3995    -1.2829
34.287    0.6522    0.4012    -1.2829
40.000    0.6447    0.4872    -1.2829
50.000    0.5989    0.6806    -1.2829
60.000    0.5038    0.8636    -1.2829
70.000    0.3629    1.0147    -1.2829
80.000    0.1887    1.1162    -1.2829
90.000    0.0000    1.1568    -1.2829
100.000    -0.1321    1.1162    -1.2829
110.000    -0.2541    1.0147    -1.2829
120.000    -0.3527    0.8636    -1.2829
130.000    -0.4192    0.6806    -1.2829
140.000    -0.4513    0.4872    -1.2829
150.000    -0.3994    0.3062    -1.2829
160.000    -0.2663    0.1589    -1.2829
170.000    -0.1332    0.0835    -1.2829
180.000    0.0000    0.0835    -1.2829
EOT 1
