AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 84.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.883         Table ID parameter (Reynolds number in millions)
 2.140         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4149    -2.5571
-170.000    0.0343    0.4149    -2.5571
-160.000    0.0687    0.4343    -2.5571
-150.000    0.1030    0.4723    -2.5571
-140.000    0.1164    0.5190    -2.5571
-130.000    0.1081    0.5688    -2.5571
-120.000    0.0910    0.6160    -2.5571
-110.000    0.0655    0.6550    -2.5571
-100.000    0.0341    0.6812    -2.5571
-90.000    0.0000    0.6916    -2.5571
-80.000    -0.0341    0.6812    -2.5571
-70.000    -0.0655    0.6550    -2.5571
-60.000    -0.0910    0.6160    -2.5571
-50.000    -0.1081    0.5688    -2.5571
-40.000    -0.1164    0.5190    -2.5571
-30.000    -0.1064    0.4813    -2.5571
-20.000    -0.0800    0.4574    -2.5904
-10.000    -0.0537    0.4335    -3.0086
-4.179    -0.0547    0.4196    -2.6150
-2.720    -0.0351    0.4190    -2.5862
-0.854    -0.0034    0.4194    -2.5531
0.532    0.0339    0.4207    -2.6088
1.727    0.0672    0.4194    -2.6464
2.406    0.0907    0.4190    -2.6677
3.068    0.1092    0.4191    -2.6886
3.855    0.1324    0.4189    -2.7133
4.311    0.1450    0.4192    -2.7276
4.343    0.1458    0.4188    -2.7287
4.370    0.1472    0.4189    -2.7295
4.761    0.1594    0.4186    -2.7418
5.806    0.1849    0.4190    -2.7747
6.533    0.1995    0.4196    -2.7975
7.023    0.2171    0.4189    -2.8152
7.504    0.2268    0.4194    -2.8325
8.245    0.2397    0.4204    -2.8591
8.970    0.2533    0.4211    -2.8852
9.666    0.2620    0.4219    -2.9102
11.232    0.2203    0.4358    -2.8669
13.048    0.2041    0.4430    -2.8167
14.651    0.2054    0.4466    -2.8268
16.361    0.2037    0.4500    -2.8375
18.277    0.1972    0.4544    -2.8360
20.200    0.2003    0.4595    -2.8344
21.950    0.1969    0.4621    -2.5571
23.840    0.2031    0.4677    -2.5571
25.879    0.2111    0.4752    -2.5571
28.875    0.1949    0.4813    -2.5571
31.399    0.1889    0.4882    -2.5571
33.226    0.1823    0.4944    -2.5571
34.237    0.1707    0.4963    -2.5571
34.287    0.1682    0.4968    -2.5571
40.000    0.1663    0.5190    -2.5571
50.000    0.1544    0.5688    -2.5571
60.000    0.1299    0.6160    -2.5571
70.000    0.0936    0.6550    -2.5571
80.000    0.0487    0.6812    -2.5571
90.000    0.0000    0.6916    -2.5571
100.000    -0.0341    0.6812    -2.5571
110.000    -0.0655    0.6550    -2.5571
120.000    -0.0910    0.6160    -2.5571
130.000    -0.1081    0.5688    -2.5571
140.000    -0.1164    0.5190    -2.5571
150.000    -0.1030    0.4723    -2.5571
160.000    -0.0687    0.4343    -2.5571
170.000    -0.0343    0.4149    -2.5571
180.000    0.0000    0.4149    -2.5571
EOT 1
