AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 49.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.617         Table ID parameter (Reynolds number in millions)
 6.987         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1541    -1.5543
-170.000    0.1121    0.1541    -1.5543
-160.000    0.2242    0.2176    -1.5543
-150.000    0.3363    0.3416    -1.5543
-140.000    0.3799    0.4939    -1.5543
-130.000    0.3529    0.6568    -1.5543
-120.000    0.2969    0.8109    -1.5543
-110.000    0.2139    0.9381    -1.5543
-100.000    0.1112    1.0236    -1.5543
-90.000    0.0000    1.0577    -1.5543
-80.000    -0.1112    1.0236    -1.5543
-70.000    -0.2139    0.9381    -1.5543
-60.000    -0.2969    0.8109    -1.5543
-50.000    -0.3529    0.6568    -1.5543
-40.000    -0.3799    0.4939    -1.5543
-30.000    -0.3474    0.3710    -1.5543
-20.000    -0.2613    0.2930    -1.6629
-10.000    -0.1751    0.2150    -3.0281
-4.179    -0.1785    0.1696    -1.7432
-2.720    -0.1147    0.1677    -1.6491
-0.854    -0.0111    0.1689    -1.5410
0.532    0.1106    0.1731    -1.7229
1.727    0.2195    0.1689    -1.8456
2.406    0.2962    0.1678    -1.9153
3.068    0.3564    0.1680    -1.9833
3.855    0.4322    0.1673    -2.0641
4.311    0.4735    0.1683    -2.1109
4.343    0.4761    0.1670    -2.1142
4.370    0.4804    0.1673    -2.1170
4.761    0.5203    0.1663    -2.1571
5.806    0.6037    0.1677    -2.2644
6.533    0.6513    0.1697    -2.3391
7.023    0.7086    0.1672    -2.3966
7.504    0.7405    0.1691    -2.4531
8.245    0.7825    0.1721    -2.5400
8.970    0.8268    0.1744    -2.6252
9.666    0.8552    0.1770    -2.7069
11.232    0.7192    0.2225    -2.5656
13.048    0.6663    0.2460    -2.4018
14.651    0.6704    0.2576    -2.4346
16.361    0.6650    0.2687    -2.4696
18.277    0.6438    0.2834    -2.4646
20.200    0.6539    0.2999    -2.4594
21.950    0.6426    0.3083    -1.5543
23.840    0.6629    0.3266    -1.5543
25.879    0.6892    0.3509    -1.5543
28.875    0.6361    0.3710    -1.5543
31.399    0.6167    0.3935    -1.5543
33.226    0.5951    0.4138    -1.5543
34.237    0.5572    0.4201    -1.5543
34.287    0.5491    0.4216    -1.5543
40.000    0.5428    0.4939    -1.5543
50.000    0.5042    0.6568    -1.5543
60.000    0.4242    0.8109    -1.5543
70.000    0.3056    0.9381    -1.5543
80.000    0.1589    1.0236    -1.5543
90.000    0.0000    1.0577    -1.5543
100.000    -0.1112    1.0236    -1.5543
110.000    -0.2139    0.9381    -1.5543
120.000    -0.2969    0.8109    -1.5543
130.000    -0.3529    0.6568    -1.5543
140.000    -0.3799    0.4939    -1.5543
150.000    -0.3363    0.3416    -1.5543
160.000    -0.2242    0.2176    -1.5543
170.000    -0.1121    0.1541    -1.5543
180.000    0.0000    0.1541    -1.5543
EOT 1
