AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 62.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.713         Table ID parameter (Reynolds number in millions)
 5.233         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2485    -1.9171
-170.000    0.0840    0.2485    -1.9171
-160.000    0.1680    0.2960    -1.9171
-150.000    0.2519    0.3888    -1.9171
-140.000    0.2846    0.5030    -1.9171
-130.000    0.2643    0.6250    -1.9171
-120.000    0.2224    0.7404    -1.9171
-110.000    0.1602    0.8356    -1.9171
-100.000    0.0833    0.8997    -1.9171
-90.000    0.0000    0.9252    -1.9171
-80.000    -0.0833    0.8997    -1.9171
-70.000    -0.1602    0.8356    -1.9171
-60.000    -0.2224    0.7404    -1.9171
-50.000    -0.2643    0.6250    -1.9171
-40.000    -0.2846    0.5030    -1.9171
-30.000    -0.2602    0.4109    -1.9171
-20.000    -0.1957    0.3525    -1.9985
-10.000    -0.1312    0.2940    -3.0211
-4.179    -0.1337    0.2600    -2.0587
-2.720    -0.0859    0.2586    -1.9882
-0.854    -0.0083    0.2596    -1.9072
0.532    0.0828    0.2627    -2.0434
1.727    0.1644    0.2595    -2.1353
2.406    0.2218    0.2587    -2.1875
3.068    0.2669    0.2589    -2.2385
3.855    0.3237    0.2584    -2.2990
4.311    0.3546    0.2591    -2.3340
4.343    0.3566    0.2581    -2.3365
4.370    0.3598    0.2584    -2.3386
4.761    0.3897    0.2576    -2.3687
5.806    0.4521    0.2586    -2.4490
6.533    0.4878    0.2601    -2.5050
7.023    0.5308    0.2583    -2.5481
7.504    0.5546    0.2597    -2.5904
8.245    0.5861    0.2619    -2.6555
8.970    0.6193    0.2636    -2.7193
9.666    0.6406    0.2656    -2.7805
11.232    0.5387    0.2997    -2.6747
13.048    0.4991    0.3173    -2.5519
14.651    0.5022    0.3260    -2.5765
16.361    0.4981    0.3343    -2.6028
18.277    0.4822    0.3453    -2.5990
20.200    0.4898    0.3577    -2.5951
21.950    0.4813    0.3639    -1.9171
23.840    0.4965    0.3776    -1.9171
25.879    0.5162    0.3959    -1.9171
28.875    0.4765    0.4109    -1.9171
31.399    0.4619    0.4277    -1.9171
33.226    0.4458    0.4429    -1.9171
34.237    0.4173    0.4477    -1.9171
34.287    0.4113    0.4488    -1.9171
40.000    0.4066    0.5030    -1.9171
50.000    0.3776    0.6250    -1.9171
60.000    0.3177    0.7404    -1.9171
70.000    0.2289    0.8356    -1.9171
80.000    0.1190    0.8997    -1.9171
90.000    0.0000    0.9252    -1.9171
100.000    -0.0833    0.8997    -1.9171
110.000    -0.1602    0.8356    -1.9171
120.000    -0.2224    0.7404    -1.9171
130.000    -0.2643    0.6250    -1.9171
140.000    -0.2846    0.5030    -1.9171
150.000    -0.2519    0.3888    -1.9171
160.000    -0.1680    0.2960    -1.9171
170.000    -0.0840    0.2485    -1.9171
180.000    0.0000    0.2485    -1.9171
EOT 1
