AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 66.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.743         Table ID parameter (Reynolds number in millions)
 4.681         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2782    -2.0314
-170.000    0.0751    0.2782    -2.0314
-160.000    0.1502    0.3207    -2.0314
-150.000    0.2253    0.4037    -2.0314
-140.000    0.2545    0.5058    -2.0314
-130.000    0.2364    0.6149    -2.0314
-120.000    0.1989    0.7182    -2.0314
-110.000    0.1433    0.8034    -2.0314
-100.000    0.0745    0.8607    -2.0314
-90.000    0.0000    0.8835    -2.0314
-80.000    -0.0745    0.8607    -2.0314
-70.000    -0.1433    0.8034    -2.0314
-60.000    -0.1989    0.7182    -2.0314
-50.000    -0.2364    0.6149    -2.0314
-40.000    -0.2545    0.5058    -2.0314
-30.000    -0.2327    0.4235    -2.0314
-20.000    -0.1751    0.3712    -2.1042
-10.000    -0.1173    0.3189    -3.0188
-4.179    -0.1196    0.2885    -2.1580
-2.720    -0.0769    0.2873    -2.0950
-0.854    -0.0074    0.2881    -2.0225
0.532    0.0741    0.2909    -2.1444
1.727    0.1471    0.2881    -2.2266
2.406    0.1984    0.2873    -2.2733
3.068    0.2388    0.2875    -2.3189
3.855    0.2896    0.2870    -2.3730
4.311    0.3172    0.2877    -2.4043
4.343    0.3190    0.2868    -2.4066
4.370    0.3219    0.2870    -2.4084
4.761    0.3486    0.2863    -2.4353
5.806    0.4044    0.2873    -2.5072
6.533    0.4363    0.2886    -2.5572
7.023    0.4747    0.2869    -2.5958
7.504    0.4961    0.2882    -2.6336
8.245    0.5242    0.2902    -2.6918
8.970    0.5539    0.2917    -2.7489
9.666    0.5730    0.2935    -2.8036
11.232    0.4818    0.3240    -2.7090
13.048    0.4464    0.3397    -2.5992
14.651    0.4492    0.3475    -2.6212
16.361    0.4455    0.3549    -2.6447
18.277    0.4313    0.3648    -2.6413
20.200    0.4381    0.3759    -2.6379
21.950    0.4305    0.3815    -2.0314
23.840    0.4441    0.3937    -2.0314
25.879    0.4617    0.4100    -2.0314
28.875    0.4262    0.4235    -2.0314
31.399    0.4132    0.4385    -2.0314
33.226    0.3987    0.4521    -2.0314
34.237    0.3733    0.4564    -2.0314
34.287    0.3679    0.4574    -2.0314
40.000    0.3637    0.5058    -2.0314
50.000    0.3378    0.6149    -2.0314
60.000    0.2842    0.7182    -2.0314
70.000    0.2047    0.8034    -2.0314
80.000    0.1064    0.8607    -2.0314
90.000    0.0000    0.8835    -2.0314
100.000    -0.0745    0.8607    -2.0314
110.000    -0.1433    0.8034    -2.0314
120.000    -0.1989    0.7182    -2.0314
130.000    -0.2364    0.6149    -2.0314
140.000    -0.2545    0.5058    -2.0314
150.000    -0.2253    0.4037    -2.0314
160.000    -0.1502    0.3207    -2.0314
170.000    -0.0751    0.2782    -2.0314
180.000    0.0000    0.2782    -2.0314
EOT 1
