AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 75.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.815         Table ID parameter (Reynolds number in millions)
 3.383         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3480    -2.3000
-170.000    0.0543    0.3480    -2.3000
-160.000    0.1086    0.3787    -2.3000
-150.000    0.1628    0.4388    -2.3000
-140.000    0.1840    0.5125    -2.3000
-130.000    0.1709    0.5914    -2.3000
-120.000    0.1438    0.6660    -2.3000
-110.000    0.1036    0.7276    -2.3000
-100.000    0.0539    0.7690    -2.3000
-90.000    0.0000    0.7855    -2.3000
-80.000    -0.0539    0.7690    -2.3000
-70.000    -0.1036    0.7276    -2.3000
-60.000    -0.1438    0.6660    -2.3000
-50.000    -0.1709    0.5914    -2.3000
-40.000    -0.1840    0.5125    -2.3000
-30.000    -0.1682    0.4530    -2.3000
-20.000    -0.1265    0.4152    -2.3526
-10.000    -0.0848    0.3775    -3.0136
-4.179    -0.0864    0.3555    -2.3915
-2.720    -0.0555    0.3546    -2.3459
-0.854    -0.0054    0.3552    -2.2936
0.532    0.0535    0.3572    -2.3816
1.727    0.1063    0.3551    -2.4411
2.406    0.1434    0.3546    -2.4748
3.068    0.1725    0.3547    -2.5077
3.855    0.2093    0.3544    -2.5469
4.311    0.2292    0.3549    -2.5695
4.343    0.2305    0.3542    -2.5711
4.370    0.2326    0.3544    -2.5724
4.761    0.2519    0.3539    -2.5919
5.806    0.2923    0.3546    -2.6438
6.533    0.3153    0.3555    -2.6800
7.023    0.3431    0.3543    -2.7079
7.504    0.3585    0.3552    -2.7352
8.245    0.3789    0.3567    -2.7773
8.970    0.4003    0.3578    -2.8185
9.666    0.4141    0.3591    -2.8581
11.232    0.3482    0.3811    -2.7897
13.048    0.3226    0.3925    -2.7103
14.651    0.3246    0.3981    -2.7262
16.361    0.3220    0.4035    -2.7432
18.277    0.3117    0.4106    -2.7408
20.200    0.3166    0.4186    -2.7383
21.950    0.3111    0.4227    -2.3000
23.840    0.3210    0.4315    -2.3000
25.879    0.3337    0.4433    -2.3000
28.875    0.3080    0.4530    -2.3000
31.399    0.2986    0.4639    -2.3000
33.226    0.2882    0.4737    -2.3000
34.237    0.2698    0.4768    -2.3000
34.287    0.2659    0.4775    -2.3000
40.000    0.2628    0.5125    -2.3000
50.000    0.2441    0.5914    -2.3000
60.000    0.2054    0.6660    -2.3000
70.000    0.1479    0.7276    -2.3000
80.000    0.0769    0.7690    -2.3000
90.000    0.0000    0.7855    -2.3000
100.000    -0.0539    0.7690    -2.3000
110.000    -0.1036    0.7276    -2.3000
120.000    -0.1438    0.6660    -2.3000
130.000    -0.1709    0.5914    -2.3000
140.000    -0.1840    0.5125    -2.3000
150.000    -0.1628    0.4388    -2.3000
160.000    -0.1086    0.3787    -2.3000
170.000    -0.0543    0.3480    -2.3000
180.000    0.0000    0.3480    -2.3000
EOT 1
