AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 93.8 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.953         Table ID parameter (Reynolds number in millions)
 0.856         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4839    -2.8229
-170.000    0.0137    0.4839    -2.8229
-160.000    0.0275    0.4917    -2.8229
-150.000    0.0412    0.5069    -2.8229
-140.000    0.0466    0.5256    -2.8229
-130.000    0.0432    0.5455    -2.8229
-120.000    0.0364    0.5644    -2.8229
-110.000    0.0262    0.5800    -2.8229
-100.000    0.0136    0.5905    -2.8229
-90.000    0.0000    0.5947    -2.8229
-80.000    -0.0136    0.5905    -2.8229
-70.000    -0.0262    0.5800    -2.8229
-60.000    -0.0364    0.5644    -2.8229
-50.000    -0.0432    0.5455    -2.8229
-40.000    -0.0466    0.5256    -2.8229
-30.000    -0.0426    0.5105    -2.8229
-20.000    -0.0320    0.5010    -2.8362
-10.000    -0.0215    0.4914    -3.0034
-4.179    -0.0219    0.4858    -2.8460
-2.720    -0.0141    0.4856    -2.8345
-0.854    -0.0014    0.4858    -2.8212
0.532    0.0136    0.4863    -2.8435
1.727    0.0269    0.4857    -2.8586
2.406    0.0363    0.4856    -2.8671
3.068    0.0437    0.4856    -2.8754
3.855    0.0530    0.4856    -2.8853
4.311    0.0580    0.4857    -2.8911
4.343    0.0583    0.4855    -2.8915
4.370    0.0589    0.4856    -2.8918
4.761    0.0638    0.4854    -2.8967
5.806    0.0740    0.4856    -2.9099
6.533    0.0798    0.4858    -2.9190
7.023    0.0868    0.4855    -2.9261
7.504    0.0907    0.4858    -2.9330
8.245    0.0959    0.4861    -2.9436
8.970    0.1013    0.4864    -2.9541
9.666    0.1048    0.4868    -2.9641
11.232    0.0881    0.4923    -2.9468
13.048    0.0816    0.4952    -2.9267
14.651    0.0821    0.4966    -2.9307
16.361    0.0815    0.4980    -2.9350
18.277    0.0789    0.4998    -2.9344
20.200    0.0801    0.5018    -2.9338
21.950    0.0787    0.5028    -2.8229
23.840    0.0812    0.5051    -2.8229
25.879    0.0844    0.5081    -2.8229
28.875    0.0779    0.5105    -2.8229
31.399    0.0756    0.5133    -2.8229
33.226    0.0729    0.5158    -2.8229
34.237    0.0683    0.5165    -2.8229
34.287    0.0673    0.5167    -2.8229
40.000    0.0665    0.5256    -2.8229
50.000    0.0618    0.5455    -2.8229
60.000    0.0520    0.5644    -2.8229
70.000    0.0374    0.5800    -2.8229
80.000    0.0195    0.5905    -2.8229
90.000    0.0000    0.5947    -2.8229
100.000    -0.0136    0.5905    -2.8229
110.000    -0.0262    0.5800    -2.8229
120.000    -0.0364    0.5644    -2.8229
130.000    -0.0432    0.5455    -2.8229
140.000    -0.0466    0.5256    -2.8229
150.000    -0.0412    0.5069    -2.8229
160.000    -0.0275    0.4917    -2.8229
170.000    -0.0137    0.4839    -2.8229
180.000    0.0000    0.4839    -2.8229
EOT 1
