AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 79.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.842         Table ID parameter (Reynolds number in millions)
 2.886         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3747    -2.4029
-170.000    0.0463    0.3747    -2.4029
-160.000    0.0926    0.4010    -2.4029
-150.000    0.1389    0.4522    -2.4029
-140.000    0.1569    0.5151    -2.4029
-130.000    0.1458    0.5824    -2.4029
-120.000    0.1227    0.6460    -2.4029
-110.000    0.0883    0.6985    -2.4029
-100.000    0.0460    0.7339    -2.4029
-90.000    0.0000    0.7480    -2.4029
-80.000    -0.0460    0.7339    -2.4029
-70.000    -0.0883    0.6985    -2.4029
-60.000    -0.1227    0.6460    -2.4029
-50.000    -0.1458    0.5824    -2.4029
-40.000    -0.1569    0.5151    -2.4029
-30.000    -0.1435    0.4643    -2.4029
-20.000    -0.1079    0.4321    -2.4477
-10.000    -0.0723    0.3999    -3.0116
-4.179    -0.0737    0.3811    -2.4809
-2.720    -0.0474    0.3804    -2.4420
-0.854    -0.0046    0.3809    -2.3974
0.532    0.0457    0.3826    -2.4725
1.727    0.0907    0.3808    -2.5232
2.406    0.1223    0.3804    -2.5520
3.068    0.1472    0.3805    -2.5801
3.855    0.1785    0.3802    -2.6134
4.311    0.1956    0.3806    -2.6328
4.343    0.1966    0.3801    -2.6341
4.370    0.1984    0.3802    -2.6353
4.761    0.2149    0.3798    -2.6519
5.806    0.2493    0.3804    -2.6962
6.533    0.2690    0.3812    -2.7270
7.023    0.2927    0.3801    -2.7508
7.504    0.3059    0.3809    -2.7741
8.245    0.3232    0.3822    -2.8100
8.970    0.3415    0.3831    -2.8452
9.666    0.3532    0.3842    -2.8789
11.232    0.2970    0.4030    -2.8206
13.048    0.2752    0.4127    -2.7529
14.651    0.2769    0.4175    -2.7665
16.361    0.2747    0.4221    -2.7809
18.277    0.2659    0.4281    -2.7788
20.200    0.2701    0.4350    -2.7767
21.950    0.2654    0.4384    -2.4029
23.840    0.2738    0.4460    -2.4029
25.879    0.2847    0.4560    -2.4029
28.875    0.2627    0.4643    -2.4029
31.399    0.2547    0.4736    -2.4029
33.226    0.2458    0.4820    -2.4029
34.237    0.2301    0.4846    -2.4029
34.287    0.2268    0.4852    -2.4029
40.000    0.2242    0.5151    -2.4029
50.000    0.2083    0.5824    -2.4029
60.000    0.1752    0.6460    -2.4029
70.000    0.1262    0.6985    -2.4029
80.000    0.0656    0.7339    -2.4029
90.000    0.0000    0.7480    -2.4029
100.000    -0.0460    0.7339    -2.4029
110.000    -0.0883    0.6985    -2.4029
120.000    -0.1227    0.6460    -2.4029
130.000    -0.1458    0.5824    -2.4029
140.000    -0.1569    0.5151    -2.4029
150.000    -0.1389    0.4522    -2.4029
160.000    -0.0926    0.4010    -2.4029
170.000    -0.0463    0.3747    -2.4029
180.000    0.0000    0.3747    -2.4029
EOT 1
