AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 35.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.513         Table ID parameter (Reynolds number in millions)
 8.879         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0523    -1.1629
-170.000    0.1425    0.0523    -1.1629
-160.000    0.2849    0.1330    -1.1629
-150.000    0.4273    0.2905    -1.1629
-140.000    0.4828    0.4842    -1.1629
-130.000    0.4484    0.6911    -1.1629
-120.000    0.3773    0.8870    -1.1629
-110.000    0.2718    1.0485    -1.1629
-100.000    0.1414    1.1572    -1.1629
-90.000    0.0000    1.2006    -1.1629
-80.000    -0.1414    1.1572    -1.1629
-70.000    -0.2718    1.0485    -1.1629
-60.000    -0.3773    0.8870    -1.1629
-50.000    -0.4484    0.6911    -1.1629
-40.000    -0.4828    0.4842    -1.1629
-30.000    -0.4415    0.3279    -1.1629
-20.000    -0.3321    0.2288    -1.3008
-10.000    -0.2226    0.1297    -3.0357
-4.179    -0.2269    0.0720    -1.4030
-2.720    -0.1458    0.0696    -1.2834
-0.854    -0.0141    0.0712    -1.1460
0.532    0.1405    0.0765    -1.3771
1.727    0.2790    0.0711    -1.5330
2.406    0.3763    0.0697    -1.6216
3.068    0.4529    0.0700    -1.7080
3.855    0.5492    0.0692    -1.8107
4.311    0.6017    0.0703    -1.8702
4.343    0.6050    0.0687    -1.8744
4.370    0.6105    0.0692    -1.8779
4.761    0.6612    0.0678    -1.9289
5.806    0.7671    0.0696    -2.0653
6.533    0.8276    0.0721    -2.1602
7.023    0.9005    0.0690    -2.2333
7.504    0.9410    0.0714    -2.3050
8.245    0.9944    0.0752    -2.4155
8.970    1.0507    0.0781    -2.5237
9.666    1.0868    0.0815    -2.6275
11.232    0.9139    0.1392    -2.4480
13.048    0.8467    0.1691    -2.2398
14.651    0.8520    0.1839    -2.2815
16.361    0.8451    0.1979    -2.3260
18.277    0.8181    0.2166    -2.3196
20.200    0.8309    0.2376    -2.3131
21.950    0.8166    0.2483    -1.1629
23.840    0.8424    0.2715    -1.1629
25.879    0.8758    0.3025    -1.1629
28.875    0.8083    0.3279    -1.1629
31.399    0.7837    0.3565    -1.1629
33.226    0.7563    0.3823    -1.1629
34.237    0.7080    0.3904    -1.1629
34.287    0.6977    0.3922    -1.1629
40.000    0.6898    0.4842    -1.1629
50.000    0.6407    0.6911    -1.1629
60.000    0.5390    0.8870    -1.1629
70.000    0.3883    1.0485    -1.1629
80.000    0.2019    1.1572    -1.1629
90.000    0.0000    1.2006    -1.1629
100.000    -0.1414    1.1572    -1.1629
110.000    -0.2718    1.0485    -1.1629
120.000    -0.3773    0.8870    -1.1629
130.000    -0.4484    0.6911    -1.1629
140.000    -0.4828    0.4842    -1.1629
150.000    -0.4273    0.2905    -1.1629
160.000    -0.2849    0.1330    -1.1629
170.000    -0.1425    0.0523    -1.1629
180.000    0.0000    0.0523    -1.1629
EOT 1
