AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 72.3 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.790         Table ID parameter (Reynolds number in millions)
 3.825         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3242    -2.2086
-170.000    0.0614    0.3242    -2.2086
-160.000    0.1228    0.3590    -2.2086
-150.000    0.1841    0.4268    -2.2086
-140.000    0.2080    0.5103    -2.2086
-130.000    0.1932    0.5994    -2.2086
-120.000    0.1626    0.6838    -2.2086
-110.000    0.1171    0.7534    -2.2086
-100.000    0.0609    0.8002    -2.2086
-90.000    0.0000    0.8189    -2.2086
-80.000    -0.0609    0.8002    -2.2086
-70.000    -0.1171    0.7534    -2.2086
-60.000    -0.1626    0.6838    -2.2086
-50.000    -0.1932    0.5994    -2.2086
-40.000    -0.2080    0.5103    -2.2086
-30.000    -0.1902    0.4429    -2.2086
-20.000    -0.1431    0.4002    -2.2680
-10.000    -0.0959    0.3575    -3.0154
-4.179    -0.0977    0.3327    -2.3120
-2.720    -0.0628    0.3317    -2.2605
-0.854    -0.0061    0.3323    -2.2013
0.532    0.0605    0.3346    -2.3009
1.727    0.1202    0.3323    -2.3680
2.406    0.1621    0.3317    -2.4062
3.068    0.1951    0.3318    -2.4434
3.855    0.2366    0.3315    -2.4877
4.311    0.2592    0.3320    -2.5133
4.343    0.2606    0.3313    -2.5151
4.370    0.2630    0.3315    -2.5166
4.761    0.2848    0.3309    -2.5386
5.806    0.3305    0.3317    -2.5973
6.533    0.3565    0.3327    -2.6382
7.023    0.3879    0.3314    -2.6697
7.504    0.4054    0.3324    -2.7006
8.245    0.4284    0.3341    -2.7482
8.970    0.4526    0.3353    -2.7948
9.666    0.4682    0.3368    -2.8395
11.232    0.3937    0.3617    -2.7622
13.048    0.3648    0.3745    -2.6725
14.651    0.3670    0.3809    -2.6905
16.361    0.3641    0.3869    -2.7097
18.277    0.3524    0.3950    -2.7069
20.200    0.3580    0.4040    -2.7041
21.950    0.3518    0.4086    -2.2086
23.840    0.3629    0.4186    -2.2086
25.879    0.3773    0.4320    -2.2086
28.875    0.3482    0.4429    -2.2086
31.399    0.3376    0.4552    -2.2086
33.226    0.3258    0.4664    -2.2086
34.237    0.3050    0.4699    -2.2086
34.287    0.3006    0.4706    -2.2086
40.000    0.2971    0.5103    -2.2086
50.000    0.2760    0.5994    -2.2086
60.000    0.2322    0.6838    -2.2086
70.000    0.1673    0.7534    -2.2086
80.000    0.0870    0.8002    -2.2086
90.000    0.0000    0.8189    -2.2086
100.000    -0.0609    0.8002    -2.2086
110.000    -0.1171    0.7534    -2.2086
120.000    -0.1626    0.6838    -2.2086
130.000    -0.1932    0.5994    -2.2086
140.000    -0.2080    0.5103    -2.2086
150.000    -0.1841    0.4268    -2.2086
160.000    -0.1228    0.3590    -2.2086
170.000    -0.0614    0.3242    -2.2086
180.000    0.0000    0.3242    -2.2086
EOT 1
