AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 81.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.863         Table ID parameter (Reynolds number in millions)
 2.499         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3955    -2.4829
-170.000    0.0401    0.3955    -2.4829
-160.000    0.0802    0.4182    -2.4829
-150.000    0.1203    0.4626    -2.4829
-140.000    0.1359    0.5171    -2.4829
-130.000    0.1262    0.5754    -2.4829
-120.000    0.1062    0.6305    -2.4829
-110.000    0.0765    0.6760    -2.4829
-100.000    0.0398    0.7066    -2.4829
-90.000    0.0000    0.7188    -2.4829
-80.000    -0.0398    0.7066    -2.4829
-70.000    -0.0765    0.6760    -2.4829
-60.000    -0.1062    0.6305    -2.4829
-50.000    -0.1262    0.5754    -2.4829
-40.000    -0.1359    0.5171    -2.4829
-30.000    -0.1243    0.4731    -2.4829
-20.000    -0.0935    0.4452    -2.5217
-10.000    -0.0627    0.4173    -3.0101
-4.179    -0.0639    0.4011    -2.5504
-2.720    -0.0410    0.4004    -2.5168
-0.854    -0.0040    0.4008    -2.4781
0.532    0.0396    0.4023    -2.5432
1.727    0.0785    0.4008    -2.5871
2.406    0.1059    0.4004    -2.6120
3.068    0.1275    0.4005    -2.6363
3.855    0.1546    0.4003    -2.6652
4.311    0.1694    0.4006    -2.6820
4.343    0.1703    0.4001    -2.6831
4.370    0.1718    0.4003    -2.6841
4.761    0.1861    0.3999    -2.6985
5.806    0.2159    0.4004    -2.7369
6.533    0.2330    0.4011    -2.7636
7.023    0.2535    0.4002    -2.7842
7.504    0.2649    0.4009    -2.8044
8.245    0.2799    0.4020    -2.8355
8.970    0.2958    0.4028    -2.8659
9.666    0.3059    0.4037    -2.8951
11.232    0.2573    0.4200    -2.8446
13.048    0.2384    0.4284    -2.7860
14.651    0.2398    0.4326    -2.7977
16.361    0.2379    0.4365    -2.8103
18.277    0.2303    0.4418    -2.8085
20.200    0.2339    0.4477    -2.8066
21.950    0.2299    0.4507    -2.4829
23.840    0.2371    0.4572    -2.4829
25.879    0.2465    0.4660    -2.4829
28.875    0.2275    0.4731    -2.4829
31.399    0.2206    0.4812    -2.4829
33.226    0.2129    0.4884    -2.4829
34.237    0.1993    0.4907    -2.4829
34.287    0.1964    0.4912    -2.4829
40.000    0.1942    0.5171    -2.4829
50.000    0.1804    0.5754    -2.4829
60.000    0.1517    0.6305    -2.4829
70.000    0.1093    0.6760    -2.4829
80.000    0.0568    0.7066    -2.4829
90.000    0.0000    0.7188    -2.4829
100.000    -0.0398    0.7066    -2.4829
110.000    -0.0765    0.6760    -2.4829
120.000    -0.1062    0.6305    -2.4829
130.000    -0.1262    0.5754    -2.4829
140.000    -0.1359    0.5171    -2.4829
150.000    -0.1203    0.4626    -2.4829
160.000    -0.0802    0.4182    -2.4829
170.000    -0.0401    0.3955    -2.4829
180.000    0.0000    0.3955    -2.4829
EOT 1
