AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 84.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.882         Table ID parameter (Reynolds number in millions)
 2.154         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4141    -2.5543
-170.000    0.0346    0.4141    -2.5543
-160.000    0.0691    0.4337    -2.5543
-150.000    0.1037    0.4719    -2.5543
-140.000    0.1171    0.5189    -2.5543
-130.000    0.1088    0.5691    -2.5543
-120.000    0.0915    0.6166    -2.5543
-110.000    0.0659    0.6558    -2.5543
-100.000    0.0343    0.6822    -2.5543
-90.000    0.0000    0.6927    -2.5543
-80.000    -0.0343    0.6822    -2.5543
-70.000    -0.0659    0.6558    -2.5543
-60.000    -0.0915    0.6166    -2.5543
-50.000    -0.1088    0.5691    -2.5543
-40.000    -0.1171    0.5189    -2.5543
-30.000    -0.1071    0.4810    -2.5543
-20.000    -0.0806    0.4569    -2.5878
-10.000    -0.0540    0.4329    -3.0087
-4.179    -0.0550    0.4189    -2.6125
-2.720    -0.0354    0.4183    -2.5835
-0.854    -0.0034    0.4187    -2.5502
0.532    0.0341    0.4200    -2.6063
1.727    0.0677    0.4187    -2.6441
2.406    0.0913    0.4183    -2.6656
3.068    0.1099    0.4184    -2.6866
3.855    0.1332    0.4182    -2.7115
4.311    0.1460    0.4185    -2.7259
4.343    0.1468    0.4181    -2.7269
4.370    0.1481    0.4182    -2.7278
4.761    0.1604    0.4179    -2.7401
5.806    0.1861    0.4183    -2.7732
6.533    0.2008    0.4189    -2.7962
7.023    0.2185    0.4181    -2.8140
7.504    0.2283    0.4187    -2.8314
8.245    0.2412    0.4197    -2.8582
8.970    0.2549    0.4204    -2.8844
9.666    0.2637    0.4212    -2.9096
11.232    0.2217    0.4352    -2.8661
13.048    0.2054    0.4424    -2.8156
14.651    0.2067    0.4460    -2.8257
16.361    0.2050    0.4494    -2.8365
18.277    0.1985    0.4540    -2.8349
20.200    0.2016    0.4591    -2.8333
21.950    0.1981    0.4616    -2.5543
23.840    0.2044    0.4673    -2.5543
25.879    0.2125    0.4748    -2.5543
28.875    0.1961    0.4810    -2.5543
31.399    0.1901    0.4879    -2.5543
33.226    0.1835    0.4942    -2.5543
34.237    0.1718    0.4961    -2.5543
34.287    0.1693    0.4966    -2.5543
40.000    0.1673    0.5189    -2.5543
50.000    0.1554    0.5691    -2.5543
60.000    0.1308    0.6166    -2.5543
70.000    0.0942    0.6558    -2.5543
80.000    0.0490    0.6822    -2.5543
90.000    0.0000    0.6927    -2.5543
100.000    -0.0343    0.6822    -2.5543
110.000    -0.0659    0.6558    -2.5543
120.000    -0.0915    0.6166    -2.5543
130.000    -0.1088    0.5691    -2.5543
140.000    -0.1171    0.5189    -2.5543
150.000    -0.1037    0.4719    -2.5543
160.000    -0.0691    0.4337    -2.5543
170.000    -0.0346    0.4141    -2.5543
180.000    0.0000    0.4141    -2.5543
EOT 1
