AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 33.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.496         Table ID parameter (Reynolds number in millions)
 9.183         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0360    -1.1000
-170.000    0.1473    0.0360    -1.1000
-160.000    0.2947    0.1194    -1.1000
-150.000    0.4419    0.2823    -1.1000
-140.000    0.4993    0.4826    -1.1000
-130.000    0.4638    0.6966    -1.1000
-120.000    0.3903    0.8992    -1.1000
-110.000    0.2811    1.0663    -1.1000
-100.000    0.1462    1.1787    -1.1000
-90.000    0.0000    1.2235    -1.1000
-80.000    -0.1462    1.1787    -1.1000
-70.000    -0.2811    1.0663    -1.1000
-60.000    -0.3903    0.8992    -1.1000
-50.000    -0.4638    0.6966    -1.1000
-40.000    -0.4993    0.4826    -1.1000
-30.000    -0.4566    0.3210    -1.1000
-20.000    -0.3434    0.2185    -1.2427
-10.000    -0.2302    0.1160    -3.0370
-4.179    -0.2347    0.0563    -1.3483
-2.720    -0.1508    0.0539    -1.2246
-0.854    -0.0145    0.0555    -1.0825
0.532    0.1453    0.0610    -1.3215
1.727    0.2885    0.0554    -1.4829
2.406    0.3892    0.0540    -1.5744
3.068    0.4683    0.0542    -1.6638
3.855    0.5680    0.0534    -1.7700
4.311    0.6222    0.0546    -1.8315
4.343    0.6257    0.0529    -1.8359
4.370    0.6314    0.0534    -1.8395
4.761    0.6838    0.0520    -1.8923
5.806    0.7933    0.0539    -2.0333
6.533    0.8559    0.0564    -2.1314
7.023    0.9313    0.0532    -2.2070
7.504    0.9732    0.0557    -2.2812
8.245    1.0284    0.0597    -2.3955
8.970    1.0866    0.0626    -2.5074
9.666    1.1239    0.0661    -2.6148
11.232    0.9452    0.1259    -2.4291
13.048    0.8757    0.1567    -2.2138
14.651    0.8811    0.1720    -2.2569
16.361    0.8740    0.1866    -2.3030
18.277    0.8461    0.2059    -2.2963
20.200    0.8594    0.2276    -2.2896
21.950    0.8446    0.2386    -1.1000
23.840    0.8712    0.2627    -1.1000
25.879    0.9057    0.2947    -1.1000
28.875    0.8360    0.3210    -1.1000
31.399    0.8105    0.3505    -1.1000
33.226    0.7821    0.3772    -1.1000
34.237    0.7323    0.3856    -1.1000
34.287    0.7216    0.3875    -1.1000
40.000    0.7134    0.4826    -1.1000
50.000    0.6626    0.6966    -1.1000
60.000    0.5575    0.8992    -1.1000
70.000    0.4016    1.0663    -1.1000
80.000    0.2088    1.1787    -1.1000
90.000    0.0000    1.2235    -1.1000
100.000    -0.1462    1.1787    -1.1000
110.000    -0.2811    1.0663    -1.1000
120.000    -0.3903    0.8992    -1.1000
130.000    -0.4638    0.6966    -1.1000
140.000    -0.4993    0.4826    -1.1000
150.000    -0.4419    0.2823    -1.1000
160.000    -0.2947    0.1194    -1.1000
170.000    -0.1473    0.0360    -1.1000
180.000    0.0000    0.0360    -1.1000
EOT 1
