AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 59.4 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.693         Table ID parameter (Reynolds number in millions)
 5.606         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2284    -1.8400
-170.000    0.0900    0.2284    -1.8400
-160.000    0.1799    0.2793    -1.8400
-150.000    0.2698    0.3788    -1.8400
-140.000    0.3048    0.5011    -1.8400
-130.000    0.2832    0.6317    -1.8400
-120.000    0.2383    0.7554    -1.8400
-110.000    0.1716    0.8574    -1.8400
-100.000    0.0893    0.9260    -1.8400
-90.000    0.0000    0.9534    -1.8400
-80.000    -0.0893    0.9260    -1.8400
-70.000    -0.1716    0.8574    -1.8400
-60.000    -0.2383    0.7554    -1.8400
-50.000    -0.2832    0.6317    -1.8400
-40.000    -0.3048    0.5011    -1.8400
-30.000    -0.2787    0.4024    -1.8400
-20.000    -0.2097    0.3398    -1.9271
-10.000    -0.1405    0.2772    -3.0226
-4.179    -0.1433    0.2408    -1.9916
-2.720    -0.0920    0.2393    -1.9161
-0.854    -0.0089    0.2403    -1.8293
0.532    0.0887    0.2437    -1.9753
1.727    0.1761    0.2402    -2.0737
2.406    0.2376    0.2394    -2.1297
3.068    0.2859    0.2395    -2.1842
3.855    0.3468    0.2390    -2.2491
4.311    0.3799    0.2398    -2.2866
4.343    0.3820    0.2387    -2.2893
4.370    0.3855    0.2390    -2.2915
4.761    0.4175    0.2381    -2.3237
5.806    0.4844    0.2393    -2.4098
6.533    0.5226    0.2409    -2.4697
7.023    0.5686    0.2389    -2.5159
7.504    0.5942    0.2404    -2.5612
8.245    0.6279    0.2428    -2.6309
8.970    0.6634    0.2446    -2.6993
9.666    0.6862    0.2468    -2.7648
11.232    0.5770    0.2833    -2.6515
13.048    0.5346    0.3021    -2.5200
14.651    0.5379    0.3115    -2.5463
16.361    0.5336    0.3203    -2.5745
18.277    0.5165    0.3321    -2.5704
20.200    0.5247    0.3454    -2.5663
21.950    0.5156    0.3521    -1.8400
23.840    0.5319    0.3668    -1.8400
25.879    0.5530    0.3863    -1.8400
28.875    0.5104    0.4024    -1.8400
31.399    0.4949    0.4204    -1.8400
33.226    0.4775    0.4367    -1.8400
34.237    0.4471    0.4418    -1.8400
34.287    0.4406    0.4430    -1.8400
40.000    0.4355    0.5011    -1.8400
50.000    0.4045    0.6317    -1.8400
60.000    0.3403    0.7554    -1.8400
70.000    0.2452    0.8574    -1.8400
80.000    0.1275    0.9260    -1.8400
90.000    0.0000    0.9534    -1.8400
100.000    -0.0893    0.9260    -1.8400
110.000    -0.1716    0.8574    -1.8400
120.000    -0.2383    0.7554    -1.8400
130.000    -0.2832    0.6317    -1.8400
140.000    -0.3048    0.5011    -1.8400
150.000    -0.2698    0.3788    -1.8400
160.000    -0.1799    0.2793    -1.8400
170.000    -0.0900    0.2284    -1.8400
180.000    0.0000    0.2284    -1.8400
EOT 1
