AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 77.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.830         Table ID parameter (Reynolds number in millions)
 3.107         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3629    -2.3571
-170.000    0.0499    0.3629    -2.3571
-160.000    0.0997    0.3911    -2.3571
-150.000    0.1495    0.4462    -2.3571
-140.000    0.1689    0.5140    -2.3571
-130.000    0.1569    0.5864    -2.3571
-120.000    0.1320    0.6549    -2.3571
-110.000    0.0951    0.7114    -2.3571
-100.000    0.0495    0.7495    -2.3571
-90.000    0.0000    0.7646    -2.3571
-80.000    -0.0495    0.7495    -2.3571
-70.000    -0.0951    0.7114    -2.3571
-60.000    -0.1320    0.6549    -2.3571
-50.000    -0.1569    0.5864    -2.3571
-40.000    -0.1689    0.5140    -2.3571
-30.000    -0.1545    0.4593    -2.3571
-20.000    -0.1162    0.4246    -2.4054
-10.000    -0.0779    0.3899    -3.0125
-4.179    -0.0794    0.3697    -2.4412
-2.720    -0.0510    0.3689    -2.3993
-0.854    -0.0049    0.3694    -2.3512
0.532    0.0492    0.3713    -2.4321
1.727    0.0976    0.3694    -2.4867
2.406    0.1317    0.3689    -2.5177
3.068    0.1585    0.3690    -2.5479
3.855    0.1922    0.3687    -2.5838
4.311    0.2105    0.3692    -2.6046
4.343    0.2117    0.3686    -2.6061
4.370    0.2136    0.3687    -2.6073
4.761    0.2314    0.3683    -2.6252
5.806    0.2684    0.3689    -2.6729
6.533    0.2896    0.3698    -2.7061
7.023    0.3151    0.3687    -2.7317
7.504    0.3293    0.3695    -2.7568
8.245    0.3479    0.3709    -2.7955
8.970    0.3676    0.3719    -2.8333
9.666    0.3803    0.3730    -2.8697
11.232    0.3198    0.3933    -2.8069
13.048    0.2963    0.4037    -2.7340
14.651    0.2981    0.4089    -2.7486
16.361    0.2957    0.4138    -2.7642
18.277    0.2863    0.4203    -2.7619
20.200    0.2908    0.4277    -2.7596
21.950    0.2858    0.4314    -2.3571
23.840    0.2948    0.4396    -2.3571
25.879    0.3065    0.4504    -2.3571
28.875    0.2829    0.4593    -2.3571
31.399    0.2742    0.4693    -2.3571
33.226    0.2646    0.4783    -2.3571
34.237    0.2478    0.4811    -2.3571
34.287    0.2442    0.4818    -2.3571
40.000    0.2414    0.5140    -2.3571
50.000    0.2242    0.5864    -2.3571
60.000    0.1886    0.6549    -2.3571
70.000    0.1359    0.7114    -2.3571
80.000    0.0707    0.7495    -2.3571
90.000    0.0000    0.7646    -2.3571
100.000    -0.0495    0.7495    -2.3571
110.000    -0.0951    0.7114    -2.3571
120.000    -0.1320    0.6549    -2.3571
130.000    -0.1569    0.5864    -2.3571
140.000    -0.1689    0.5140    -2.3571
150.000    -0.1495    0.4462    -2.3571
160.000    -0.0997    0.3911    -2.3571
170.000    -0.0499    0.3629    -2.3571
180.000    0.0000    0.3629    -2.3571
EOT 1
