AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 80.9 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.855         Table ID parameter (Reynolds number in millions)
 2.637         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3881    -2.4543
-170.000    0.0423    0.3881    -2.4543
-160.000    0.0846    0.4121    -2.4543
-150.000    0.1269    0.4589    -2.4543
-140.000    0.1434    0.5164    -2.4543
-130.000    0.1332    0.5779    -2.4543
-120.000    0.1121    0.6360    -2.4543
-110.000    0.0807    0.6840    -2.4543
-100.000    0.0420    0.7163    -2.4543
-90.000    0.0000    0.7292    -2.4543
-80.000    -0.0420    0.7163    -2.4543
-70.000    -0.0807    0.6840    -2.4543
-60.000    -0.1121    0.6360    -2.4543
-50.000    -0.1332    0.5779    -2.4543
-40.000    -0.1434    0.5164    -2.4543
-30.000    -0.1311    0.4700    -2.4543
-20.000    -0.0986    0.4405    -2.4953
-10.000    -0.0661    0.4111    -3.0106
-4.179    -0.0674    0.3940    -2.5256
-2.720    -0.0433    0.3932    -2.4901
-0.854    -0.0042    0.3937    -2.4493
0.532    0.0417    0.3953    -2.5179
1.727    0.0829    0.3937    -2.5642
2.406    0.1118    0.3933    -2.5906
3.068    0.1345    0.3934    -2.6162
3.855    0.1631    0.3931    -2.6467
4.311    0.1787    0.3935    -2.6644
4.343    0.1797    0.3930    -2.6656
4.370    0.1813    0.3931    -2.6667
4.761    0.1964    0.3927    -2.6818
5.806    0.2279    0.3932    -2.7223
6.533    0.2458    0.3940    -2.7505
7.023    0.2675    0.3931    -2.7722
7.504    0.2795    0.3938    -2.7936
8.245    0.2954    0.3949    -2.8264
8.970    0.3121    0.3958    -2.8585
9.666    0.3228    0.3968    -2.8894
11.232    0.2715    0.4139    -2.8360
13.048    0.2515    0.4228    -2.7742
14.651    0.2531    0.4272    -2.7866
16.361    0.2510    0.4314    -2.7998
18.277    0.2430    0.4369    -2.7979
20.200    0.2468    0.4431    -2.7960
21.950    0.2426    0.4463    -2.4543
23.840    0.2502    0.4532    -2.4543
25.879    0.2601    0.4624    -2.4543
28.875    0.2401    0.4700    -2.4543
31.399    0.2328    0.4785    -2.4543
33.226    0.2246    0.4861    -2.4543
34.237    0.2103    0.4885    -2.4543
34.287    0.2073    0.4891    -2.4543
40.000    0.2049    0.5164    -2.4543
50.000    0.1903    0.5779    -2.4543
60.000    0.1601    0.6360    -2.4543
70.000    0.1153    0.6840    -2.4543
80.000    0.0600    0.7163    -2.4543
90.000    0.0000    0.7292    -2.4543
100.000    -0.0420    0.7163    -2.4543
110.000    -0.0807    0.6840    -2.4543
120.000    -0.1121    0.6360    -2.4543
130.000    -0.1332    0.5779    -2.4543
140.000    -0.1434    0.5164    -2.4543
150.000    -0.1269    0.4589    -2.4543
160.000    -0.0846    0.4121    -2.4543
170.000    -0.0423    0.3881    -2.4543
180.000    0.0000    0.3881    -2.4543
EOT 1
