AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 80.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.849         Table ID parameter (Reynolds number in millions)
 2.748         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3822    -2.4314
-170.000    0.0441    0.3822    -2.4314
-160.000    0.0882    0.4071    -2.4314
-150.000    0.1322    0.4559    -2.4314
-140.000    0.1494    0.5158    -2.4314
-130.000    0.1388    0.5799    -2.4314
-120.000    0.1168    0.6405    -2.4314
-110.000    0.0841    0.6905    -2.4314
-100.000    0.0438    0.7241    -2.4314
-90.000    0.0000    0.7375    -2.4314
-80.000    -0.0438    0.7241    -2.4314
-70.000    -0.0841    0.6905    -2.4314
-60.000    -0.1168    0.6405    -2.4314
-50.000    -0.1388    0.5799    -2.4314
-40.000    -0.1494    0.5158    -2.4314
-30.000    -0.1366    0.4675    -2.4314
-20.000    -0.1028    0.4368    -2.4741
-10.000    -0.0689    0.4061    -3.0111
-4.179    -0.0702    0.3883    -2.5057
-2.720    -0.0451    0.3875    -2.4687
-0.854    -0.0043    0.3880    -2.4262
0.532    0.0435    0.3896    -2.4977
1.727    0.0863    0.3880    -2.5460
2.406    0.1165    0.3875    -2.5734
3.068    0.1402    0.3876    -2.6002
3.855    0.1700    0.3874    -2.6319
4.311    0.1862    0.3877    -2.6503
4.343    0.1872    0.3872    -2.6516
4.370    0.1889    0.3874    -2.6527
4.761    0.2046    0.3869    -2.6685
5.806    0.2374    0.3875    -2.7107
6.533    0.2561    0.3883    -2.7401
7.023    0.2787    0.3873    -2.7627
7.504    0.2912    0.3881    -2.7849
8.245    0.3077    0.3893    -2.8191
8.970    0.3252    0.3901    -2.8526
9.666    0.3363    0.3912    -2.8847
11.232    0.2828    0.4091    -2.8292
13.048    0.2621    0.4183    -2.7647
14.651    0.2637    0.4229    -2.7776
16.361    0.2615    0.4272    -2.7914
18.277    0.2532    0.4330    -2.7894
20.200    0.2572    0.4395    -2.7874
21.950    0.2527    0.4428    -2.4314
23.840    0.2607    0.4500    -2.4314
25.879    0.2710    0.4596    -2.4314
28.875    0.2502    0.4675    -2.4314
31.399    0.2426    0.4763    -2.4314
33.226    0.2341    0.4843    -2.4314
34.237    0.2191    0.4868    -2.4314
34.287    0.2159    0.4874    -2.4314
40.000    0.2135    0.5158    -2.4314
50.000    0.1983    0.5799    -2.4314
60.000    0.1668    0.6405    -2.4314
70.000    0.1202    0.6905    -2.4314
80.000    0.0625    0.7241    -2.4314
90.000    0.0000    0.7375    -2.4314
100.000    -0.0438    0.7241    -2.4314
110.000    -0.0841    0.6905    -2.4314
120.000    -0.1168    0.6405    -2.4314
130.000    -0.1388    0.5799    -2.4314
140.000    -0.1494    0.5158    -2.4314
150.000    -0.1322    0.4559    -2.4314
160.000    -0.0882    0.4071    -2.4314
170.000    -0.0441    0.3822    -2.4314
180.000    0.0000    0.3822    -2.4314
EOT 1
