AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 35.5 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.512         Table ID parameter (Reynolds number in millions)
 8.907         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0509    -1.1571
-170.000    0.1429    0.0509    -1.1571
-160.000    0.2858    0.1318    -1.1571
-150.000    0.4286    0.2898    -1.1571
-140.000    0.4843    0.4840    -1.1571
-130.000    0.4498    0.6916    -1.1571
-120.000    0.3785    0.8881    -1.1571
-110.000    0.2727    1.0501    -1.1571
-100.000    0.1418    1.1592    -1.1571
-90.000    0.0000    1.2026    -1.1571
-80.000    -0.1418    1.1592    -1.1571
-70.000    -0.2727    1.0501    -1.1571
-60.000    -0.3785    0.8881    -1.1571
-50.000    -0.4498    0.6916    -1.1571
-40.000    -0.4843    0.4840    -1.1571
-30.000    -0.4428    0.3273    -1.1571
-20.000    -0.3331    0.2279    -1.2955
-10.000    -0.2233    0.1284    -3.0358
-4.179    -0.2276    0.0706    -1.3980
-2.720    -0.1462    0.0682    -1.2780
-0.854    -0.0141    0.0697    -1.1402
0.532    0.1410    0.0751    -1.3720
1.727    0.2798    0.0697    -1.5285
2.406    0.3775    0.0683    -1.6173
3.068    0.4543    0.0685    -1.7040
3.855    0.5509    0.0677    -1.8070
4.311    0.6035    0.0689    -1.8666
4.343    0.6069    0.0673    -1.8709
4.370    0.6124    0.0677    -1.8744
4.761    0.6632    0.0663    -1.9256
5.806    0.7695    0.0682    -2.0624
6.533    0.8302    0.0707    -2.1575
7.023    0.9033    0.0675    -2.2309
7.504    0.9439    0.0699    -2.3028
8.245    0.9974    0.0738    -2.4137
8.970    1.0539    0.0767    -2.5222
9.666    1.0901    0.0801    -2.6264
11.232    0.9167    0.1380    -2.4463
13.048    0.8494    0.1680    -2.2374
14.651    0.8546    0.1828    -2.2793
16.361    0.8477    0.1969    -2.3239
18.277    0.8206    0.2156    -2.3175
20.200    0.8335    0.2367    -2.3110
21.950    0.8191    0.2474    -1.1571
23.840    0.8450    0.2707    -1.1571
25.879    0.8785    0.3018    -1.1571
28.875    0.8109    0.3273    -1.1571
31.399    0.7862    0.3559    -1.1571
33.226    0.7586    0.3818    -1.1571
34.237    0.7102    0.3899    -1.1571
34.287    0.6999    0.3918    -1.1571
40.000    0.6919    0.4840    -1.1571
50.000    0.6427    0.6916    -1.1571
60.000    0.5407    0.8881    -1.1571
70.000    0.3895    1.0501    -1.1571
80.000    0.2025    1.1592    -1.1571
90.000    0.0000    1.2026    -1.1571
100.000    -0.1418    1.1592    -1.1571
110.000    -0.2727    1.0501    -1.1571
120.000    -0.3785    0.8881    -1.1571
130.000    -0.4498    0.6916    -1.1571
140.000    -0.4843    0.4840    -1.1571
150.000    -0.4286    0.2898    -1.1571
160.000    -0.2858    0.1318    -1.1571
170.000    -0.1429    0.0509    -1.1571
180.000    0.0000    0.0509    -1.1571
EOT 1
