AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 41.7 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.559         Table ID parameter (Reynolds number in millions)
 8.050         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0969    -1.3343
-170.000    0.1292    0.0969    -1.3343
-160.000    0.2584    0.1700    -1.3343
-150.000    0.3874    0.3129    -1.3343
-140.000    0.4377    0.4884    -1.3343
-130.000    0.4066    0.6761    -1.3343
-120.000    0.3421    0.8536    -1.3343
-110.000    0.2464    1.0001    -1.3343
-100.000    0.1282    1.0987    -1.3343
-90.000    0.0000    1.1380    -1.3343
-80.000    -0.1282    1.0987    -1.3343
-70.000    -0.2464    1.0001    -1.3343
-60.000    -0.3421    0.8536    -1.3343
-50.000    -0.4066    0.6761    -1.3343
-40.000    -0.4377    0.4884    -1.3343
-30.000    -0.4003    0.3468    -1.3343
-20.000    -0.3011    0.2569    -1.4594
-10.000    -0.2018    0.1670    -3.0324
-4.179    -0.2057    0.1147    -1.5520
-2.720    -0.1322    0.1126    -1.4436
-0.854    -0.0127    0.1140    -1.3190
0.532    0.1274    0.1188    -1.5285
1.727    0.2529    0.1139    -1.6699
2.406    0.3412    0.1127    -1.7502
3.068    0.4106    0.1129    -1.8286
3.855    0.4980    0.1122    -1.9217
4.311    0.5455    0.1132    -1.9756
4.343    0.5485    0.1117    -1.9794
4.370    0.5535    0.1122    -1.9826
4.761    0.5995    0.1109    -2.0289
5.806    0.6955    0.1126    -2.1525
6.533    0.7504    0.1148    -2.2385
7.023    0.8164    0.1120    -2.3048
7.504    0.8532    0.1142    -2.3699
8.245    0.9016    0.1177    -2.4701
8.970    0.9526    0.1202    -2.5682
9.666    0.9854    0.1233    -2.6623
11.232    0.8286    0.1757    -2.4995
13.048    0.7677    0.2028    -2.3107
14.651    0.7725    0.2162    -2.3485
16.361    0.7662    0.2289    -2.3889
18.277    0.7417    0.2458    -2.3831
20.200    0.7534    0.2649    -2.3772
21.950    0.7404    0.2746    -1.3343
23.840    0.7638    0.2956    -1.3343
25.879    0.7940    0.3237    -1.3343
28.875    0.7329    0.3468    -1.3343
31.399    0.7106    0.3727    -1.3343
33.226    0.6857    0.3961    -1.3343
34.237    0.6420    0.4034    -1.3343
34.287    0.6326    0.4051    -1.3343
40.000    0.6254    0.4884    -1.3343
50.000    0.5809    0.6761    -1.3343
60.000    0.4887    0.8536    -1.3343
70.000    0.3520    1.0001    -1.3343
80.000    0.1831    1.0987    -1.3343
90.000    0.0000    1.1380    -1.3343
100.000    -0.1282    1.0987    -1.3343
110.000    -0.2464    1.0001    -1.3343
120.000    -0.3421    0.8536    -1.3343
130.000    -0.4066    0.6761    -1.3343
140.000    -0.4377    0.4884    -1.3343
150.000    -0.3874    0.3129    -1.3343
160.000    -0.2584    0.1700    -1.3343
170.000    -0.1292    0.0969    -1.3343
180.000    0.0000    0.0969    -1.3343
EOT 1
