AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 69.1 percent thick airfoil, and was interpolated between the airfoil data in the files FFA_1000.dat and FFA_0300.dat.
  1           Number of airfoil tables in this file
 1.766         Table ID parameter (Reynolds number in millions)
 4.267         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3005    -2.1171
-170.000    0.0685    0.3005    -2.1171
-160.000    0.1369    0.3392    -2.1171
-150.000    0.2054    0.4149    -2.1171
-140.000    0.2320    0.5080    -2.1171
-130.000    0.2155    0.6074    -2.1171
-120.000    0.1813    0.7015    -2.1171
-110.000    0.1306    0.7792    -2.1171
-100.000    0.0679    0.8314    -2.1171
-90.000    0.0000    0.8522    -2.1171
-80.000    -0.0679    0.8314    -2.1171
-70.000    -0.1306    0.7792    -2.1171
-60.000    -0.1813    0.7015    -2.1171
-50.000    -0.2155    0.6074    -2.1171
-40.000    -0.2320    0.5080    -2.1171
-30.000    -0.2122    0.4329    -2.1171
-20.000    -0.1596    0.3853    -2.1834
-10.000    -0.1070    0.3376    -3.0172
-4.179    -0.1090    0.3099    -2.2325
-2.720    -0.0701    0.3088    -2.1751
-0.854    -0.0068    0.3095    -2.1090
0.532    0.0675    0.3121    -2.2201
1.727    0.1341    0.3095    -2.2950
2.406    0.1809    0.3088    -2.3376
3.068    0.2176    0.3089    -2.3791
3.855    0.2639    0.3085    -2.4285
4.311    0.2891    0.3091    -2.4570
4.343    0.2907    0.3083    -2.4591
4.370    0.2934    0.3085    -2.4608
4.761    0.3177    0.3079    -2.4853
5.806    0.3686    0.3088    -2.5508
6.533    0.3977    0.3099    -2.5964
7.023    0.4327    0.3084    -2.6315
7.504    0.4522    0.3096    -2.6660
8.245    0.4778    0.3114    -2.7191
8.970    0.5049    0.3128    -2.7711
9.666    0.5223    0.3145    -2.8210
11.232    0.4392    0.3422    -2.7347
13.048    0.4069    0.3566    -2.6347
14.651    0.4094    0.3637    -2.6547
16.361    0.4061    0.3704    -2.6761
18.277    0.3931    0.3794    -2.6730
20.200    0.3993    0.3895    -2.6699
21.950    0.3924    0.3946    -2.1171
23.840    0.4048    0.4058    -2.1171
25.879    0.4209    0.4207    -2.1171
28.875    0.3885    0.4329    -2.1171
31.399    0.3766    0.4466    -2.1171
33.226    0.3634    0.4590    -2.1171
34.237    0.3403    0.4629    -2.1171
34.287    0.3353    0.4638    -2.1171
40.000    0.3315    0.5080    -2.1171
50.000    0.3079    0.6074    -2.1171
60.000    0.2590    0.7015    -2.1171
70.000    0.1866    0.7792    -2.1171
80.000    0.0970    0.8314    -2.1171
90.000    0.0000    0.8522    -2.1171
100.000    -0.0679    0.8314    -2.1171
110.000    -0.1306    0.7792    -2.1171
120.000    -0.1813    0.7015    -2.1171
130.000    -0.2155    0.6074    -2.1171
140.000    -0.2320    0.5080    -2.1171
150.000    -0.2054    0.4149    -2.1171
160.000    -0.1369    0.3392    -2.1171
170.000    -0.0685    0.3005    -2.1171
180.000    0.0000    0.3005    -2.1171
EOT 1
